t_sec,x,y,z,qw,qx,qy,qz
1789447668.162233829,0.303158432,-0.056671083,-0.146609873,0.898849487,-0.039063245,0.078869037,0.429328948
1789447668.195567608,0.303213000,-0.053397797,-0.146715000,0.898982763,-0.037946679,0.078292154,0.429255754
1789447668.228900433,0.303275406,-0.053071219,-0.146352172,0.898950934,-0.038294699,0.078522325,0.429249465
1789447668.262234211,0.303266138,-0.052636109,-0.146406844,0.898962498,-0.037801992,0.078502387,0.429272473
1789447668.295567989,0.303575993,-0.051950522,-0.146307886,0.898617387,-0.037152797,0.077993929,0.430143505
1789447668.328901291,0.303603679,-0.051111970,-0.146707594,0.898344576,-0.036317822,0.077249587,0.430918306
1789447668.362234116,0.302671194,-0.052408993,-0.146824330,0.898362696,-0.036389124,0.077508397,0.430828124
1789447668.395567656,0.302368730,-0.053097680,-0.146942973,0.898404360,-0.037145324,0.077517562,0.430674970
1789447668.428901434,0.302564204,-0.053208694,-0.146336392,0.898626268,-0.037589967,0.077193238,0.430231392
1789447668.462234974,0.301927209,-0.053483885,-0.146434560,0.899008989,-0.037417404,0.077648304,0.429364204
1789447668.495567322,0.302277327,-0.052350339,-0.146098465,0.899400473,-0.037012741,0.077418976,0.428620070
1789447668.528901100,0.302263141,-0.053336103,-0.146363556,0.899182916,-0.037259847,0.077668674,0.429009885
1789447668.562234640,0.302544475,-0.051732808,-0.147579998,0.899295211,-0.036275413,0.077769533,0.428840458
1789447668.595567226,0.303383946,-0.050396129,-0.147942618,0.899309814,-0.036082819,0.077972695,0.428789139
1789447668.628902435,0.303935409,-0.051897652,-0.147317603,0.899516702,-0.036866669,0.079034947,0.428093493
1789447668.662237644,0.302386314,-0.052522935,-0.148822471,0.900202632,-0.036223248,0.080346085,0.426459521
1789447668.695573092,0.301528096,-0.054814495,-0.149004996,0.900728226,-0.036678333,0.081783943,0.425034910
1789447668.728907108,0.301726133,-0.055886045,-0.148657605,0.901092529,-0.035835132,0.081691012,0.424352080
1789447668.762242317,0.302218407,-0.058366049,-0.147773802,0.901244879,-0.035711762,0.081158742,0.424141020
1789447668.795577526,0.301722437,-0.060168695,-0.148040026,0.901503026,-0.035461355,0.080384888,0.423760653
1789447668.828911781,0.301061869,-0.061588693,-0.147527441,0.901737452,-0.036230061,0.080442011,0.423185706
1789447668.862246990,0.300955147,-0.062380936,-0.146306306,0.901707828,-0.037768614,0.081116922,0.422985405
1789447668.895582199,0.299700260,-0.062048517,-0.146934628,0.901389599,-0.037358921,0.081134960,0.423696071
1789447668.928917646,0.299172282,-0.061219484,-0.147801861,0.901085198,-0.036050174,0.080003977,0.424670726
1789447668.962251902,0.298302472,-0.060859527,-0.148893565,0.900740087,-0.035075832,0.079879113,0.425507247
1789447668.995587111,0.297999829,-0.059241779,-0.149862349,0.900798321,-0.034118380,0.079735190,0.425488710
1789447669.028922319,0.298389792,-0.062798694,-0.148612633,0.902518868,-0.035674740,0.079825416,0.421681166
1789447669.062257528,0.295549363,-0.061850689,-0.150381461,0.906446934,-0.032213517,0.081147470,0.413196623
1789447669.095591784,0.291464686,-0.066366546,-0.153630421,0.910640478,-0.028282387,0.082101412,0.403972059
1789447669.128926992,0.286126524,-0.076525569,-0.156030327,0.915420949,-0.024632648,0.083004624,0.393075049
1789447669.162262201,0.279378533,-0.087821051,-0.161282837,0.920755386,-0.019909069,0.085124895,0.380219549
1789447669.195596457,0.270687610,-0.089415766,-0.166244373,0.926699698,-0.010257303,0.086548246,0.365556806
1789447669.228931665,0.258945674,-0.099422015,-0.170583040,0.933158278,-0.004579796,0.086556658,0.348859042
1789447669.262266874,0.241155416,-0.113743231,-0.174641311,0.939110994,-0.001236791,0.088052288,0.332138300
1789447669.295602083,0.222974896,-0.126445815,-0.176358938,0.945511580,0.001407932,0.089773260,0.312964559
1789447669.328936100,0.206250653,-0.140413761,-0.178461894,0.952721119,0.001941999,0.092265472,0.289492518
1789447669.362271309,0.190500259,-0.149663955,-0.179340392,0.959313393,0.004256662,0.096688166,0.265237838
1789447669.395606518,0.176180840,-0.153353825,-0.182016343,0.965772748,0.007844300,0.097971141,0.240048274
1789447669.428941727,0.158193365,-0.163685992,-0.181891084,0.971776307,0.006445292,0.097460277,0.214734331
1789447669.462275982,0.144106358,-0.171202987,-0.183070660,0.977369487,0.004605022,0.095309779,0.188795865
1789447669.495611191,0.123840399,-0.176527262,-0.182937294,0.981646955,0.004177920,0.098201200,0.163426846
1789447669.528946400,0.102717213,-0.182106405,-0.181803897,0.984969079,0.003029679,0.101778373,0.139527738
1789447669.562280416,0.077530928,-0.189461350,-0.179777250,0.987564087,0.002235180,0.104490772,0.117447332
1789447669.595615387,0.063386329,-0.194280729,-0.176960438,0.989989161,0.004781569,0.098985158,0.100501411
1789447669.628951073,0.040882919,-0.195268705,-0.174435481,0.991414487,0.008198068,0.101903290,0.081522107
1789447669.662286997,0.019092038,-0.192968756,-0.171661004,0.992007852,0.010481743,0.108411707,0.063697584
1789447669.695621729,-0.007098757,-0.196486637,-0.164160505,0.992290676,0.008983146,0.114161029,0.047391322
1789447669.728957415,-0.016521607,-0.194108009,-0.159854919,0.994042695,0.011549036,0.104069240,0.030255847
1789447669.762293100,-0.033086799,-0.194033161,-0.157061800,0.994781613,0.012069818,0.100031383,0.016054096
1789447669.795629025,-0.048344508,-0.193949208,-0.154086649,0.995135486,0.013691112,0.097454168,0.004534015
1789447669.828963518,-0.065961488,-0.194264680,-0.148285985,0.995205462,0.012759903,0.096896142,-0.003786538
1789447669.862299204,-0.083164476,-0.194181517,-0.140695438,0.995152950,0.009340415,0.097208858,-0.011570519
1789447669.895635128,-0.099450782,-0.195331946,-0.131938010,0.994624496,0.003278375,0.102314048,-0.015593082
1789447669.928969622,-0.114205010,-0.197087318,-0.124565296,0.994481921,-0.000987803,0.103619799,-0.016362024
1789447669.962305546,-0.127976164,-0.198092043,-0.119399793,0.995082080,-0.002098562,0.097308688,-0.018393917
1789447669.995641470,-0.145758986,-0.197249874,-0.114400953,0.995395958,-0.001819734,0.093049258,-0.022922944
1789447670.028977156,-0.163758650,-0.196783438,-0.110085055,0.995310962,-0.001567982,0.092055909,-0.029655628
1789447670.062311649,-0.180752307,-0.196573049,-0.107031666,0.994907200,-0.002129256,0.093182504,-0.038367905
1789447670.095647573,-0.197792441,-0.197685599,-0.103574641,0.994180918,-0.005558384,0.097370751,-0.045742102
1789447670.128983498,-0.215532005,-0.197090819,-0.099226013,0.993341208,-0.007809852,0.101673052,-0.053618979
1789447670.162318230,-0.232819185,-0.196908966,-0.097512066,0.992519140,-0.010454307,0.104271591,-0.062642552
1789447670.195653915,-0.246645883,-0.196436957,-0.096444666,0.992171943,-0.011225080,0.102143638,-0.070962302
1789447670.228989601,-0.264514089,-0.193981275,-0.095867485,0.992166102,-0.007829141,0.098704189,-0.076174647
1789447670.262325287,-0.281827301,-0.194050744,-0.096125640,0.992473960,-0.004451958,0.093745783,-0.078659400
1789447670.295660257,-0.296824455,-0.190075591,-0.096389383,0.992386103,-0.000563239,0.091542043,-0.082398824
1789447670.328995943,-0.307154715,-0.187270537,-0.097467095,0.992173314,0.000100691,0.091140345,-0.085355863
1789447670.362331629,-0.320365608,-0.186244503,-0.097094461,0.991853476,-0.003090707,0.092173286,-0.087871060
1789447670.395667553,-0.333145529,-0.182102367,-0.096230522,0.991300583,-0.006730271,0.094284326,-0.091588549
1789447670.429002285,-0.342810184,-0.178678781,-0.098366536,0.990764499,-0.009047306,0.097081959,-0.094228372
1789447670.462337971,-0.356208384,-0.173026338,-0.100674741,0.990415514,-0.006627632,0.099184208,-0.095894590
1789447670.495673656,-0.367843002,-0.166464061,-0.104912914,0.990671992,-0.002372210,0.095390171,-0.097284108
1789447670.529008627,-0.375267982,-0.160971463,-0.110022239,0.991286457,0.000434753,0.088676564,-0.097403921
1789447670.562344313,-0.387129754,-0.156532452,-0.110136688,0.991925061,0.001890668,0.084134564,-0.094881967
1789447670.595679998,-0.403452665,-0.153735816,-0.111232407,0.992576241,0.003386553,0.081950806,-0.089805156
1789447670.629014969,-0.413069606,-0.147740185,-0.109298699,0.993313193,0.006537739,0.077117331,-0.085668415
1789447670.662348747,-0.418444991,-0.145998806,-0.111824639,0.994220972,0.006822950,0.070425011,-0.080736630
1789447670.695683241,-0.424725622,-0.145030633,-0.116834819,0.994969547,0.007254399,0.063658752,-0.077010214
1789447670.729017973,-0.432972193,-0.143019095,-0.122136660,0.995485783,0.008115076,0.057153497,-0.075337373
1789447670.762352705,-0.440636873,-0.143928692,-0.129288405,0.996095002,0.009573147,0.048629686,-0.073064201
1789447670.795686483,-0.446128964,-0.142782673,-0.134776860,0.996578097,0.014692877,0.038873196,-0.071450450
1789447670.829021454,-0.452997893,-0.141601279,-0.140452459,0.996886015,0.021515878,0.030334212,-0.069535367
1789447670.862356186,-0.459715456,-0.142603815,-0.145867154,0.997084856,0.026969852,0.023485865,-0.067401104
1789447670.895689726,-0.463119358,-0.142727450,-0.150347516,0.997166812,0.032386538,0.017626863,-0.065565139
1789447670.929024458,-0.473404676,-0.146183774,-0.158475846,0.997257054,0.035129827,0.014440406,-0.063528493
1789447670.962359190,-0.482448816,-0.149544105,-0.165083617,0.997330368,0.036409631,0.011137000,-0.062310226
1789447670.995693922,-0.485302955,-0.151452199,-0.168496639,0.997371197,0.038893715,0.005994774,-0.060844861
1789447671.029027700,-0.489197850,-0.156981006,-0.175033659,0.997444808,0.042027600,0.000071900,-0.057770591
1789447671.062361956,-0.490358293,-0.156712681,-0.179899320,0.997281671,0.048816331,-0.005683225,-0.054899797
1789447671.095696688,-0.493115872,-0.160547912,-0.187755644,0.997147501,0.052870572,-0.011492966,-0.052626241
1789447671.129031420,-0.499691427,-0.165164262,-0.198003381,0.996976852,0.055226367,-0.015721042,-0.052345626
1789447671.162364960,-0.508954704,-0.170176730,-0.210521072,0.996662736,0.057768542,-0.018993596,-0.054456171
1789447671.195699692,-0.513964891,-0.171286419,-0.214303553,0.996132672,0.060644951,-0.023754392,-0.058972042
1789447671.229034185,-0.518176675,-0.171876103,-0.222030997,0.995605469,0.061648171,-0.028610442,-0.064425923
1789447671.262367964,-0.524259806,-0.173264220,-0.230811536,0.995176852,0.061411228,-0.028754052,-0.070887178
1789447671.295702457,-0.530057073,-0.173702374,-0.237306431,0.994620979,0.062779322,-0.026921071,-0.077866755
1789447671.329036951,-0.544613481,-0.178692937,-0.246746942,0.994021237,0.063083395,-0.024109418,-0.085796803
1789447671.362371683,-0.555211663,-0.180241853,-0.253979415,0.993048668,0.065363787,-0.024685144,-0.094723634
1789447671.395704985,-0.556139946,-0.178247020,-0.254794627,0.991830468,0.068355642,-0.029437667,-0.103601329
1789447671.429039478,-0.563659668,-0.180700064,-0.253751427,0.990980029,0.068931058,-0.035346113,-0.109351739
1789447671.462373972,-0.577081800,-0.183443025,-0.258310199,0.990255594,0.067516759,-0.044695489,-0.113303982
1789447671.495707512,-0.583676219,-0.189101353,-0.257013321,0.989787757,0.066320553,-0.059570458,-0.111234635
1789447671.529042006,-0.592995167,-0.196602628,-0.254464030,0.989015639,0.066028759,-0.075767532,-0.108386815
1789447671.562376499,-0.599756956,-0.202938050,-0.250153810,0.988130152,0.065595500,-0.086963929,-0.108321086
1789447671.595710993,-0.605940878,-0.209643960,-0.243807346,0.987939954,0.063894890,-0.090609074,-0.108084448
1789447671.629049063,-0.610775828,-0.216654450,-0.234522179,0.988310814,0.059871648,-0.091811828,-0.105961889
1789447671.662387848,-0.617132545,-0.226092264,-0.224348828,0.988640666,0.052096654,-0.095175140,-0.104006238
1789447671.695727110,-0.622848213,-0.233943418,-0.213086858,0.988798678,0.040077575,-0.099839352,-0.103455707
1789447671.729066133,-0.628182948,-0.240643069,-0.202558056,0.988859296,0.029828887,-0.101716131,-0.104506202
1789447671.762404203,-0.634173691,-0.245941758,-0.191800937,0.988534093,0.025019789,-0.100840330,-0.109569885
1789447671.795743227,-0.641355753,-0.250420183,-0.180160806,0.987925470,0.022172797,-0.098945528,-0.117139257
1789447671.829082251,-0.648271918,-0.256009340,-0.167051300,0.987172782,0.018975519,-0.099300221,-0.123569727
1789447671.862420321,-0.656014025,-0.260266036,-0.154647067,0.986152232,0.015338002,-0.103099801,-0.128992736
1789447671.895759583,-0.660995960,-0.263905942,-0.141431585,0.984657049,0.011308504,-0.109177500,-0.135657817
1789447671.929098606,-0.665525377,-0.266529858,-0.127795234,0.983601093,0.006460252,-0.116434373,-0.137586907
1789447671.962438107,-0.668199956,-0.268618941,-0.115325809,0.982611775,0.001897804,-0.124385200,-0.137836218
1789447671.995776176,-0.670975983,-0.272611737,-0.101107590,0.981916070,-0.001851089,-0.130421743,-0.137214005
1789447672.029115200,-0.667898834,-0.271906078,-0.090643115,0.981724024,-0.006854912,-0.134392768,-0.134571746
1789447672.062454462,-0.666452050,-0.272583425,-0.079559177,0.982240796,-0.011694300,-0.135556400,-0.129192904
1789447672.095793724,-0.662467182,-0.271193832,-0.065194413,0.982767224,-0.014156096,-0.135762602,-0.124646507
1789447672.129131794,-0.656944394,-0.269061238,-0.051503498,0.983952522,-0.014691914,-0.131083384,-0.120161794
1789447672.162471294,-0.652426958,-0.267118335,-0.039047297,0.985113919,-0.018257411,-0.127069935,-0.114325993
1789447672.195810318,-0.647791386,-0.264281988,-0.026857628,0.985600114,-0.022750724,-0.127243787,-0.109013490
1789447672.229148626,-0.643832266,-0.262403041,-0.015988639,0.985508800,-0.027346522,-0.131342307,-0.103797346
1789447672.262488127,-0.639969647,-0.259466112,-0.005953785,0.984606743,-0.032497186,-0.139293745,-0.100453772
1789447672.295827150,-0.637206674,-0.254934669,0.002954963,0.982776165,-0.037326120,-0.149639353,-0.101812951
1789447672.329166412,-0.636785924,-0.250417113,0.009737649,0.980283558,-0.042843390,-0.161043599,-0.106176957
1789447672.362504959,-0.635006249,-0.242289379,0.019261288,0.976081312,-0.049220502,-0.178260535,-0.114305831
1789447672.395844221,-0.633566976,-0.231433392,0.026799893,0.969807088,-0.055998586,-0.201526850,-0.125401124
1789447672.429183483,-0.634998500,-0.221231416,0.032174673,0.961560130,-0.063540585,-0.229427353,-0.136850178
1789447672.462522984,-0.635932624,-0.215378225,0.033953167,0.951859295,-0.070742548,-0.260040224,-0.146077096
1789447672.495861292,-0.633999765,-0.207188085,0.036249060,0.943178773,-0.075774819,-0.284134716,-0.154723942
1789447672.529200792,-0.628127933,-0.197484866,0.037936356,0.938540697,-0.079737708,-0.296548873,-0.157613993
1789447672.562540293,-0.621525407,-0.187457100,0.040445365,0.936227918,-0.080660887,-0.303528190,-0.157612637
1789447672.595878601,-0.614167213,-0.180057138,0.041829269,0.934761822,-0.082216702,-0.308083445,-0.156669930
1789447672.629214048,-0.611434221,-0.175907061,0.040923934,0.931859910,-0.086131752,-0.314633995,-0.158820197
1789447672.662549496,-0.606953144,-0.168356612,0.039088521,0.927675605,-0.087435268,-0.324448556,-0.162807256
1789447672.695884943,-0.601728678,-0.160582483,0.036047228,0.923731327,-0.087590769,-0.333557606,-0.166696444
1789447672.729219437,-0.598596632,-0.157187015,0.031832177,0.919679165,-0.090497985,-0.343579173,-0.167193726
1789447672.762554884,-0.593704283,-0.149914265,0.028201127,0.914194763,-0.095746338,-0.355057508,-0.170337126
1789447672.795890331,-0.587656498,-0.140058860,0.024405790,0.911947608,-0.098097555,-0.357953459,-0.174922347
1789447672.829224825,-0.580672801,-0.134696081,0.020311844,0.912319660,-0.099531643,-0.355543464,-0.177073911
1789447672.862560272,-0.572976232,-0.129697934,0.015673017,0.912907958,-0.101946928,-0.353575140,-0.176608279
1789447672.895895720,-0.565441728,-0.127304971,0.009464810,0.913553715,-0.102761343,-0.352003723,-0.175935045
1789447672.929231167,-0.556168616,-0.122509733,0.001597415,0.914607704,-0.099961594,-0.350319773,-0.175432250
1789447672.962565660,-0.548282146,-0.120310053,-0.005891989,0.916555405,-0.097947963,-0.345960289,-0.175053850
1789447672.995901108,-0.542703271,-0.119336128,-0.013315416,0.918876231,-0.100129902,-0.339000672,-0.175268695
1789447673.029236317,-0.537498891,-0.115322001,-0.021977108,0.920091093,-0.102294758,-0.334912717,-0.175503910
1789447673.062571764,-0.534163833,-0.110998131,-0.032466721,0.918143690,-0.104333721,-0.337296665,-0.179882318
1789447673.095906258,-0.532444239,-0.103280962,-0.040421754,0.914480686,-0.106064670,-0.341813058,-0.188783467
1789447673.129241467,-0.529152691,-0.096783176,-0.051215075,0.912731946,-0.106397226,-0.341340899,-0.197703019
1789447673.162576914,-0.526328146,-0.095064014,-0.058282815,0.911267102,-0.108101763,-0.342050284,-0.202257231
1789447673.195911407,-0.522320449,-0.085835718,-0.066340603,0.909507394,-0.106862202,-0.344966531,-0.205851838
1789447673.229246616,-0.518491268,-0.076009654,-0.074565887,0.909033895,-0.104079291,-0.346026838,-0.207582086
1789447673.262582064,-0.513837397,-0.074199289,-0.078617387,0.907787800,-0.104621813,-0.349158704,-0.207518458
1789447673.295917273,-0.509580612,-0.070866071,-0.082064673,0.907317042,-0.102293864,-0.351789415,-0.206291199
1789447673.329251766,-0.506794274,-0.068649337,-0.086421669,0.907330513,-0.101403169,-0.353501946,-0.203728229
1789447673.362586975,-0.504894018,-0.068647563,-0.089083299,0.908395171,-0.102205709,-0.351517618,-0.202009067
1789447673.395922184,-0.504516542,-0.068866119,-0.092463799,0.911161602,-0.102449253,-0.343932062,-0.202483401
1789447673.429257631,-0.505711734,-0.068930507,-0.098858111,0.912653089,-0.100184061,-0.339172602,-0.204913631
1789447673.462591887,-0.508760810,-0.068745486,-0.104918018,0.911321163,-0.096035585,-0.342575312,-0.207154870
1789447673.495927095,-0.511572897,-0.070375659,-0.111714430,0.908070385,-0.093222000,-0.350048393,-0.210200146
1789447673.529262543,-0.518012464,-0.069575980,-0.120410055,0.905327201,-0.091611795,-0.355127931,-0.214182600
1789447673.562596798,-0.524009466,-0.069802508,-0.124424629,0.903887093,-0.089544140,-0.356672317,-0.218528867
1789447673.595931768,-0.531520903,-0.070149109,-0.127153769,0.904061377,-0.088045806,-0.355094999,-0.220971838
1789447673.629265308,-0.540199220,-0.070697226,-0.129200324,0.904432178,-0.088273741,-0.352784753,-0.223054424
1789447673.662598610,-0.550540388,-0.070519708,-0.130978078,0.904475808,-0.086119495,-0.350555867,-0.227195054
1789447673.695931196,-0.562144458,-0.070665643,-0.135899320,0.903692484,-0.082644232,-0.350043386,-0.232334912
1789447673.729264498,-0.574572325,-0.070207715,-0.139031932,0.901603103,-0.081433825,-0.352430046,-0.237220079
1789447673.762597799,-0.588350952,-0.069822684,-0.139491215,0.899278522,-0.082160845,-0.355779499,-0.240767062
1789447673.795931101,-0.600680470,-0.069269001,-0.137673423,0.897188365,-0.084721752,-0.358956158,-0.242952198
1789447673.829263449,-0.611863554,-0.069030330,-0.135625482,0.895600617,-0.087880507,-0.361044586,-0.244588256
1789447673.862596989,-0.626613617,-0.067342415,-0.134277955,0.894351602,-0.091415897,-0.362086922,-0.246315822
1789447673.895930290,-0.637033165,-0.065104231,-0.130823761,0.892843604,-0.095645927,-0.362826437,-0.249076843
1789447673.929262400,-0.647813141,-0.061889295,-0.126640797,0.891886294,-0.098016404,-0.361471623,-0.253515273
1789447673.962595701,-0.658680141,-0.057763394,-0.125012353,0.890580833,-0.098988011,-0.360975742,-0.258386582
1789447673.995929003,-0.667803586,-0.054187793,-0.124710031,0.887929380,-0.099762015,-0.363590062,-0.263498008
1789447674.029262066,-0.677202642,-0.050670896,-0.125288546,0.885287821,-0.099950112,-0.366814017,-0.267811477
1789447674.062594175,-0.684249640,-0.046997678,-0.123182110,0.883304060,-0.100915231,-0.369056523,-0.270900816
1789447674.095927477,-0.691180587,-0.044005115,-0.120653726,0.882673979,-0.103509918,-0.368794233,-0.272329062
1789447674.129260540,-0.695743799,-0.041808952,-0.116886549,0.882582545,-0.105783753,-0.368582398,-0.272038519
1789447674.162592888,-0.699523866,-0.039987970,-0.114486359,0.882164598,-0.107565619,-0.369885087,-0.270924836
1789447674.195925713,-0.702120066,-0.038543098,-0.112664931,0.882045448,-0.108829476,-0.370669931,-0.269733071
1789447674.229259014,-0.703372896,-0.037649136,-0.112502433,0.882408500,-0.108006135,-0.371043772,-0.268358737
1789447674.262592077,-0.703423560,-0.037132818,-0.112995647,0.882669330,-0.106668420,-0.370999128,-0.268097788
1789447674.295924187,-0.702045500,-0.037593383,-0.112000182,0.884572566,-0.107022353,-0.365732163,-0.268919319
1789447674.329257250,-0.698734701,-0.041030984,-0.112404756,0.887940645,-0.107399277,-0.358057767,-0.267995209
1789447674.362590313,-0.696911514,-0.044021577,-0.113413945,0.889448762,-0.106499679,-0.355360538,-0.266940981
1789447674.395923376,-0.693369269,-0.046260491,-0.114595555,0.890311301,-0.104990378,-0.353816777,-0.266714424
1789447674.429255486,-0.682224870,-0.048762821,-0.112486310,0.893938482,-0.101865046,-0.345539182,-0.266646177
1789447674.462588072,-0.654813349,-0.054542985,-0.107536808,0.899446845,-0.100137770,-0.333150625,-0.264534533
1789447674.495921135,-0.662248790,-0.054869071,-0.108864240,0.902986825,-0.099483162,-0.326107442,-0.261480063
1789447674.529253244,-0.666318357,-0.057820387,-0.112523496,0.905900121,-0.098908544,-0.321741879,-0.256990969
1789447674.562586069,-0.659148037,-0.059664775,-0.110955365,0.908310175,-0.095450543,-0.320125371,-0.251757115
1789447674.595918894,-0.653600752,-0.062551603,-0.111753136,0.911082089,-0.092723720,-0.317363113,-0.246195853
1789447674.629253387,-0.644035578,-0.066472262,-0.112667628,0.913570404,-0.090883061,-0.315201581,-0.240369409
1789447674.662586689,-0.639180720,-0.068720959,-0.113410056,0.915005207,-0.089937478,-0.314465225,-0.236195594
1789447674.695920944,-0.631619453,-0.069245718,-0.113729984,0.915595055,-0.088464446,-0.315051675,-0.233671293
1789447674.729255199,-0.624249637,-0.070634335,-0.114444189,0.916749895,-0.087544374,-0.313772470,-0.231197774
1789447674.762589455,-0.617247343,-0.070835099,-0.113873675,0.917837441,-0.087935992,-0.311982125,-0.229148194
1789447674.795922518,-0.609547198,-0.070651777,-0.111431152,0.918802679,-0.090262100,-0.309504896,-0.227730483
1789447674.829256773,-0.604501784,-0.069975607,-0.109634325,0.920763016,-0.092644326,-0.304501235,-0.225591585
1789447674.862591028,-0.600009143,-0.070099846,-0.108733416,0.922755599,-0.093784563,-0.300367564,-0.222499371
1789447674.895924091,-0.593824387,-0.070557974,-0.108413227,0.923912287,-0.094199643,-0.299246043,-0.219007567
1789447674.929258347,-0.588187337,-0.071450159,-0.108313605,0.924325585,-0.093422689,-0.300385922,-0.216015726
1789447674.962592602,-0.581417859,-0.073105335,-0.108747549,0.924710214,-0.091778755,-0.301679879,-0.213253379
1789447674.995926619,-0.576397777,-0.074109659,-0.109038360,0.925275803,-0.090463288,-0.301534891,-0.211560667
1789447675.029259682,-0.572225332,-0.075131379,-0.109727181,0.925999939,-0.088999577,-0.300113142,-0.211034015
1789447675.062593699,-0.568308234,-0.076244280,-0.111090079,0.926787078,-0.087501884,-0.298383266,-0.210657641
1789447675.095927954,-0.563960075,-0.077292241,-0.111376591,0.927263439,-0.086907797,-0.297314882,-0.210317701
1789447675.129261971,-0.560166776,-0.078737937,-0.112191543,0.927833200,-0.086414270,-0.296308994,-0.209425583
1789447675.162595034,-0.555911064,-0.080072097,-0.113028519,0.928336799,-0.085402749,-0.295652032,-0.208535567
1789447675.195929289,-0.551058590,-0.081760913,-0.113271981,0.928860068,-0.085201383,-0.295081347,-0.207091048
1789447675.229263067,-0.546567380,-0.083090074,-0.113154866,0.929404855,-0.085100397,-0.294816583,-0.205055594
1789447675.262596130,-0.541703641,-0.084448442,-0.113442369,0.929891825,-0.084818371,-0.293969333,-0.204178944
1789447675.295930147,-0.535526156,-0.085590474,-0.113235585,0.931706131,-0.083600760,-0.288633645,-0.204022437
1789447675.329264164,-0.527263880,-0.087228283,-0.111558914,0.934756696,-0.081264175,-0.278561652,-0.205011129
1789447675.362598181,-0.519865990,-0.089419864,-0.112176538,0.939871669,-0.079544567,-0.259465367,-0.207344338
1789447675.395931005,-0.509404421,-0.094143942,-0.111473985,0.947721481,-0.078688845,-0.229681492,-0.207071364
1789447675.429264784,-0.496442437,-0.100169353,-0.105013937,0.955937386,-0.079219773,-0.199673861,-0.200095743
1789447675.462598801,-0.480600327,-0.109207496,-0.095802791,0.962054968,-0.082279637,-0.178158447,-0.189578369
1789447675.495931625,-0.466785282,-0.118402049,-0.086336918,0.965702891,-0.087130956,-0.165254891,-0.180324674
1789447675.529265642,-0.454164445,-0.129433811,-0.077564530,0.967586398,-0.090168014,-0.161172673,-0.172248721
1789447675.562599659,-0.440743655,-0.144347310,-0.070824198,0.968359530,-0.088901915,-0.163136080,-0.166621998
1789447675.595933437,-0.436224073,-0.153459102,-0.068815656,0.969622672,-0.083266340,-0.162608787,-0.162656322
1789447675.629267931,-0.430358410,-0.166674256,-0.061724938,0.970368385,-0.080308497,-0.158584759,-0.163666114
1789447675.662603378,-0.424690276,-0.183021560,-0.051799729,0.971661031,-0.079233833,-0.150120392,-0.164501294
1789447675.695938587,-0.417353690,-0.199175999,-0.038399495,0.973161519,-0.074160263,-0.143624440,-0.163795337
1789447675.729274035,-0.409950078,-0.214872822,-0.024606051,0.975285888,-0.068148121,-0.139505357,-0.157199487
1789447675.762608290,-0.402015448,-0.231971025,-0.010548052,0.976870358,-0.066304617,-0.139836311,-0.147559568
1789447675.795943737,-0.391603559,-0.251949370,0.006441890,0.977129877,-0.063821785,-0.147996053,-0.138712689
1789447675.829278946,-0.386152446,-0.266267598,0.019178161,0.977389634,-0.056533102,-0.156590298,-0.130357072
1789447675.862613440,-0.376935154,-0.278193921,0.035518236,0.977649868,-0.049893048,-0.163972244,-0.121755593
1789447675.895948887,-0.370106936,-0.291277766,0.050407186,0.977692068,-0.045483213,-0.168712661,-0.116557211
1789447675.929284334,-0.364118695,-0.302894294,0.065978549,0.977710664,-0.040968683,-0.171437785,-0.114072330
1789447675.962619543,-0.356411308,-0.314084530,0.085519746,0.977836907,-0.038580123,-0.171741784,-0.113364398
1789447675.995954037,-0.350214571,-0.321979880,0.104987413,0.978112757,-0.038811989,-0.171001300,-0.112016134
1789447676.029289484,-0.344738722,-0.326462328,0.123512283,0.978720725,-0.037758049,-0.170048252,-0.108460374
1789447676.062624931,-0.340875238,-0.331897289,0.143309057,0.978797555,-0.037168805,-0.170735538,-0.106879219
1789447676.095960140,-0.336263865,-0.331331223,0.161036357,0.978328526,-0.034998320,-0.173258275,-0.107842371
1789447676.129294634,-0.334690958,-0.330464691,0.181063280,0.978839219,-0.033309061,-0.171644181,-0.106313571
1789447676.162630081,-0.328254074,-0.330604553,0.199054390,0.979285657,-0.032728914,-0.172340184,-0.101130158
1789447676.195965290,-0.320258588,-0.329949051,0.215524137,0.979792476,-0.030558592,-0.173611462,-0.094509393
1789447676.229299784,-0.313064367,-0.329051673,0.230250269,0.980748475,-0.028366759,-0.173310831,-0.085388191
1789447676.262635231,-0.303426296,-0.327431172,0.245987818,0.981682956,-0.024589757,-0.173397452,-0.075015746
1789447676.295970440,-0.294656724,-0.326602936,0.259400606,0.982563257,-0.021014646,-0.173736647,-0.062796161
1789447676.329305887,-0.286504328,-0.326218933,0.270373464,0.983657241,-0.017522460,-0.171990007,-0.050308846
1789447676.362640381,-0.279814184,-0.324663132,0.282453299,0.984540164,-0.014095210,-0.170079201,-0.039434202
1789447676.395975590,-0.272636205,-0.321136266,0.295830786,0.984581292,-0.010157434,-0.171580017,-0.032509666
1789447676.429311037,-0.269367665,-0.317951679,0.307320893,0.984440744,-0.008152856,-0.173157230,-0.028751921
1789447676.462646484,-0.267144591,-0.315375954,0.318542659,0.984188676,-0.008041394,-0.174956322,-0.026427455
