t_sec,x,y,z,qw,qx,qy,qz
1789447181.470382214,0.020791479734,-0.079471426491,-0.032576234818,0.515769696,-0.835322296,-0.011444046,-0.189966621
1789447181.503723383,0.020817576483,-0.083957138478,-0.036908503570,0.515751096,-0.834097591,-0.013427077,-0.195196641
1789447181.537064552,0.020720128744,-0.088394585087,-0.040986125576,0.513433162,-0.834464561,-0.014518085,-0.199610896
1789447181.570404768,0.020496793886,-0.092784440803,-0.044603859340,0.514057054,-0.832442697,-0.017318639,-0.206117845
1789447181.603745937,0.020247565035,-0.097128749686,-0.047672357187,0.522751200,-0.824791427,-0.017960587,-0.214773608
1789447181.637086868,0.020056360866,-0.101289141971,-0.050183893807,0.512345583,-0.827684441,-0.020265001,-0.228100412
1789447181.670427084,0.020064781905,-0.105043164824,-0.052139380738,0.501157167,-0.832145584,-0.016699196,-0.236846696
1789447181.703768253,0.020695809948,-0.108209427272,-0.053712091875,0.493940761,-0.834671427,-0.012965096,-0.243265371
1789447181.737109423,0.022327731522,-0.110743162086,-0.055080054274,0.491417035,-0.834934183,-0.013907235,-0.247387947
1789447181.770450592,0.024792663239,-0.112735514793,-0.056138095743,0.490166904,-0.835400023,-0.014955046,-0.248232863
1789447181.803790808,0.027574318392,-0.114351394393,-0.056621243497,0.488484864,-0.836793894,-0.013243369,-0.246947626
1789447181.837131977,0.030323793476,-0.115769992722,-0.056465528393,0.484793569,-0.838776171,-0.012497418,-0.247534936
1789447181.870473146,0.032962791619,-0.117087154113,-0.055824507066,0.478958135,-0.841308812,-0.014614474,-0.250169953
1789447181.903814554,0.035539377528,-0.118228356246,-0.054785324154,0.470615333,-0.844765192,-0.018645905,-0.254057688
1789447181.937154531,0.038112078386,-0.119043195331,-0.053300147462,0.458409058,-0.848949104,-0.028929471,-0.261361131
1789447181.970495939,0.040696514453,-0.119530775548,-0.051500485068,0.443985450,-0.854281527,-0.039679421,-0.267405192
1789447182.003837109,0.043365927832,-0.119896098772,-0.049896515695,0.433463279,-0.859294656,-0.044545440,-0.267839473
1789447182.037177324,0.046210752579,-0.120351735288,-0.048991240821,0.427702058,-0.862544536,-0.046605501,-0.266300208
1789447182.070518494,0.049077787500,-0.120938852248,-0.048792054697,0.426327794,-0.863337324,-0.048413391,-0.265611409
1789447182.103852749,0.051627472307,-0.121591246125,-0.048926333075,0.423794537,-0.864505953,-0.048993913,-0.265757868
1789447182.137187004,0.053680403501,-0.122280427646,-0.049091643266,0.421621612,-0.865402144,-0.048593256,-0.266370119
1789447182.170520306,0.055343736281,-0.123034870621,-0.049167801879,0.416770123,-0.867312651,-0.050117151,-0.267506450
1789447182.203854561,0.056797090631,-0.123873261851,-0.049106973732,0.410956096,-0.869258036,-0.055669065,-0.269084577
1789447182.237188578,0.058125646968,-0.124743512936,-0.048929911728,0.405870575,-0.871326208,-0.059944312,-0.269195830
1789447182.270522356,0.059317809079,-0.125464081565,-0.048640195075,0.400723644,-0.874036645,-0.062200629,-0.267603410
1789447182.303855419,0.060353741656,-0.125775177916,-0.048196637823,0.396585194,-0.876200329,-0.063625019,-0.266355072
1789447182.337189436,0.061236576647,-0.125494124071,-0.047665635815,0.390992207,-0.878571690,-0.065649985,-0.266321158
1789447182.370523453,0.061867815862,-0.124568775378,-0.047163071902,0.389270760,-0.880630908,-0.061102116,-0.263104561
1789447182.403856277,0.062133674645,-0.123057257750,-0.046741830255,0.384752491,-0.883587613,-0.051707982,-0.261848689
1789447182.437190056,0.062107881154,-0.121205904654,-0.046466583159,0.383814822,-0.883082872,-0.046235433,-0.265919365
1789447182.470523596,0.061890702105,-0.119403186636,-0.046505517169,0.385393593,-0.881300936,-0.040419791,-0.270456429
1789447182.503857374,0.061426672075,-0.117956952603,-0.046976224182,0.387772456,-0.878814274,-0.031858074,-0.276230079
1789447182.537189960,0.060698803341,-0.116941454946,-0.047789963560,0.387253878,-0.876022216,-0.028377881,-0.286031830
1789447182.570523739,0.059729449001,-0.116234607562,-0.048688501963,0.387550852,-0.873212921,-0.025482809,-0.294370784
1789447182.603857279,0.058547124197,-0.115638598993,-0.049405611285,0.384329687,-0.874002476,-0.014264218,-0.296996457
1789447182.637189627,0.057474310555,-0.115081757773,-0.049845179063,0.381735300,-0.873490094,-0.012358000,-0.301894843
1789447182.670522928,0.056918049058,-0.114658852135,-0.050134261166,0.380973075,-0.873210268,-0.013338165,-0.303620549
1789447182.703856468,0.056962721980,-0.114486008549,-0.050402476076,0.377650317,-0.875367393,-0.012475736,-0.301589990
1789447182.737189770,0.057547334543,-0.114647671040,-0.050679573983,0.386614363,-0.873223392,-0.011173522,-0.296454708
1789447182.770521879,0.058681140562,-0.115166932654,-0.050979345277,0.386993755,-0.874029272,-0.012891913,-0.293500363
1789447182.803855181,0.060404284141,-0.115984322356,-0.051108676687,0.390829196,-0.873814615,-0.014489582,-0.288947419
1789447182.837188482,0.062743737211,-0.116955224554,-0.050758561572,0.391114087,-0.875253901,-0.021620582,-0.283712759
1789447182.870521545,0.065627662724,-0.117925083476,-0.049787675757,0.388847428,-0.878345521,-0.031804760,-0.276216005
1789447182.903853655,0.068840687421,-0.118793719005,-0.048333006074,0.387084528,-0.882169239,-0.038372246,-0.265462939
1789447182.937186718,0.072214689974,-0.119599346886,-0.046579443452,0.386557083,-0.885728374,-0.040319347,-0.253836995
