t_sec,x,y,z,qw,qx,qy,qz
1789379480.7542198,0.3902835740679738,0.08735005273884393,-0.031952904611639465,0.19372505728816702,0.9728566966054366,-0.12440159140699437,-0.02333868256910112
1789379480.78757,0.3902807833942487,0.08734661600747498,-0.03194898979509676,0.1936956956369329,0.9728620937934997,-0.12440659418772815,-0.023330736680664807
1789379480.8209193,0.39028327796221457,0.0873516999733076,-0.03194790847241359,0.19371162683136298,0.9728590875819259,-0.12440597741392621,-0.023327111336281313
1789379480.854269,0.3902919606246591,0.08734985473383196,-0.03195111085352643,0.19371440967886375,0.9728578867080336,-0.12440840209247007,-0.02334114910510202
1789379480.8876185,0.3902881520188751,0.08734971747007766,-0.03195259373238648,0.19372656370572408,0.9728551749541254,-0.12440846524059715,-0.023352962472225038
1789379480.9209678,0.3902835235655651,0.0873531756125407,-0.03195494484611847,0.1937270643401637,0.9728539701537172,-0.12442022088522041,-0.02333636503753954
1789379480.9543157,0.39028833185512385,0.08734940749899145,-0.03195752641087812,0.19369974674350812,0.9728592663451004,-0.12442222170397389,-0.023331668269133177
1789379480.9876645,0.39029268406305084,0.08735627917327175,-0.03196089955927073,0.19370825375236075,0.9728562765936256,-0.12443171710975609,-0.02333506583910777
1789379481.0210128,0.39029273371960715,0.0873566884588442,-0.03196400967692711,0.1937314988314266,0.9728532369242786,-0.1244169578586731,-0.02334751300836433
1789379481.0543609,0.3902919307661287,0.0873575599116335,-0.03196886697353722,0.19373293727795432,0.9728533896805964,-0.12441527835823074,-0.02333815998903273
1789379481.0877073,0.3902969318593015,0.08734955345618835,-0.03197155700980733,0.1937228369150336,0.9728555136035092,-0.1244147856285255,-0.023336092771751176
1789379481.121055,0.39029984503076565,0.08735495472434915,-0.031970485172139636,0.19371881329155888,0.9728563826617599,-0.12441662543727643,-0.02332345184543625
1789379481.154402,0.390316547160504,0.08735890785954822,-0.03197219912305846,0.19372573824417735,0.9728539202767783,-0.12442201284918561,-0.02333989850898238
1789379481.187748,0.390333060210392,0.08736669779158905,-0.03196844864050258,0.1937460978395379,0.9728491765161144,-0.12442477936834176,-0.023353877686796903
1789379481.2210944,0.39032655033384545,0.0873768990915999,-0.031967984663131124,0.1937367421592211,0.972852080351696,-0.12441997702781103,-0.023336105272895154
1789379481.2544408,0.39034485284771814,0.08738001808849627,-0.03197624239650592,0.19372292077602518,0.9728550359070315,-0.12441789029496478,-0.023338758554914397
1789379481.2877867,0.39034150313933136,0.08738291173919413,-0.03197539995230464,0.19372212639304273,0.9728555901491824,-0.12441547566941982,-0.023335121066665868
1789379481.3211312,0.3903396272314342,0.08739244158971649,-0.03197074395696677,0.19374074231435887,0.9728523846075396,-0.12441084467123736,-0.023338900126059804
1789379481.3544767,0.39034144852897934,0.0873804425560422,-0.03196410224579133,0.19374005232416555,0.9728513602911092,-0.12441880152119689,-0.02334490807857361
1789379481.3878217,0.3903186306337735,0.0873702590355273,-0.03195871860319003,0.19373471070417847,0.9728523029357551,-0.12442183892690527,-0.023333763927266098
1789379481.4211655,0.39032432337726825,0.08736387142930177,-0.03195593335066191,0.19373630630276129,0.9728515510318717,-0.12442454419639391,-0.02333743937462093
1789379481.4545097,0.39033866656493893,0.08736214657749355,-0.031956371599360135,0.1937322832777461,0.9728519845615797,-0.12442669017426647,-0.023341322217562605
