t_sec,x,y,z,qw,qx,qy,qz
1789659047.513798475,-0.058028978,-0.058680539,0.041916893,0.991331637,-0.131121993,0.000844633,-0.008246099
1789659047.547143698,-0.059139921,-0.058303342,0.045931989,0.990336120,-0.138280183,0.001121372,-0.010566123
1789659047.580488920,-0.060233122,-0.057953175,0.049944310,0.989429176,-0.144514456,0.001189726,-0.012006952
1789659047.613834143,-0.061391682,-0.057177110,0.053593524,0.988502145,-0.150634393,-0.000967351,-0.013110124
1789659047.647178650,-0.062053463,-0.056448821,0.056993378,0.987520456,-0.156842843,-0.004120020,-0.013666677
1789659047.680524349,-0.062855929,-0.055265746,0.060096266,0.986769557,-0.161471814,-0.004671135,-0.013819220
1789659047.713870049,-0.063048110,-0.054613367,0.063374433,0.985689700,-0.168012202,-0.005059125,-0.012734084
1789659047.747214794,-0.062816801,-0.053704125,0.066429017,0.984920800,-0.172544330,-0.006867392,-0.010599946
1789659047.780560732,-0.062911148,-0.051980633,0.069414892,0.984520853,-0.174841106,-0.009298558,-0.007928449
1789659047.813906908,-0.063448819,-0.050706475,0.072290671,0.983861625,-0.178513080,-0.010301431,-0.006578258
1789659047.847253084,-0.063928556,-0.049113392,0.074784221,0.983271360,-0.181748554,-0.010478239,-0.005928905
1789659047.880598307,-0.063676966,-0.047065495,0.077639613,0.982758105,-0.184427917,-0.012046407,-0.005263720
1789659047.913944721,-0.064440368,-0.045196889,0.080268544,0.981956661,-0.188617840,-0.012026837,-0.006318252
1789659047.947291613,-0.066340107,-0.044007083,0.082540822,0.980999470,-0.193678483,-0.008426915,-0.007594207
1789659047.980637312,-0.067235977,-0.042715428,0.085191593,0.980069458,-0.198319912,-0.008381515,-0.007929058
1789659048.013984203,-0.067492854,-0.041172414,0.087620582,0.979254842,-0.202198178,-0.010904121,-0.007549839
1789659048.047331095,-0.067408374,-0.039115397,0.089875301,0.978829801,-0.204161733,-0.012646291,-0.007093569
1789659048.080677986,-0.067295873,-0.039185994,0.091766740,0.977810085,-0.208995968,-0.013128218,-0.005989333
1789659048.114014626,-0.068536786,-0.040636863,0.093010268,0.976283610,-0.216112673,-0.011856938,-0.005005650
1789659048.147352219,-0.067970216,-0.040124919,0.094532860,0.975866735,-0.217866763,-0.014191271,-0.004092705
1789659048.180690050,-0.068101777,-0.039508464,0.096019379,0.975416362,-0.219880357,-0.014326005,-0.003240515
1789659048.214027643,-0.067957570,-0.038923301,0.097937761,0.974550545,-0.223724365,-0.013957235,-0.001982544
1789659048.247364283,-0.068007161,-0.038298478,0.099667505,0.973957241,-0.226267070,-0.014350389,-0.002140017
1789659048.280701876,-0.067955359,-0.037609562,0.101322920,0.973219752,-0.229385361,-0.014823169,-0.002461499
1789659048.314039469,-0.067841597,-0.036864558,0.102907019,0.972476304,-0.232507288,-0.014971795,-0.002451098
1789659048.347376347,-0.067936007,-0.035961171,0.104310852,0.972022831,-0.234459177,-0.013994080,-0.002176167
1789659048.380714178,-0.067455646,-0.035284132,0.105511920,0.971386373,-0.237034023,-0.014825867,-0.001936821
1789659048.414051771,-0.068011577,-0.034422098,0.106547297,0.971066356,-0.238413915,-0.013520685,-0.002493394
1789659048.447389603,-0.067746520,-0.033318070,0.107762486,0.970678270,-0.239901140,-0.014943035,-0.002827585
1789659048.480726242,-0.068323085,-0.032598886,0.108605604,0.970188558,-0.241924703,-0.013873235,-0.003758973
1789659048.514064312,-0.068607366,-0.032252787,0.109421580,0.969700217,-0.243912339,-0.013085959,-0.004132531
1789659048.547402143,-0.068979089,-0.031754595,0.109976426,0.969356358,-0.245227680,-0.014217679,-0.003094032
1789659048.580739737,-0.069906141,-0.031518594,0.110448104,0.968841732,-0.247302026,-0.013490915,-0.002337947
1789659048.614076614,-0.069797873,-0.030296872,0.110773023,0.968839943,-0.247290254,-0.013812827,-0.002439091
1789659048.647414446,-0.069876909,-0.029892134,0.111406933,0.968447030,-0.248844534,-0.013555947,-0.001749316
1789659048.680752516,-0.069727400,-0.029105343,0.111107724,0.968784750,-0.247467801,-0.014632913,-0.001347988
1789659048.714089394,-0.070123635,-0.029282959,0.111349247,0.968538165,-0.248471752,-0.013972599,-0.000633526
1789659048.747427225,-0.070588019,-0.029461432,0.111445104,0.968506157,-0.248643711,-0.013097058,-0.000802307
1789659048.780765057,-0.070777485,-0.029331141,0.111583959,0.968549907,-0.248457968,-0.013291240,-0.001760523
1789659048.814103127,-0.071245540,-0.029010821,0.111397754,0.968627870,-0.248156562,-0.013049426,-0.002839351
1789659048.847440004,-0.071474666,-0.028768872,0.111933000,0.968262970,-0.249580443,-0.013050652,-0.002476240
1789659048.880778074,-0.071259327,-0.028048052,0.112294034,0.968059301,-0.250257879,-0.015132438,-0.001825682
1789659048.914115906,-0.071786819,-0.027286682,0.112013879,0.968252540,-0.249521405,-0.014841955,-0.002444535
1789659048.947454214,-0.071822183,-0.026917859,0.112580116,0.968062162,-0.250219256,-0.015460057,-0.002648501
1789659048.980791092,-0.071917260,-0.026282166,0.112216586,0.968352139,-0.249017298,-0.016592756,-0.003031854
1789659049.014129162,-0.072057731,-0.026179543,0.112166244,0.968261302,-0.249307290,-0.017553193,-0.002820959
1789659049.047466993,-0.071842563,-0.026237929,0.112518369,0.968281925,-0.249204606,-0.018018341,-0.001610542
1789659049.080804110,-0.072418801,-0.026558255,0.111612547,0.968793929,-0.247243747,-0.017542219,-0.001056195
1789659049.114137650,-0.072474488,-0.027102376,0.111673933,0.968536258,-0.248125449,-0.019219751,-0.001403015
1789659049.147471189,-0.072841434,-0.026926994,0.111495716,0.968698144,-0.247503296,-0.018805772,-0.003520348
1789659049.180804729,-0.073301430,-0.027325484,0.111054851,0.968647718,-0.247692391,-0.018690482,-0.004560155
1789659049.214137316,-0.074031580,-0.028348305,0.110141218,0.968580782,-0.247853920,-0.020038130,-0.004271913
1789659049.247470617,-0.073916003,-0.029016128,0.109198033,0.968895972,-0.246360064,-0.023126435,-0.003529357
1789659049.280804157,-0.073652682,-0.029931553,0.107562437,0.969590306,-0.243394524,-0.025506843,-0.001774799
1789659049.314136505,-0.073061983,-0.030975482,0.105442426,0.970480382,-0.239592209,-0.027628148,-0.000517719
1789659049.347470045,-0.072000103,-0.031930470,0.103398438,0.971116960,-0.236809775,-0.029200085,0.000701301
1789659049.380803585,-0.071103843,-0.033242284,0.100988269,0.971716940,-0.234230116,-0.029948328,0.002344912
1789659049.414136887,-0.070250454,-0.034671522,0.098195942,0.972422719,-0.231250331,-0.030000146,0.004176285
1789659049.447469234,-0.069844039,-0.035673513,0.095064655,0.973504901,-0.226612136,-0.030162180,0.005051204
1789659049.480802774,-0.069022861,-0.036922690,0.092019697,0.974514246,-0.221931159,-0.032047872,0.006449149
1789659049.514136314,-0.068295837,-0.037743604,0.088393956,0.975772262,-0.216262177,-0.032092020,0.008317330
1789659049.547469378,-0.067201342,-0.038736131,0.085301726,0.976702154,-0.211879805,-0.032691754,0.009553871
1789659049.580801964,-0.066950710,-0.039768538,0.081936223,0.977575779,-0.208037406,-0.031430751,0.008843613
1789659049.614135265,-0.066122258,-0.040818287,0.078418794,0.978466392,-0.203989536,-0.030514831,0.007784536
1789659049.647468805,-0.065297060,-0.041630967,0.074834811,0.979440153,-0.199417412,-0.029548289,0.007525154
1789659049.680800915,-0.064770341,-0.043229179,0.071714808,0.980152428,-0.196068123,-0.028614815,0.006298436
1789659049.714134216,-0.063353862,-0.044101664,0.068096007,0.981069088,-0.191151574,-0.030575441,0.005453508
1789659049.747467756,-0.062310121,-0.045226227,0.064962614,0.981762409,-0.187510118,-0.030971715,0.004830189
1789659049.780801058,-0.060773302,-0.047100519,0.062022296,0.982119203,-0.185483918,-0.031943619,0.004147651
1789659049.814133406,-0.060178875,-0.047732455,0.058291367,0.983219087,-0.179771617,-0.030965347,0.001901034
1789659049.847466469,-0.058847556,-0.048127078,0.054586073,0.983657122,-0.177425519,-0.030640205,0.000229868
1789659049.880799770,-0.057625764,-0.048656940,0.050918514,0.984248459,-0.174520701,-0.028210189,-0.001328091
1789659049.914133310,-0.056542027,-0.049214533,0.046678262,0.985118091,-0.170090616,-0.024448711,-0.003717418
1789659049.947465658,-0.055717675,-0.049726278,0.042558915,0.986037910,-0.164901435,-0.022515412,-0.005467772
1789659049.980798721,-0.054156341,-0.050579476,0.038607306,0.986918628,-0.159623176,-0.022088602,-0.004918620
1789659050.014132023,-0.053398061,-0.051437961,0.033803269,0.988118887,-0.152138069,-0.021489607,-0.003657873
1789659050.047464132,-0.051484830,-0.051596405,0.029171060,0.989504039,-0.142239511,-0.025469230,-0.001005783
1789659050.080797434,-0.049960135,-0.052064240,0.024324265,0.990736485,-0.132524073,-0.029486302,0.003024579
1789659050.114132166,-0.048273500,-0.052708858,0.018891956,0.991919518,-0.122681074,-0.031570788,0.006963034
1789659050.147466898,-0.046297734,-0.053169070,0.014162987,0.993137598,-0.112968877,-0.028929278,0.008884205
1789659050.180800438,-0.044401508,-0.053152370,0.009117562,0.994334579,-0.102290906,-0.026435623,0.011683985
1789659050.214134932,-0.042664111,-0.052248699,0.004258252,0.995385945,-0.091693051,-0.024670364,0.013809524
1789659050.247469664,-0.041496503,-0.051748700,0.000422965,0.996038675,-0.085438870,-0.020397875,0.013829387
1789659050.280804396,-0.040127021,-0.050601439,-0.003232538,0.996541798,-0.080498613,-0.016223049,0.012701483
1789659050.314137936,-0.039647826,-0.049492775,-0.006937119,0.996981204,-0.075818151,-0.012024865,0.011638901
1789659050.347472668,-0.039087260,-0.047964299,-0.010320365,0.997385263,-0.070710912,-0.010297559,0.010793504
1789659050.380807400,-0.038207771,-0.046231854,-0.014090625,0.997755051,-0.065293625,-0.009490114,0.011469114
1789659050.414140940,-0.037299114,-0.044418268,-0.017626958,0.998098195,-0.059791327,-0.006232931,0.013646393
1789659050.447475672,-0.036316758,-0.042544441,-0.020546157,0.998330593,-0.055645104,-0.002614126,0.015262385
1789659050.480810404,-0.035882919,-0.040780215,-0.023561257,0.998483717,-0.052255690,0.002583995,0.017119490
1789659050.514144659,-0.035452722,-0.039658728,-0.026278464,0.998534024,-0.049397301,0.012599573,0.018192904
1789659050.547478437,-0.034814463,-0.037988683,-0.028976951,0.998559356,-0.046744172,0.020118495,0.017016778
1789659050.580812931,-0.035011894,-0.036735960,-0.031051999,0.998522580,-0.045969851,0.024723578,0.015103118
1789659050.614147663,-0.035270327,-0.035528147,-0.033377159,0.998500764,-0.044499420,0.028843168,0.013572602
1789659050.647481203,-0.035405358,-0.034452749,-0.035805591,0.998596549,-0.040888883,0.031006370,0.013099020
1789659050.680815935,-0.035420945,-0.033353973,-0.038500601,0.998735666,-0.036040105,0.032287236,0.013627646
1789659050.714150429,-0.035185762,-0.031636360,-0.041254739,0.998859167,-0.030625025,0.033371314,0.015130663
1789659050.747485161,-0.033917949,-0.030121916,-0.043675919,0.998874247,-0.026183242,0.035059180,0.018320510
1789659050.780818701,-0.032618429,-0.028156585,-0.045772532,0.998797596,-0.023205362,0.038352013,0.019852897
1789659050.814153433,-0.031067221,-0.025862645,-0.047149446,0.998592317,-0.022934843,0.043265440,0.020384455
1789659050.847487688,-0.030746973,-0.023012718,-0.048083665,0.998360693,-0.022284219,0.048643298,0.020330351
1789659050.880822420,-0.029656196,-0.021110963,-0.048604178,0.998226583,-0.022267291,0.051310949,0.020372450
1789659050.914155960,-0.028463083,-0.018636162,-0.048836455,0.998069406,-0.021873539,0.053793572,0.022028871
1789659050.947490692,-0.026721201,-0.017539084,-0.048883820,0.997976959,-0.022516320,0.054045685,0.024780046
1789659050.980825186,-0.025688856,-0.016253914,-0.048643150,0.997938037,-0.022556424,0.053867094,0.026634073
1789659051.014158726,-0.024841851,-0.015231158,-0.048959690,0.997819901,-0.022910830,0.055558790,0.027273556
1789659051.047493458,-0.023812283,-0.014748778,-0.049073661,0.997672915,-0.023653245,0.057516672,0.027947824
1789659051.080827951,-0.023394978,-0.014520435,-0.049220105,0.997532785,-0.023833036,0.059194978,0.029263031
1789659051.114164114,-0.022841240,-0.013998909,-0.049345208,0.997529507,-0.022450658,0.059444923,0.029954277
1789659051.147499561,-0.022151673,-0.013907985,-0.049421100,0.997510374,-0.021675363,0.059941802,0.030170077
1789659051.180835724,-0.021654752,-0.013642150,-0.049333796,0.997387111,-0.021685271,0.061514791,0.031057810
1789659051.214171886,-0.021497264,-0.013946681,-0.049078074,0.997301221,-0.022066131,0.062604800,0.031369768
1789659051.247508287,-0.021061610,-0.013703228,-0.048494438,0.997315407,-0.022352379,0.062593326,0.030730901
1789659051.280843496,-0.020574006,-0.013604343,-0.047467089,0.997241557,-0.025206044,0.063185938,0.029689606
1789659051.314179897,-0.020255511,-0.013202366,-0.046834650,0.997055590,-0.027358346,0.065732680,0.028475242
1789659051.347516060,-0.020242734,-0.012874345,-0.046572116,0.996955156,-0.026765423,0.068127632,0.026882565
1789659051.380851269,-0.020370145,-0.012797254,-0.046972587,0.996842265,-0.025552994,0.070641495,0.025739642
1789659051.414187670,-0.020132895,-0.012774026,-0.047461560,0.996737421,-0.022863388,0.072760269,0.026415370
1789659051.447523832,-0.020009823,-0.013104796,-0.048262211,0.996789992,-0.020235751,0.072494179,0.027291108
1789659051.480860233,-0.019746507,-0.013190623,-0.048552401,0.996840775,-0.018970255,0.072221793,0.027070085
1789659051.514195442,-0.019339023,-0.012874981,-0.048770596,0.996680915,-0.018906802,0.074149795,0.027778506
1789659051.547531843,-0.018931345,-0.013223694,-0.048716494,0.996515095,-0.019316884,0.075789958,0.028989261
1789659051.580868244,-0.018604214,-0.013264588,-0.048816954,0.996478379,-0.018468084,0.076143198,0.029868960
1789659051.614204407,-0.018315356,-0.013475502,-0.048655930,0.996423423,-0.018357687,0.076737374,0.030245468
1789659051.647539854,-0.018184146,-0.013835997,-0.048460669,0.996353447,-0.018298456,0.077770121,0.029945334
1789659051.680876017,-0.018035211,-0.014242954,-0.048246624,0.996342659,-0.018136177,0.078086980,0.029580604
1789659051.714212418,-0.017379280,-0.014854768,-0.047707401,0.996287465,-0.018472631,0.078551821,0.029996773
1789659051.747547626,-0.016633005,-0.015484654,-0.047124998,0.996138752,-0.018305739,0.080270506,0.030481171
1789659051.780884027,-0.015562742,-0.015925353,-0.046541086,0.995886207,-0.017894322,0.083335191,0.030753344
1789659051.814220190,-0.014067388,-0.017013582,-0.044964250,0.995407283,-0.018820684,0.087888315,0.032952640
1789659051.847556591,-0.011732093,-0.018871088,-0.044163071,0.994938970,-0.019174593,0.091993712,0.035579320
1789659051.880891800,-0.008999642,-0.021770427,-0.043347176,0.994519949,-0.019158373,0.096004084,0.036692768
1789659051.914228201,-0.005233148,-0.025868528,-0.041558229,0.993976891,-0.020572733,0.100891531,0.037520051
1789659051.947564363,-0.002369781,-0.028480395,-0.039376896,0.993079066,-0.019541740,0.108433083,0.040673811
1789659051.980899811,0.001430762,-0.031396028,-0.036817665,0.992200136,-0.018985128,0.114840016,0.044613965
1789659052.014235973,0.006529537,-0.034798153,-0.035274974,0.991603255,-0.019215068,0.118313283,0.048536424
1789659052.047572613,0.011120021,-0.037755144,-0.032537940,0.990761280,-0.019004613,0.123864971,0.051850181
1789659052.080909014,0.016492502,-0.041127168,-0.029065627,0.989193499,-0.021904003,0.133001879,0.057680249
1789659052.114244938,0.022430340,-0.044525587,-0.024578936,0.987222552,-0.025388788,0.143135443,0.065263040
1789659052.147582054,0.029577930,-0.048358075,-0.020951005,0.985400677,-0.028310856,0.152056813,0.071153149
1789659052.180919170,0.036374065,-0.051834370,-0.017971388,0.983514190,-0.030384250,0.160286531,0.078006215
1789659052.214256287,0.043969844,-0.055569662,-0.014011684,0.981360555,-0.034028728,0.168613806,0.085691772
1789659052.247592449,0.051813502,-0.059215526,-0.009385614,0.978702128,-0.037696213,0.178550586,0.094026096
1789659052.280929804,0.059371557,-0.062156770,-0.005333063,0.977080107,-0.040600710,0.182880193,0.101099119
1789659052.314266920,0.067484050,-0.064934289,-0.001715587,0.975703657,-0.042746145,0.186747760,0.106303193
1789659052.347603083,0.075409887,-0.067016129,0.001349564,0.973164022,-0.043760829,0.197423592,0.109821402
1789659052.380940199,0.082707081,-0.068777466,0.004888837,0.970310628,-0.045670811,0.207626566,0.115337409
1789659052.414277315,0.092277864,-0.071501043,0.007688861,0.968281090,-0.046896420,0.213638619,0.120793909
1789659052.447614431,0.100233033,-0.073811761,0.010314843,0.965864003,-0.046668217,0.221578538,0.125824854
1789659052.480950594,0.107874356,-0.076539909,0.013020880,0.963479996,-0.049135052,0.228021532,0.131523237
1789659052.514287949,0.116057914,-0.077823962,0.015618489,0.960501313,-0.050399620,0.235875443,0.138780102
1789659052.547625303,0.124188189,-0.078805218,0.018602002,0.956667304,-0.053941701,0.244937047,0.147932380
1789659052.580962420,0.131132486,-0.079924650,0.021831624,0.953824043,-0.056390315,0.250831902,0.155316561
1789659052.614298582,0.137224939,-0.081599211,0.023081059,0.951767564,-0.059555322,0.255004436,0.159888968
1789659052.647635698,0.145769205,-0.082863473,0.026695162,0.948586643,-0.065242805,0.262007117,0.165163606
1789659052.680973053,0.152785223,-0.084210527,0.028808280,0.945985854,-0.069427118,0.267500579,0.169511393
1789659052.714309216,0.157681959,-0.084345548,0.032043608,0.943194985,-0.071720630,0.274108559,0.173504502
1789659052.747646570,0.162832872,-0.084833819,0.034591210,0.940483510,-0.072972171,0.279809952,0.178527832
1789659052.780983925,0.168383104,-0.083568565,0.036752285,0.938164055,-0.071561918,0.285366207,0.182464331
1789659052.814321041,0.175990834,-0.085114982,0.036085527,0.933985114,-0.073647052,0.291621447,0.192885906
1789659052.847657442,0.184616476,-0.086681380,0.039573008,0.930257559,-0.077124029,0.296862066,0.201359540
1789659052.880994558,0.189647169,-0.086572623,0.041459899,0.927789688,-0.075725004,0.300802320,0.207339987
1789659052.914331913,0.195737411,-0.087217350,0.042866486,0.924739659,-0.078377828,0.307428896,0.210240021
1789659052.947669268,0.201793160,-0.087640819,0.044654156,0.921009481,-0.083898835,0.315620601,0.212335125
1789659052.981005669,0.206561327,-0.088166560,0.046074658,0.917338789,-0.088174842,0.323213637,0.215052649
1789659053.014342785,0.210744571,-0.087851749,0.046297950,0.915298998,-0.088132299,0.325761914,0.219862908
1789659053.047680140,0.216320364,-0.088483299,0.047663835,0.913306713,-0.089220069,0.326943278,0.225873187
1789659053.081016302,0.222411301,-0.089148795,0.050216591,0.910468400,-0.092603952,0.330098063,0.231315985
1789659053.114351749,0.225608574,-0.087767177,0.053029485,0.906722784,-0.095066793,0.336448938,0.235834971
1789659053.147686958,0.230296415,-0.086990988,0.053215329,0.904038548,-0.098912321,0.339674294,0.239900306
1789659053.181022406,0.234125891,-0.085748559,0.054919154,0.901663065,-0.101969436,0.343026042,0.242773831
1789659053.214356661,0.238619566,-0.084011577,0.056768246,0.899507225,-0.105746552,0.344575614,0.246925101
1789659053.247691870,0.242953340,-0.083208509,0.058725214,0.897657692,-0.110302620,0.346532375,0.248916253
1789659053.281027317,0.246675780,-0.081441168,0.060630974,0.896135688,-0.112808928,0.349447787,0.249201372
1789659053.314361572,0.250128294,-0.080112259,0.062269823,0.894209743,-0.117997736,0.352487534,0.249435544
1789659053.347697020,0.254503691,-0.079464994,0.064393790,0.890774429,-0.126213416,0.356747657,0.251639098
1789659053.381032228,0.257180136,-0.077509406,0.065946345,0.888179004,-0.129945159,0.360722631,0.253241837
1789659053.414367437,0.261009442,-0.076058095,0.066630058,0.886407614,-0.133680612,0.361726880,0.256055832
1789659053.447701693,0.264373662,-0.074108177,0.067591276,0.884091854,-0.137391776,0.363533139,0.259516478
1789659053.481037140,0.267466991,-0.072046489,0.068203921,0.881472647,-0.140801743,0.366501480,0.262407064
1789659053.514372349,0.270667044,-0.069304526,0.069043764,0.878432870,-0.145065740,0.370761186,0.264287204
1789659053.547707558,0.273947195,-0.067093655,0.069100634,0.874688268,-0.152130619,0.373734444,0.268512875
1789659053.581041813,0.276297063,-0.065572403,0.069299493,0.871746898,-0.156908229,0.376394629,0.271595925
1789659053.614377260,0.277942483,-0.063494255,0.069192507,0.869581878,-0.160693660,0.378369838,0.273571372
1789659053.647712469,0.280066287,-0.061192490,0.068981932,0.867080510,-0.166544795,0.379972428,0.275781274
1789659053.681046724,0.281870460,-0.059241303,0.069046741,0.864368200,-0.173490524,0.382933497,0.275917888
1789659053.714381933,0.283556539,-0.057742425,0.070003593,0.861812115,-0.181971774,0.385775566,0.274487346
1789659053.747717381,0.284728935,-0.056643791,0.071469627,0.859132707,-0.189728215,0.388492614,0.273802549
1789659053.781052589,0.286284276,-0.056017427,0.074104555,0.856651962,-0.196816966,0.390341341,0.273941904
1789659053.814386606,0.287778571,-0.054961139,0.075555717,0.856256485,-0.202425152,0.386860222,0.276022166
1789659053.847721815,0.288681494,-0.053587124,0.078128593,0.855422914,-0.207055017,0.384941876,0.277848452
1789659053.881057024,0.289998948,-0.052719834,0.080514668,0.853184700,-0.213744536,0.384243101,0.280618101
1789659053.914392233,0.290590746,-0.051147300,0.082874814,0.851494431,-0.219134584,0.383383691,0.282761961
1789659053.947726488,0.291806211,-0.049614267,0.083966587,0.850526929,-0.224481970,0.380982935,0.284717023
1789659053.981061697,0.292448223,-0.047689743,0.085756873,0.848193705,-0.229106426,0.381834894,0.286844522
1789659054.014397144,0.293455941,-0.045702874,0.086556709,0.847950876,-0.230683535,0.378796309,0.290306479
1789659054.047731400,0.294929255,-0.045240188,0.087328815,0.847652197,-0.233873889,0.375025630,0.293504000
1789659054.081066608,0.295972103,-0.044646781,0.088076034,0.846912265,-0.236453861,0.373487979,0.295526683
1789659054.114403963,0.296544734,-0.043615983,0.089274919,0.846366465,-0.237838104,0.373360991,0.296139389
1789659054.147741556,0.297466143,-0.043045787,0.090640531,0.845990717,-0.240988076,0.372151732,0.296188414
1789659054.181077957,0.298524217,-0.042253043,0.092057733,0.844155967,-0.245333970,0.373675764,0.295936406
1789659054.214415550,0.299549855,-0.041243142,0.093227584,0.842969894,-0.247769043,0.375064880,0.295530975
1789659054.247752905,0.300876325,-0.040703756,0.093983012,0.843110621,-0.248284593,0.372986197,0.297322482
1789659054.281090498,0.302120427,-0.040343987,0.094335221,0.843030453,-0.248266488,0.371211559,0.299775422
1789659054.314426899,0.303067383,-0.039714592,0.094986115,0.842498064,-0.248404145,0.372086912,0.300072849
1789659054.347764730,0.304147970,-0.038845406,0.095044772,0.841480494,-0.249086723,0.373271734,0.300889879
1789659054.381102085,0.305108621,-0.038440888,0.095455134,0.840674698,-0.250402659,0.373107761,0.302250057
1789659054.414438725,0.305704417,-0.037861364,0.095858983,0.840491831,-0.250466436,0.372812152,0.303069621
1789659054.447776318,0.306769750,-0.037473021,0.096235718,0.840104997,-0.251446903,0.372067988,0.304242432
1789659054.481113911,0.307036529,-0.036722879,0.096573049,0.840085089,-0.251820505,0.372826189,0.303057849
1789659054.514451504,0.307066726,-0.036562457,0.097124528,0.839649022,-0.253357619,0.374961019,0.300339550
1789659054.547788143,0.307419247,-0.035850199,0.097372013,0.840018809,-0.253587186,0.373684466,0.300702512
1789659054.581125736,0.307552282,-0.035092706,0.097826508,0.840398610,-0.254075497,0.370848686,0.302732795
1789659054.614463329,0.307949631,-0.034407929,0.098119515,0.840621531,-0.254578471,0.368276328,0.304824293
1789659054.647799969,0.308108156,-0.033767061,0.098679259,0.840197265,-0.256149411,0.367687821,0.305388033
1789659054.681137800,0.307899076,-0.033461976,0.099595239,0.839603126,-0.258405775,0.368584722,0.304037005
1789659054.714475632,0.307901798,-0.033482819,0.099957967,0.839398742,-0.259693205,0.369451851,0.302447587
1789659054.747813225,0.307871176,-0.033431563,0.099799293,0.839817286,-0.257595062,0.369679511,0.302801579
1789659054.781149864,0.307976822,-0.033475405,0.099445538,0.840290546,-0.256465167,0.368737370,0.303595603
1789659054.814487457,0.308230389,-0.033461182,0.099511631,0.839445889,-0.257937342,0.369002223,0.304362118
1789659054.847825527,0.308223726,-0.033005669,0.099577106,0.838916898,-0.258359313,0.369860083,0.304421365
1789659054.881163120,0.308069708,-0.032600687,0.099656823,0.839038253,-0.258701235,0.369693696,0.303998530
1789659054.914499998,0.308007444,-0.032436615,0.099922695,0.838453293,-0.259906411,0.370443940,0.303671062
1789659054.947837591,0.307637174,-0.032054240,0.099241945,0.838684797,-0.259004056,0.370057523,0.304273397
1789659054.981175423,0.307306768,-0.031933454,0.098717983,0.838673294,-0.258565128,0.369530261,0.305317342
1789659055.014512539,0.306800003,-0.031614589,0.098063339,0.838984787,-0.257191777,0.368898481,0.306383729
1789659055.047850132,0.306005306,-0.031877161,0.097340888,0.839523196,-0.255654603,0.369271636,0.305745035
1789659055.081187963,0.305103602,-0.032715672,0.096727279,0.839973330,-0.255061388,0.369657993,0.304534823
1789659055.114524841,0.304153187,-0.033564974,0.095430779,0.840171635,-0.254714459,0.370778471,0.302911937
1789659055.147860765,0.302718038,-0.034013210,0.093793623,0.840164542,-0.252801865,0.373991758,0.300574422
1789659055.181197643,0.301495314,-0.034816246,0.092265091,0.840186238,-0.251058012,0.375886977,0.299609601
1789659055.214534760,0.300233547,-0.035774154,0.090940003,0.840558827,-0.248591721,0.377978086,0.297986060
1789659055.247871876,0.299284889,-0.036897938,0.089146499,0.841035366,-0.246414900,0.378681093,0.297556520
1789659055.281207800,0.297618686,-0.037373032,0.087132168,0.842078090,-0.243617967,0.379090071,0.296387345
1789659055.314544678,0.296180389,-0.037860155,0.085017977,0.842572033,-0.242732197,0.380324244,0.294120699
1789659055.347881556,0.294485945,-0.039255606,0.084013215,0.841262341,-0.243939027,0.383899927,0.292219818
1789659055.381217480,0.292733716,-0.039880333,0.081127179,0.841198444,-0.240839019,0.386412948,0.291662306
1789659055.414554358,0.290576994,-0.040580492,0.077964000,0.841974854,-0.236431256,0.387802869,0.291183233
1789659055.447891474,0.288712229,-0.041669220,0.075450468,0.841679513,-0.233693451,0.390287161,0.290927917
1789659055.481228590,0.286545725,-0.042517381,0.071897618,0.842211783,-0.228513509,0.392484456,0.290545613
1789659055.514564514,0.284030726,-0.043720520,0.068192126,0.843276262,-0.223010182,0.395043433,0.288257450
1789659055.547901392,0.281894277,-0.044954744,0.065000296,0.843115687,-0.219201118,0.398874432,0.286366999
1789659055.581238508,0.279730920,-0.046199687,0.060750569,0.843637407,-0.213864952,0.401744068,0.284849674
1789659055.614575386,0.277082913,-0.047781875,0.056792588,0.845133066,-0.208207428,0.403369546,0.282298952
1789659055.647911310,0.274506188,-0.049315004,0.052719544,0.848485708,-0.201869950,0.402014345,0.278756291
1789659055.681248188,0.271526018,-0.051052025,0.048275169,0.851293743,-0.194597960,0.403507620,0.273152411
1789659055.714585543,0.268297584,-0.052986125,0.043960268,0.852715194,-0.187929720,0.407610953,0.267231375
1789659055.747921467,0.265313444,-0.054763376,0.040144557,0.854801655,-0.181861222,0.409300834,0.262132585
1789659055.781258583,0.262756141,-0.056942065,0.036758438,0.856188476,-0.176582173,0.411766201,0.257310539
1789659055.814595461,0.259675004,-0.059764010,0.032935366,0.857663810,-0.170136377,0.415336370,0.250922590
1789659055.847932339,0.256431543,-0.061810898,0.029576190,0.859904528,-0.162377819,0.417518675,0.244695276
1789659055.881268501,0.253227095,-0.064114060,0.026810078,0.861611962,-0.157313377,0.419327736,0.238833860
1789659055.914605379,0.249966848,-0.066292955,0.023289643,0.862787247,-0.151896417,0.421660960,0.233939603
1789659055.947942734,0.247293890,-0.068360561,0.020100767,0.863376975,-0.146903470,0.424171567,0.230386704
1789659055.981278658,0.244413639,-0.070288979,0.016597169,0.864533842,-0.141704053,0.424780458,0.228172913
1789659056.014615774,0.241510535,-0.072089785,0.011838243,0.866700292,-0.135035858,0.424069226,0.225302652
1789659056.047952652,0.238331265,-0.072977312,0.008426659,0.867215812,-0.128526166,0.427266300,0.221045896
