t_sec,x,y,z,qw,qx,qy,qz
1789662453.720053911,-0.083459693,0.082577018,0.092530090,0.313678589,0.613602360,0.628239741,0.361127005
1789662453.753381491,-0.083778873,0.081913253,0.091786312,0.314798708,0.612731824,0.628237415,0.361634119
1789662453.786708593,-0.084201361,0.081655592,0.091008457,0.316402749,0.611836590,0.628434976,0.361406654
1789662453.820034742,-0.084695632,0.081557981,0.090548948,0.316765922,0.611402238,0.628512385,0.361688866
1789662453.853361607,-0.085072568,0.081538224,0.090043238,0.317218021,0.610641130,0.628918219,0.361872921
1789662453.886688232,-0.085127357,0.081207551,0.089404839,0.317711079,0.609780974,0.629258358,0.362299257
1789662453.920014858,-0.085695862,0.081838767,0.088883065,0.318728033,0.608222526,0.630270260,0.362266751
1789662453.953340530,-0.086127397,0.081806869,0.088131240,0.319368228,0.606397711,0.631633695,0.362387399
1789662453.986666441,-0.086750150,0.081925414,0.087594423,0.320713047,0.605325354,0.631587781,0.363071937
1789662454.019992828,-0.087236134,0.082153643,0.087115722,0.321762613,0.605546547,0.630598996,0.363492925
1789662454.053318739,-0.087695187,0.082898110,0.087002579,0.322142543,0.605524085,0.630679854,0.363053282
1789662454.086643696,-0.087770955,0.083359609,0.086926263,0.322646734,0.604719407,0.632178555,0.361336129
1789662454.119969368,-0.087821350,0.083520925,0.086969800,0.323464810,0.603884687,0.633350995,0.359944883
1789662454.153295279,-0.087802807,0.083564956,0.087078843,0.322960980,0.603773661,0.633750622,0.359880148
1789662454.186619759,-0.087976506,0.083744912,0.087255796,0.321519468,0.604665327,0.633024922,0.360949473
1789662454.219944715,-0.087974011,0.083711297,0.087271277,0.320684880,0.604511052,0.633176306,0.361684063
1789662454.253279686,-0.087838170,0.083582182,0.087312629,0.319912372,0.604518169,0.633170058,0.362366576
1789662454.286614418,-0.087453628,0.083405830,0.087382674,0.318643728,0.604772080,0.633237447,0.362942478
1789662454.319948196,-0.086714857,0.083139735,0.087605856,0.317215441,0.605074506,0.633475436,0.363274109
1789662454.353282928,-0.085657599,0.082954165,0.088367306,0.313782705,0.607066233,0.633006704,0.363749248
1789662454.386617661,-0.084083787,0.082344244,0.089436781,0.308561071,0.610457381,0.632284082,0.363797596
1789662454.419952393,-0.082196728,0.081492701,0.090699202,0.303509509,0.613526134,0.631998129,0.363381378
1789662454.453285933,-0.080096749,0.081200225,0.092542469,0.298790529,0.615201938,0.633833271,0.361256393
1789662454.486620665,-0.077598339,0.080319505,0.094508247,0.293334739,0.620433115,0.632902557,0.358401776
1789662454.519955158,-0.074206822,0.078969933,0.096925473,0.287014573,0.628480369,0.630134796,0.354351803
1789662454.553288460,-0.071376152,0.078163420,0.099073541,0.283914345,0.630134218,0.632016769,0.350540035
1789662454.586622953,-0.068647858,0.078144722,0.101390394,0.281737344,0.630292230,0.635193244,0.346244590
1789662454.619957209,-0.065392910,0.077101946,0.104025678,0.276758228,0.636136735,0.633307775,0.343010496
1789662454.653291702,-0.062507894,0.076590310,0.106392019,0.276495512,0.634153273,0.637989541,0.338185162
1789662454.686625004,-0.059666440,0.076663676,0.108929416,0.276929904,0.632692805,0.641904149,0.333119657
1789662454.719959259,-0.056062768,0.075867600,0.111510558,0.275688879,0.633939854,0.643503379,0.328662905
1789662454.753293514,-0.052922575,0.075494450,0.113795304,0.274048041,0.634812661,0.645140595,0.325121777
1789662454.786627769,-0.049862183,0.075640326,0.116434498,0.271940601,0.635135672,0.646908505,0.322738863
1789662454.819960594,-0.046579300,0.075075421,0.119026458,0.269135241,0.637386755,0.646801595,0.320861409
1789662454.853294849,-0.042745625,0.074566515,0.122228524,0.265318247,0.639834185,0.647361277,0.318028017
1789662454.886628866,-0.039954606,0.074865316,0.125171312,0.261962684,0.640656723,0.649241312,0.315309743
1789662454.919961929,-0.036498451,0.074772032,0.128430961,0.258526588,0.641308834,0.651931193,0.311243800
1789662454.953295946,-0.033384701,0.074673369,0.131542363,0.255713937,0.641602823,0.654557885,0.307425073
1789662454.986629963,-0.030281474,0.074620088,0.134524857,0.252957146,0.641092879,0.657798097,0.303832628
1789662455.019963741,-0.026632644,0.074518445,0.137607863,0.250617317,0.638899389,0.662798687,0.299493625
1789662455.053296566,-0.022794924,0.074970336,0.140920757,0.248066522,0.638262294,0.666273850,0.295234485
1789662455.086630344,-0.017989245,0.075134479,0.144354366,0.241231081,0.642032361,0.666775341,0.291569301
1789662455.119964123,-0.013569019,0.075717882,0.147453647,0.236897946,0.644883613,0.667759971,0.286532912
1789662455.153296947,-0.008332750,0.076287503,0.150848686,0.232853861,0.646233518,0.670707279,0.279844718
1789662455.186630487,-0.002891209,0.076803921,0.154069011,0.228307626,0.648432263,0.673332380,0.272093246
1789662455.219963789,0.002766896,0.077474862,0.157649058,0.221140722,0.652774708,0.674757609,0.263977521
1789662455.253288507,0.008789942,0.077712603,0.161012824,0.214005412,0.656403262,0.676852161,0.255357773
1789662455.286611557,0.014614125,0.077758427,0.164274491,0.204768421,0.663060639,0.675610359,0.248940004
1789662455.319935322,0.020849143,0.078122164,0.167508345,0.198141118,0.667687072,0.676151203,0.240319832
1789662455.353259087,0.027420927,0.078285860,0.170779703,0.190814854,0.671820271,0.676686571,0.233114777
1789662455.386582613,0.033834764,0.078572659,0.173788234,0.184524888,0.674798899,0.677779544,0.226300467
1789662455.419904947,0.039834331,0.079292944,0.176737484,0.180224359,0.676209480,0.680000680,0.218766987
1789662455.453228235,0.046116344,0.079844127,0.179690249,0.176044040,0.678096879,0.682073084,0.209688883
1789662455.486551285,0.052525853,0.080328728,0.182387789,0.172241089,0.680038140,0.684292007,0.199061760
1789662455.519873381,0.058438567,0.081509317,0.184922977,0.170140625,0.681841117,0.686061025,0.188321875
1789662455.553195953,0.064629303,0.082284226,0.187170739,0.167551411,0.683846965,0.687410323,0.178176601
1789662455.586518526,0.070466772,0.083167660,0.189000519,0.164194699,0.686602259,0.687664209,0.169515113
1789662455.619841099,0.076045006,0.083720213,0.190382873,0.160338998,0.690594611,0.686286057,0.162425176
1789662455.653162241,0.081508815,0.084343225,0.191637862,0.155827111,0.695350814,0.683744582,0.157157580
1789662455.686484575,0.086848543,0.085980618,0.192898188,0.151896987,0.699986506,0.680890202,0.152757092
1789662455.719806671,0.091760925,0.087429129,0.194048865,0.147640186,0.704557110,0.678238679,0.147627740
1789662455.753128529,0.096772008,0.088516972,0.195157349,0.141540547,0.708524089,0.677102850,0.139612390
1789662455.786449194,0.101842478,0.089129798,0.196458096,0.136296204,0.710768999,0.677467493,0.131409936
1789662455.819770813,0.105872063,0.089362879,0.197447225,0.133070435,0.714132739,0.675754413,0.125150567
1789662455.853092194,0.109429284,0.090145772,0.198469010,0.131388174,0.719297187,0.671522474,0.120026129
1789662455.886412621,0.112377500,0.090863468,0.198771817,0.131536991,0.724425832,0.666240339,0.118444266
1789662455.919733524,0.114780165,0.092008965,0.198771249,0.134463329,0.729834600,0.659578721,0.119234980
1789662455.953054667,0.116778301,0.093450851,0.198515871,0.137654863,0.734729315,0.653261368,0.120306098
1789662455.986375570,0.118611038,0.094742346,0.198308328,0.139363848,0.737848012,0.649221580,0.121117171
1789662456.019695044,0.120038602,0.096392022,0.198303037,0.141588624,0.740249286,0.646347840,0.119239781
1789662456.053015709,0.120824556,0.098458118,0.198200002,0.144545802,0.742536968,0.643615811,0.116206923
1789662456.086336374,0.121176019,0.100552086,0.198518887,0.147220602,0.744968244,0.640624068,0.113794611
1789662456.119656563,0.120901657,0.104191710,0.198494445,0.146051542,0.747895107,0.637426303,0.114059474
1789662456.152975321,0.120732152,0.106267532,0.199656162,0.147940286,0.752436974,0.631690607,0.113662873
1789662456.186295509,0.120164379,0.108667261,0.200955340,0.149957387,0.758938815,0.623129741,0.115039044
1789662456.219615221,0.119346238,0.111980437,0.202233985,0.153829881,0.764525363,0.614739739,0.118035549
1789662456.252935410,0.118620367,0.115373287,0.203631512,0.157250204,0.769162389,0.607774108,0.119466427
1789662456.286256313,0.117879240,0.119837984,0.205000961,0.160421087,0.772661089,0.602976395,0.116958899
1789662456.319577456,0.117016716,0.124711156,0.206434686,0.162371888,0.774487030,0.600927780,0.112654399
1789662456.352897644,0.115885892,0.129803396,0.207763803,0.164120324,0.778056272,0.596402261,0.109532183
1789662456.386217356,0.114369634,0.135675863,0.209110390,0.167078892,0.782642717,0.589816049,0.108037264
1789662456.419537783,0.112646117,0.141494086,0.210492832,0.169209924,0.786987902,0.583593268,0.106943635
1789662456.452857971,0.110728605,0.147179459,0.211681320,0.170374445,0.790759081,0.578410736,0.105421274
1789662456.486176491,0.108490176,0.153497888,0.212791449,0.173836807,0.794725264,0.572087802,0.104441690
1789662456.519496441,0.106369926,0.159223776,0.213688452,0.176129725,0.799171114,0.565267647,0.103809142
1789662456.552816153,0.103767960,0.165376488,0.214559864,0.177270610,0.803121271,0.559478119,0.102740393
1789662456.586135387,0.101299544,0.171129044,0.215355449,0.178899442,0.806720686,0.553806085,0.102447764
1789662456.619453907,0.098940983,0.177057231,0.216061033,0.180384691,0.811659733,0.545909669,0.103210826
1789662456.652773142,0.096492384,0.183058995,0.216655125,0.182445142,0.815687795,0.539374560,0.102187455
1789662456.686092138,0.093813331,0.189233479,0.217116783,0.185952607,0.817546172,0.535868300,0.099423586
1789662456.719410896,0.090978540,0.195364154,0.217369690,0.189124614,0.820262958,0.530840232,0.098026568
1789662456.752728462,0.088162570,0.201516214,0.217398402,0.191241545,0.825017224,0.522483156,0.098917154
1789662456.786047220,0.085153455,0.207192568,0.217294169,0.194052688,0.828866903,0.514876405,0.101121213
1789662456.819365263,0.081521551,0.214449156,0.217929325,0.197268159,0.832456543,0.507341499,0.103469712
1789662456.852682590,0.078891806,0.219834819,0.217418388,0.198607715,0.836367319,0.499785320,0.106109926
1789662456.886000633,0.076167260,0.225884619,0.216627641,0.200584502,0.840040276,0.492242703,0.108606232
1789662456.919318676,0.073638167,0.231732617,0.215943017,0.201327683,0.842644682,0.487226271,0.109670709
1789662456.952636242,0.071409744,0.237394382,0.215224929,0.202477372,0.844654478,0.483508553,0.108541263
1789662456.985952854,0.069298747,0.242802117,0.214655560,0.203441331,0.846595099,0.480047804,0.106969481
1789662457.019270182,0.067294915,0.248248457,0.214054150,0.204022134,0.848912999,0.475844333,0.106272576
1789662457.052587509,0.065443248,0.253224891,0.213687109,0.201717022,0.851033635,0.472635615,0.108016529
1789662457.085904598,0.063728573,0.258252873,0.213145434,0.203852529,0.852950000,0.468515878,0.106833120
1789662457.119220495,0.061908534,0.263460668,0.212586445,0.205276362,0.854737245,0.464916619,0.105538588
1789662457.152537107,0.060095109,0.268181751,0.212032314,0.206923686,0.856957997,0.459990734,0.105896670
1789662457.185853720,0.058295203,0.272980205,0.211582967,0.206363165,0.859739634,0.454504475,0.108109614
1789662457.219169140,0.056548801,0.277531089,0.210917391,0.209296600,0.861545474,0.449646031,0.108410226
1789662457.252498388,0.055094305,0.282021579,0.210071831,0.211948354,0.862674389,0.446474743,0.107382944
1789662457.285827637,0.053953666,0.286336136,0.208973138,0.214802703,0.864305016,0.442576350,0.104703447
1789662457.319156647,0.052825057,0.290875842,0.207360672,0.218390960,0.865567183,0.438848454,0.102522562
1789662457.352484941,0.051846223,0.295160300,0.205716046,0.224513308,0.866079264,0.435211766,0.100454977
1789662457.385813951,0.050843719,0.299463903,0.204299401,0.229233607,0.866812373,0.431777455,0.098267454
1789662457.419142962,0.049794937,0.303329860,0.203006610,0.230302884,0.867981971,0.429025946,0.097491630
1789662457.452471972,0.048651313,0.306819820,0.201439186,0.232307224,0.869152851,0.425245588,0.098857802
1789662457.485800028,0.047115957,0.311454790,0.199862044,0.236934118,0.869943972,0.420684840,0.100418999
1789662457.519128799,0.045976957,0.315439037,0.198074669,0.242225091,0.869866203,0.417801865,0.100505695
1789662457.552457809,0.045112246,0.318725918,0.196317553,0.231819108,0.872781460,0.416168966,0.106375828
1789662457.585785627,0.044300190,0.321777058,0.195027364,0.228679502,0.875032207,0.413043805,0.106860366
1789662457.619114399,0.043272692,0.325530864,0.193914652,0.227458832,0.876254478,0.410954814,0.107502145
1789662457.652443171,0.042355553,0.327688893,0.192854547,0.226782645,0.877071763,0.409123826,0.109235755
1789662457.685771942,0.041422121,0.329862825,0.192023764,0.226887677,0.878136642,0.406203484,0.111340695
1789662457.719099760,0.040488720,0.331688694,0.191384322,0.226085981,0.879335996,0.403524100,0.113232666
1789662457.752428293,0.039412360,0.333760319,0.190684658,0.226101665,0.880034925,0.401482352,0.115015168
1789662457.785756826,0.038410738,0.335595808,0.189973119,0.227992271,0.880155399,0.400182006,0.114892822
1789662457.819084406,0.037311417,0.338076255,0.189172580,0.229968297,0.880460803,0.398768582,0.113520813
1789662457.852412939,0.036098480,0.340738536,0.188371503,0.229605570,0.880624014,0.398500796,0.113928680
1789662457.885741234,0.034651042,0.344384162,0.187629274,0.232457355,0.880871189,0.396271472,0.114010736
1789662457.919069529,0.033505571,0.346187456,0.186641556,0.235075941,0.881783950,0.392294712,0.115330946
1789662457.952396870,0.032182761,0.349496114,0.185476486,0.238173810,0.882272674,0.388965679,0.116506932
1789662457.985725403,0.030836394,0.352360620,0.183985101,0.241688996,0.882236668,0.386971312,0.116181303
1789662458.019053936,0.029282847,0.355866569,0.182240808,0.245531127,0.882188137,0.384811405,0.115666497
1789662458.052381754,0.027449585,0.360631381,0.180304583,0.250343743,0.881781199,0.382511965,0.116079813
1789662458.085709095,0.025858385,0.364607450,0.178240422,0.254457964,0.881423391,0.380489250,0.116498419
1789662458.119037151,0.024400873,0.367879174,0.176283533,0.257559940,0.881134662,0.378983933,0.116772273
1789662458.152365208,0.022543499,0.373054536,0.174273113,0.260416413,0.880986932,0.377160055,0.117454717
1789662458.185692310,0.021035903,0.376628290,0.172183884,0.263721270,0.881416532,0.373480662,0.118609374
1789662458.219020605,0.019567297,0.380110309,0.170089402,0.268000300,0.881219580,0.370831506,0.118793456
1789662458.252341509,0.018050787,0.383587652,0.168024811,0.271619580,0.880338708,0.370201493,0.119068960
1789662458.285662651,0.016641158,0.386963336,0.165843281,0.273406917,0.880073258,0.369540175,0.118994864
1789662458.318982363,0.015112432,0.391670325,0.163993436,0.276183311,0.879791395,0.368344606,0.118372845
1789662458.352303267,0.013912294,0.393744115,0.161704420,0.279271079,0.880281355,0.364597088,0.119085532
1789662458.385623693,0.012692937,0.396983395,0.159666206,0.282935345,0.880213540,0.362104961,0.118539920
1789662458.418944359,0.011447094,0.401487393,0.157812379,0.287092759,0.879051644,0.362060082,0.117296428
1789662458.452263594,0.010522821,0.404537011,0.156016280,0.287597313,0.879195663,0.361011468,0.118209522
1789662458.485584021,0.009542773,0.407329623,0.154327435,0.289094917,0.880050281,0.357286277,0.119507942
1789662458.518903971,0.008287533,0.409872824,0.152455911,0.294715354,0.879050968,0.355299293,0.119057418
1789662458.552222967,0.006988829,0.412438469,0.150369060,0.299101061,0.878362968,0.353658036,0.118080677
1789662458.585542679,0.005525006,0.414485255,0.147948088,0.304315459,0.878094846,0.349442311,0.119296325
1789662458.618862629,0.003848498,0.418162781,0.146029956,0.311281132,0.876437706,0.347032018,0.120539545
1789662458.652182102,0.002698904,0.419678763,0.143781993,0.316404000,0.875372462,0.344857447,0.121181281
1789662458.685500383,0.001642004,0.422143446,0.141655340,0.320637475,0.874882257,0.341682260,0.122580093
1789662458.718819618,0.000764076,0.425756070,0.139861492,0.324504325,0.874400775,0.338681936,0.124156252
1789662458.752138853,0.000310369,0.427279134,0.137812943,0.328916875,0.873679796,0.336400976,0.123821188
1789662458.785457850,0.000089902,0.428815855,0.135913326,0.333383696,0.872549456,0.335651435,0.121864156
1789662458.818775654,-0.000298702,0.431934283,0.134414710,0.337708098,0.871520489,0.334932500,0.119270691
1789662458.852094412,-0.000826068,0.434384044,0.132471467,0.340898717,0.871250837,0.332645419,0.118562510
1789662458.885413170,-0.001291785,0.436300874,0.130614700,0.345032816,0.870281731,0.330256125,0.120386697
1789662458.918730497,-0.001621795,0.438135753,0.128790359,0.348267065,0.870127209,0.327044398,0.120957241
1789662458.952048779,-0.002023603,0.440386240,0.127071450,0.351890868,0.869076034,0.326002008,0.120840200
1789662458.985367060,-0.002510177,0.441864057,0.125224211,0.356451911,0.867229898,0.325941716,0.120898043
1789662459.018685102,-0.002955276,0.442653231,0.123485307,0.360027127,0.866282674,0.324293519,0.121525760
1789662459.052001953,-0.004880678,0.451127775,0.123816460,0.372409824,0.865166313,0.315038214,0.116400596
1789662459.085319757,-0.005978724,0.453224164,0.123132032,0.380090877,0.863066010,0.312294608,0.114542852
1789662459.118637562,-0.006244722,0.452479244,0.121286567,0.380245173,0.862726780,0.312764370,0.115302037
1789662459.151953936,-0.006772797,0.451947010,0.119115191,0.382904036,0.861582480,0.312265065,0.116407299
1789662459.185271263,-0.007214520,0.451951309,0.117571401,0.386025359,0.860023637,0.312219350,0.117740578
1789662459.218588591,-0.007459446,0.451478774,0.115893693,0.388028424,0.859452197,0.310872383,0.118887446
1789662459.251911163,-0.007865404,0.452608211,0.114666143,0.390579530,0.858165750,0.310815885,0.119969420
1789662459.285232782,-0.008315522,0.453132724,0.113420675,0.393492514,0.856492922,0.311611537,0.120340214
1789662459.318555117,-0.008786561,0.453978430,0.112339647,0.395610630,0.855522305,0.311487465,0.120620788
1789662459.351877451,-0.009470513,0.455400663,0.111282791,0.397865695,0.854714459,0.310250666,0.122108995
1789662459.385199785,-0.009943983,0.456312492,0.109989214,0.400803584,0.853662323,0.308904842,0.123267691
1789662459.418520689,-0.010443554,0.457074790,0.108761894,0.404392900,0.852126794,0.308555314,0.123044409
1789662459.451842785,-0.010904983,0.458268938,0.107822891,0.407628153,0.850624318,0.308499751,0.122904277
1789662459.485164642,-0.011201671,0.458818358,0.106721245,0.409038410,0.850272028,0.307640266,0.122810930
1789662459.518485308,-0.011250471,0.458388081,0.105920926,0.410461105,0.849428377,0.308448482,0.121871435
1789662459.551806927,-0.011732858,0.459375391,0.105949725,0.411952076,0.847904058,0.311028243,0.120895107
1789662459.585128307,-0.012049222,0.459377911,0.105942863,0.410835802,0.848421646,0.310761529,0.121745339
1789662459.618449688,-0.012300679,0.458402561,0.105732986,0.411240225,0.848214180,0.310489182,0.122517958
1789662459.651770115,-0.012710096,0.459365346,0.105712099,0.412351447,0.847145877,0.312098994,0.122083436
1789662459.685091019,-0.012976158,0.459249126,0.105451193,0.412558428,0.847172433,0.312276032,0.120739769
1789662459.718412399,-0.013229712,0.459066109,0.105149718,0.412998987,0.847120068,0.311422609,0.121800601
1789662459.751732826,-0.013533266,0.459018089,0.105061122,0.413213603,0.847005870,0.310883632,0.123235307
1789662459.785052776,-0.013917522,0.459571261,0.105041686,0.414211265,0.846665284,0.310270308,0.123771002
1789662459.818373442,-0.014104291,0.459410991,0.104863731,0.416436394,0.845212405,0.311350248,0.123522240
1789662459.851694107,-0.014383551,0.458867501,0.104720884,0.417315891,0.844322769,0.312425593,0.123922389
1789662459.885013342,-0.015054424,0.457221457,0.104151338,0.417373436,0.844331775,0.311177780,0.126774040
1789662459.918333769,-0.014857119,0.457939980,0.104693369,0.418021479,0.844643598,0.309116434,0.127601979
1789662459.951653719,-0.014443143,0.457830514,0.105265263,0.417332644,0.845254845,0.308786537,0.126604053
1789662459.984973907,-0.014283925,0.457584280,0.105902632,0.416390997,0.845142930,0.310762200,0.125613774
1789662460.018292904,-0.014121085,0.457496958,0.106642379,0.414439875,0.845776201,0.311278540,0.126522244
1789662460.051612854,-0.013868192,0.455909132,0.107030876,0.411388170,0.847098824,0.310589292,0.129296743
1789662460.084932327,-0.013589438,0.455374933,0.107886752,0.408725390,0.848147367,0.310308569,0.131522589
1789662460.118252277,-0.012993570,0.453979412,0.108755233,0.404691552,0.849805246,0.310104673,0.133756808
1789662460.151570320,-0.012028155,0.452123566,0.109480701,0.401420646,0.851087851,0.310015627,0.135651191
1789662460.184889793,-0.010728315,0.451007914,0.110596881,0.398848620,0.852359601,0.309648690,0.136090330
1789662460.218209267,-0.008973463,0.450351409,0.112113413,0.395225585,0.853903377,0.310879413,0.134163148
1789662460.251528502,-0.006567268,0.448173555,0.113572965,0.390290868,0.856059285,0.312222765,0.131728829
1789662460.284848928,-0.004171101,0.446118756,0.115146411,0.385468182,0.858633566,0.311780068,0.130214701
1789662460.318169117,-0.001643129,0.443407206,0.116495871,0.381710131,0.860647701,0.311280561,0.129179421
1789662460.351489305,0.001224842,0.440750651,0.118226121,0.378294777,0.862675359,0.310546073,0.127457539
1789662460.384807825,0.003707510,0.441319428,0.120363616,0.370340139,0.865780036,0.311111683,0.128384702
1789662460.418128014,0.006669819,0.439483294,0.122434064,0.364472606,0.869262417,0.308572613,0.127771328
1789662460.451447725,0.009604718,0.439646923,0.124737946,0.360879177,0.871669891,0.306979310,0.125385501
1789662460.484766006,0.012540667,0.439026758,0.126803078,0.349746641,0.875319351,0.309458816,0.125413567
1789662460.518085718,0.014728629,0.440040933,0.129678049,0.346272578,0.878564338,0.306851262,0.118584609
1789662460.551404953,0.016486539,0.441011441,0.133169851,0.343632914,0.883945462,0.297177734,0.110644635
1789662460.584724188,0.019364467,0.437085259,0.134888806,0.334379492,0.887992347,0.294918944,0.112617779
1789662460.618042231,0.021640930,0.432880598,0.136120424,0.328730894,0.890363484,0.293614562,0.113926973
1789662460.651360989,0.024009199,0.428601090,0.137361870,0.324096851,0.891967007,0.294345481,0.112768908
1789662460.684679985,0.026580451,0.425758171,0.138928310,0.320213627,0.893301003,0.295425321,0.110455560
1789662460.717998505,0.029310318,0.424179164,0.141075280,0.310987158,0.896347597,0.295802798,0.111124604
1789662460.751316071,0.031690321,0.420965704,0.142777686,0.305229921,0.898714691,0.295252449,0.109419334
1789662460.784634590,0.033968152,0.417939690,0.144618681,0.300411896,0.900107130,0.296393660,0.108215739
1789662460.817952871,0.035904693,0.415449552,0.146589104,0.295270206,0.901811416,0.296304229,0.108422686
1789662460.851269960,0.037785425,0.413392050,0.148675569,0.291906251,0.903082958,0.295668653,0.108682839
1789662460.884588242,0.039739528,0.410588250,0.150596762,0.289173653,0.903973619,0.295889287,0.107980668
1789662460.917905807,0.041515260,0.408570848,0.152394154,0.287506005,0.904739033,0.295966576,0.105789245
1789662460.951223850,0.043369593,0.406729631,0.154062336,0.285690002,0.905574063,0.295999445,0.103446444
1789662460.984540462,0.045243229,0.404300741,0.155545101,0.284041433,0.906605580,0.294851652,0.102221770
1789662461.017858267,0.047227009,0.402639191,0.157337794,0.281146408,0.907939235,0.293766779,0.101509227
1789662461.051175594,0.049528468,0.400265588,0.158906619,0.276350473,0.910211302,0.291348390,0.101301118
1789662461.084492683,0.052070871,0.397045012,0.160386933,0.271598976,0.912742143,0.287897592,0.101246007
1789662461.117809057,0.054669955,0.395119052,0.162231477,0.266311916,0.916088209,0.282429312,0.100469102
1789662461.151126385,0.057594347,0.393309252,0.164135800,0.262369872,0.917988294,0.280913605,0.097709210
1789662461.184442997,0.060317385,0.391055341,0.165760069,0.259846327,0.918734535,0.281935768,0.094440258
1789662461.217759132,0.062867503,0.388996578,0.167370237,0.257034868,0.920075119,0.280966173,0.091939441
1789662461.251081467,0.065018834,0.387280228,0.168818725,0.253343782,0.922004514,0.278100683,0.091567542
1789662461.284404039,0.067090583,0.385314739,0.170178796,0.250516807,0.923439322,0.275651508,0.092289727
1789662461.317726374,0.069063783,0.383202203,0.171505288,0.247894672,0.924457261,0.274627052,0.092233327
1789662461.351047277,0.070931443,0.381552193,0.172781713,0.243500950,0.926124483,0.273186499,0.091486970
1789662461.384369373,0.072734712,0.379703537,0.173994956,0.236813436,0.928070338,0.272392544,0.091690490
1789662461.417691469,0.074512014,0.376938223,0.175029188,0.231367084,0.929841350,0.271358044,0.090714654
1789662461.451013327,0.075893797,0.374761416,0.176234309,0.226386027,0.931463565,0.270129966,0.090303905
1789662461.484334230,0.077309391,0.372370379,0.177545140,0.221243270,0.933049471,0.268841217,0.090523472
1789662461.517655849,0.078720037,0.369914026,0.178900925,0.216015619,0.934707507,0.267199236,0.090904885
1789662461.550977468,0.080029752,0.367518941,0.180265361,0.210583689,0.936293717,0.265969254,0.090933717
1789662461.584297895,0.081441889,0.364678750,0.181810044,0.204757820,0.937383981,0.266829355,0.090485368
1789662461.617619276,0.082728216,0.361565977,0.183434061,0.198307915,0.938582750,0.267707593,0.089827814
1789662461.650940657,0.083647782,0.358792477,0.184955738,0.192424489,0.940071044,0.266789003,0.089793522
1789662461.684262037,0.084584086,0.355661087,0.186754698,0.188273502,0.940799224,0.266912600,0.090595650
1789662461.717581987,0.085423469,0.352630086,0.188339794,0.184550282,0.941384438,0.267553880,0.090285410
1789662461.750903130,0.086041666,0.350133038,0.190238226,0.180123946,0.942235511,0.268053343,0.088853874
1789662461.784223795,0.086836405,0.346682272,0.192034807,0.174972432,0.942813936,0.269815476,0.087670625
1789662461.817543745,0.087366041,0.343756388,0.193715158,0.170638622,0.943171526,0.271646034,0.086708508
1789662461.850864410,0.087594789,0.340964165,0.195400893,0.165926361,0.943501520,0.273420656,0.086686039
1789662461.884185076,0.087560820,0.338741782,0.196791396,0.161687057,0.943803795,0.274538581,0.087865005
1789662461.917505503,0.087348740,0.335842223,0.197912979,0.156344501,0.944284333,0.275303528,0.089952563
1789662461.950825214,0.086980123,0.334574135,0.198748578,0.152979678,0.944310474,0.276756945,0.090997475
1789662461.984145403,0.086550256,0.334431237,0.199533907,0.154277140,0.943395267,0.279103255,0.091133454
1789662462.017465830,0.086166443,0.334600719,0.200154351,0.157072722,0.942991322,0.279286383,0.089970238
1789662462.050785780,0.085816952,0.335028797,0.200693241,0.158146509,0.943033500,0.279047967,0.088372685
1789662462.084105015,0.085323445,0.335989164,0.201010396,0.159351239,0.942962273,0.278896120,0.087443055
1789662462.117424965,0.084663134,0.337742377,0.201516178,0.163247415,0.942910455,0.276735507,0.087679039
1789662462.150744915,0.084048273,0.341098979,0.202219987,0.167794068,0.942885418,0.274215186,0.087282707
1789662462.184063673,0.083550186,0.344387538,0.202721303,0.172194752,0.942737537,0.272067149,0.087030861
1789662462.217383385,0.083129286,0.348314984,0.203138147,0.176115713,0.943436435,0.266867255,0.087708703
1789662462.250706196,0.082845360,0.352397957,0.203397309,0.181915464,0.943827965,0.261337481,0.088307743
1789662462.284029007,0.082837510,0.357495304,0.203788667,0.188319729,0.943655063,0.258148900,0.086081051
1789662462.317350864,0.083201649,0.362321624,0.204116334,0.190722611,0.943745744,0.257290083,0.082284083
1789662462.350673437,0.083371502,0.367001584,0.204258849,0.192664640,0.944136728,0.255230952,0.079645069
1789662462.383995533,0.083428170,0.371591871,0.204501994,0.197751990,0.944077909,0.251961163,0.078272755
1789662462.417318344,0.083461188,0.377481812,0.205023759,0.202194394,0.944410358,0.247912734,0.075800919
1789662462.450639725,0.083442837,0.382836583,0.205577636,0.203481401,0.945143743,0.244764534,0.073409449
1789662462.483962059,0.083036873,0.388767259,0.206216561,0.206209427,0.945840069,0.240251239,0.071718749
1789662462.517284155,0.082480131,0.394291173,0.206877813,0.211891107,0.946548664,0.232713737,0.070654811
1789662462.550605297,0.081959293,0.399824434,0.207387502,0.215313692,0.947021458,0.228017880,0.069269172
1789662462.583927155,0.081581834,0.405005240,0.207683715,0.216636485,0.947428265,0.225191477,0.068826702
1789662462.617249250,0.081489220,0.410880369,0.208062814,0.220241822,0.947733408,0.220706853,0.067700896
1789662462.650571108,0.081649979,0.417869244,0.208578942,0.225047114,0.947593365,0.217723858,0.063379273
1789662462.683891773,0.081885293,0.423609277,0.209001422,0.227750316,0.947768725,0.215335384,0.059117759
1789662462.717213631,0.082097889,0.429865826,0.209456385,0.230162229,0.948197044,0.211743350,0.055789500
1789662462.750535250,0.082039196,0.435451395,0.209789829,0.233371074,0.948423218,0.207606234,0.054138651
