t_sec,x,y,z,qw,qx,qy,qz
1789388518.584206104,-0.111943600,-0.083630867,0.020614956,0.929614246,-0.059646975,-0.312825799,-0.185471460
1789388518.617547274,-0.106508309,-0.085015819,0.018684254,0.930011153,-0.060403273,-0.312549531,-0.183694258
1789388518.650888681,-0.100734544,-0.086098053,0.015918221,0.930956900,-0.060446631,-0.311273247,-0.181037441
1789388518.684227467,-0.095045560,-0.087192077,0.013394692,0.931781352,-0.059812479,-0.310311854,-0.178640932
1789388518.717565536,-0.089533472,-0.088016062,0.012117159,0.931821465,-0.058662139,-0.310939878,-0.177718967
1789388518.750904322,-0.084687955,-0.088631697,0.010852592,0.931844592,-0.057247922,-0.310506880,-0.178812370
1789388518.784243107,-0.080944304,-0.089815214,0.008884952,0.932193756,-0.057204600,-0.308519155,-0.180439502
1789388518.817582130,-0.076441047,-0.090620645,0.007190921,0.932394087,-0.056650694,-0.306950033,-0.182245955
1789388518.850919962,-0.072486565,-0.091934811,0.005691804,0.932209790,-0.056196738,-0.305548698,-0.185652584
1789388518.884258747,-0.068370790,-0.093475990,0.003316300,0.931885958,-0.056967847,-0.304677486,-0.188454062
1789388518.917598009,-0.063708256,-0.095883026,0.002469870,0.932416558,-0.056708917,-0.304349422,-0.186426908
1789388518.950935841,-0.058916541,-0.098588112,0.002084539,0.933861136,-0.055841260,-0.301619738,-0.183876947
1789388518.984274626,-0.053690251,-0.101792125,0.004866440,0.933608294,-0.057415515,-0.302249521,-0.183641732
1789388519.017613888,-0.046606702,-0.106917667,0.005758389,0.934875965,-0.062109869,-0.300391763,-0.178645462
1789388519.050952673,-0.038705339,-0.112327893,0.008167665,0.938387811,-0.064646743,-0.295481384,-0.167152122
1789388519.084290504,-0.030349046,-0.117588205,0.011732120,0.942682028,-0.064203016,-0.288696289,-0.154541358
1789388519.117629528,-0.021061230,-0.123808666,0.014057589,0.945782721,-0.062254544,-0.283807755,-0.145164058
1789388519.150968552,-0.016961203,-0.127130063,0.015350430,0.949102461,-0.057366863,-0.278006285,-0.136477917
1789388519.184306622,-0.010115054,-0.132476738,0.018261443,0.950833797,-0.055786282,-0.275256664,-0.130525246
1789388519.217645407,-0.004312367,-0.137361456,0.020418315,0.954171419,-0.050546035,-0.266420722,-0.126578063
1789388519.250984669,0.001010763,-0.141869062,0.023872969,0.956385314,-0.047617380,-0.260969609,-0.122289412
1789388519.284323692,0.005781299,-0.145913899,0.026624543,0.957720876,-0.045996781,-0.258310318,-0.118029408
1789388519.317661524,0.009915693,-0.149565570,0.030348913,0.958591282,-0.045665726,-0.256463021,-0.115083449
1789388519.351000786,0.013509287,-0.152525671,0.033275570,0.959697664,-0.046125419,-0.253114253,-0.113075145
1789388519.384339809,0.018130992,-0.155998249,0.037036400,0.960149944,-0.048244622,-0.252108902,-0.110569417
1789388519.417678595,0.022107716,-0.158720828,0.041445211,0.960273921,-0.051108323,-0.252011478,-0.108407177
1789388519.451016903,0.025104533,-0.160763643,0.046160722,0.960938394,-0.054864392,-0.249484107,-0.106513306
1789388519.484355927,0.028503663,-0.161918276,0.049725695,0.961901665,-0.056680661,-0.245471939,-0.106188662
1789388519.517694950,0.031068487,-0.162397262,0.053358330,0.962955832,-0.056607734,-0.241536483,-0.105696350
1789388519.551033258,0.035097141,-0.163856022,0.057342486,0.963579535,-0.057005730,-0.239431351,-0.104582489
1789388519.584372282,0.038972361,-0.165487312,0.062317477,0.963826954,-0.057279274,-0.238666117,-0.103899732
1789388519.617711544,0.041263951,-0.165701079,0.066049413,0.964324415,-0.055479981,-0.237739623,-0.102373794
1789388519.651050568,0.043544942,-0.167027257,0.070597622,0.964422464,-0.055681139,-0.238852814,-0.098682992
1789388519.684388161,0.045946992,-0.168087545,0.075083364,0.964102328,-0.056027025,-0.241488338,-0.095137246
1789388519.717726707,0.047287648,-0.168741769,0.079864605,0.963788867,-0.056202788,-0.243682906,-0.092578784
1789388519.751065493,0.046258636,-0.168639158,0.084242889,0.964036465,-0.056251884,-0.243460625,-0.090534322
1789388519.784404278,0.044588644,-0.168672835,0.089476317,0.963751137,-0.058564447,-0.244281739,-0.089891531
1789388519.817741871,0.041804891,-0.168069629,0.094617117,0.962991655,-0.062220071,-0.246079147,-0.090668142
1789388519.851080656,0.038001018,-0.167210792,0.099448574,0.962282479,-0.067399703,-0.246702805,-0.092777036
1789388519.884419441,0.034882274,-0.166421290,0.104620228,0.961903632,-0.071620718,-0.246276379,-0.094656371
1789388519.917757034,0.032023468,-0.164747225,0.108103009,0.961290061,-0.073516585,-0.247634605,-0.095884569
1789388519.951095819,0.028780055,-0.163304225,0.110724040,0.960370839,-0.075019851,-0.250562221,-0.096325323
1789388519.984434605,0.024930980,-0.161426434,0.112707008,0.959664464,-0.074590214,-0.253423780,-0.096212842
1789388520.017773151,0.021644959,-0.159805780,0.114075832,0.958555341,-0.074786201,-0.257534623,-0.096200787
1789388520.051110983,0.018581278,-0.158819106,0.116257034,0.957510293,-0.076372452,-0.260647357,-0.096975133
1789388520.084449768,0.015255274,-0.157688583,0.118434099,0.956645548,-0.077736273,-0.262891322,-0.098358974
1789388520.117788553,0.010419406,-0.155902831,0.119518011,0.956547558,-0.078825466,-0.262317866,-0.099963062
1789388520.151127338,0.006698164,-0.155091383,0.121242445,0.956015706,-0.081871070,-0.262271971,-0.102686629
1789388520.184465170,0.003840513,-0.153713504,0.123525023,0.955529332,-0.082537644,-0.262575924,-0.105854154
1789388520.217803955,0.000057216,-0.152050672,0.124760181,0.956504285,-0.081377380,-0.258736789,-0.107390031
1789388520.251142740,-0.002978843,-0.150931577,0.126429956,0.957832754,-0.080039307,-0.254229486,-0.107319638
1789388520.284480572,-0.006023324,-0.149439986,0.127582976,0.958069026,-0.079165243,-0.254083306,-0.106199086
1789388520.317819357,-0.009536191,-0.147437542,0.130425291,0.957259297,-0.079222783,-0.257240862,-0.105856799
1789388520.351158142,-0.012252087,-0.146097845,0.132440538,0.956511378,-0.082511567,-0.258530885,-0.106956482
1789388520.384497166,-0.015672932,-0.143953255,0.134870517,0.956557274,-0.085715830,-0.255749822,-0.110648841
1789388520.417834997,-0.018355052,-0.141807776,0.137208814,0.957047701,-0.087815836,-0.251431197,-0.114588968
1789388520.451173544,-0.021089106,-0.139703631,0.139462665,0.957361758,-0.090630949,-0.247594550,-0.118073806
1789388520.484512568,-0.023472753,-0.137176437,0.141514069,0.957101524,-0.092406750,-0.246691570,-0.120668709
1789388520.517850399,-0.025321612,-0.134912728,0.143534516,0.956670642,-0.094216026,-0.247785792,-0.120444201
1789388520.551189184,-0.026858942,-0.131762907,0.145934641,0.955716550,-0.095724940,-0.251619279,-0.118871540
1789388520.584527969,-0.027990040,-0.129992396,0.147901027,0.954388678,-0.099949159,-0.255184054,-0.118463837
1789388520.617866993,-0.029510919,-0.127993883,0.149888923,0.953670204,-0.103475027,-0.256399482,-0.118598089
1789388520.651204824,-0.030766232,-0.125710926,0.151990913,0.952747285,-0.107236810,-0.257876754,-0.119468234
1789388520.684543848,-0.032696108,-0.122540590,0.154420685,0.951990187,-0.109944910,-0.259041488,-0.120516613
1789388520.717882872,-0.034091182,-0.120008608,0.156125794,0.951484323,-0.111660980,-0.259479225,-0.121983320
1789388520.751221895,-0.035886155,-0.118268165,0.157355330,0.950861514,-0.114031658,-0.259708852,-0.124138899
1789388520.784559727,-0.037669980,-0.116047643,0.158404343,0.950403154,-0.115018763,-0.260165870,-0.125770971
1789388520.817898989,-0.038932971,-0.113783252,0.159721552,0.950067639,-0.115806282,-0.261225075,-0.125387102
1789388520.851237774,-0.039494400,-0.112151691,0.160636151,0.949668467,-0.116175599,-0.262826324,-0.124721646
1789388520.884575844,-0.039925936,-0.110874570,0.161054944,0.949783683,-0.115559861,-0.262709409,-0.124661952
1789388520.917915106,-0.039799523,-0.109639434,0.161114119,0.950911939,-0.113187857,-0.259920180,-0.124082483
1789388520.951254129,-0.039501254,-0.108538147,0.160776089,0.951703668,-0.111360662,-0.258165896,-0.123326398
1789388520.984592915,-0.039059208,-0.107576461,0.160707598,0.951371193,-0.112142757,-0.259458452,-0.122466877
1789388521.017931223,-0.038392331,-0.107521338,0.160361813,0.951323450,-0.113361545,-0.258734792,-0.123244919
1789388521.051270247,-0.037893872,-0.105328123,0.159524975,0.952612340,-0.110567838,-0.254461139,-0.124716081
1789388521.084609270,-0.036794708,-0.105777256,0.158346695,0.952961266,-0.111792207,-0.251369625,-0.127203569
1789388521.117948532,-0.035633578,-0.104998737,0.156526140,0.953417063,-0.110025674,-0.249268249,-0.129444078
1789388521.151286602,-0.033347786,-0.105085511,0.153815270,0.953854561,-0.107061349,-0.247302324,-0.132442415
1789388521.184625626,-0.030534549,-0.106541845,0.150250469,0.954729080,-0.103045225,-0.244591877,-0.134346038
1789388521.217965126,-0.027477487,-0.109036965,0.146728769,0.955644846,-0.100212336,-0.243522480,-0.131898850
1789388521.251303196,-0.023018481,-0.111456058,0.142070643,0.956921637,-0.095160946,-0.243032068,-0.127204269
1789388521.284642220,-0.018277535,-0.111064475,0.137665875,0.959075153,-0.086210229,-0.241523638,-0.120037280
1789388521.317981482,-0.013235437,-0.111245540,0.132996073,0.961967945,-0.078492202,-0.236588642,-0.111725591
1789388521.351320744,-0.007175761,-0.112507626,0.128346742,0.964961827,-0.073003404,-0.229651809,-0.103823766
1789388521.384659052,-0.001079539,-0.113053303,0.123428922,0.967913926,-0.067384139,-0.221427798,-0.097836047
1789388521.417998314,0.005781228,-0.111692247,0.118090143,0.971177697,-0.060948540,-0.212295577,-0.089608960
1789388521.451337337,0.012691322,-0.112019033,0.111928349,0.973855436,-0.057856165,-0.203692779,-0.082265027
1789388521.484676838,0.019987081,-0.112101041,0.104979954,0.975956738,-0.052876037,-0.197509333,-0.075516231
1789388521.518014908,0.027391875,-0.112940576,0.097966514,0.977667272,-0.048901670,-0.192556605,-0.068536766
1789388521.551354170,0.033726777,-0.114565919,0.090089867,0.979109406,-0.047010195,-0.187586635,-0.062817030
1789388521.584693670,0.041087372,-0.113971055,0.083262855,0.980576336,-0.043166168,-0.182654381,-0.056956638
1789388521.618031740,0.047875997,-0.114349845,0.075888118,0.982320249,-0.042099733,-0.175321445,-0.050367314
1789388521.651371002,0.054891603,-0.115265539,0.069776122,0.983219385,-0.039370861,-0.172212422,-0.045524564
1789388521.684711218,0.062887076,-0.114941168,0.062729223,0.983981848,-0.034391340,-0.170276269,-0.040037479
1789388521.718050957,0.068647241,-0.115529588,0.055490448,0.985388339,-0.030847745,-0.163535282,-0.036254950
1789388521.751389980,0.075813654,-0.116218992,0.048340987,0.986750782,-0.025879594,-0.156755984,-0.032876167
1789388521.784729958,0.081656943,-0.116621007,0.041358183,0.987696946,-0.021234445,-0.151990816,-0.030045453
1789388521.818069935,0.086205348,-0.117542636,0.035059828,0.988358140,-0.019292895,-0.148110673,-0.028970869
1789388521.851408958,0.090708681,-0.117393752,0.028866203,0.989143670,-0.015821755,-0.143276557,-0.028571844
1789388521.884748936,0.095045875,-0.117106794,0.023006314,0.989919662,-0.012637465,-0.138242707,-0.028078500
1789388521.918088913,0.098552714,-0.117259859,0.017699363,0.990364194,-0.011694660,-0.135241911,-0.027417298
1789388521.951428890,0.101878942,-0.116589009,0.012480456,0.990353107,-0.009002915,-0.135161117,-0.029177612
1789388521.984768152,0.104384429,-0.115905302,0.007598211,0.990559042,-0.005005229,-0.133205980,-0.032000277
1789388522.018108130,0.107588788,-0.114311446,0.003178179,0.991076648,-0.001228049,-0.129254043,-0.032543790
1789388522.051448345,0.109928526,-0.112878260,0.000188539,0.991310060,0.000761773,-0.127335489,-0.033008642
1789388522.084788322,0.111229043,-0.110723097,-0.001562577,0.991556108,0.001315967,-0.125297561,-0.033396285
1789388522.118127346,0.112785085,-0.109221920,-0.001873456,0.991634488,-0.000413956,-0.124572903,-0.033799887
1789388522.151467562,0.114378506,-0.107918153,-0.001513055,0.991652131,-0.002512710,-0.124156363,-0.034713496
1789388522.184807539,0.115524432,-0.106655471,-0.001985647,0.992256999,-0.004648643,-0.119232379,-0.034470674
1789388522.218146801,0.117708277,-0.106092236,-0.000586811,0.992777348,-0.006131995,-0.115362875,-0.032355811
1789388522.251487017,0.119846824,-0.106831110,0.000850003,0.993467033,-0.007393473,-0.110064499,-0.029232839
1789388522.284827232,0.122114876,-0.107974273,0.001486150,0.994718492,-0.007707093,-0.099168792,-0.025323462
1789388522.318167210,0.126283412,-0.108786619,0.004012449,0.995987117,-0.008325246,-0.086251035,-0.022388553
1789388522.351506710,0.130561133,-0.110466686,0.006813270,0.997187376,-0.014460638,-0.070624381,-0.020503296
