t_sec,x,y,z,qw,qx,qy,qz
1789447188.604622841,0.397326424454,-0.163230023270,0.222117646698,0.310401447,-0.929872522,-0.110511310,0.163631553
1789447188.637960911,0.397787204582,-0.161518496457,0.223948553257,0.312412403,-0.929156958,-0.108422646,0.165258487
1789447188.671298742,0.398187133714,-0.159919080200,0.225408401607,0.310362350,-0.929864554,-0.106913449,0.166122356
1789447188.704636097,0.398444215427,-0.158544362019,0.226573985967,0.307539846,-0.930917353,-0.104456879,0.167035584
1789447188.737973928,0.398513414239,-0.157473476440,0.227365079221,0.305651867,-0.931773889,-0.101027853,0.167832445
1789447188.771311998,0.398389313834,-0.156662899889,0.227786052886,0.307967677,-0.931275079,-0.099866521,0.167060812
1789447188.804649830,0.398096122947,-0.155985663911,0.228025968476,0.308156625,-0.931723671,-0.097541514,0.165578227
1789447188.837986708,0.397680130711,-0.155341877288,0.228266849042,0.309740458,-0.931597702,-0.097475417,0.163355789
1789447188.871325016,0.397140665446,-0.154732877216,0.228551742813,0.306545306,-0.933570562,-0.090470804,0.162145040
1789447188.904662848,0.396436681456,-0.154185278051,0.228918993773,0.307762998,-0.934235666,-0.084532691,0.159185054
1789447188.938000917,0.395672048360,-0.153635765066,0.229370336725,0.306982123,-0.935435126,-0.078540861,0.156698544
1789447188.971337795,0.395003947209,-0.153065504109,0.229761497018,0.306251647,-0.936250613,-0.075769863,0.154608039
1789447189.004675865,0.394432891541,-0.152625914750,0.229865942451,0.306235031,-0.936667636,-0.069490290,0.155064326
1789447189.038013935,0.393851779885,-0.152460398198,0.229572884026,0.307995447,-0.936404931,-0.058984122,0.157497562
1789447189.071350813,0.393198070819,-0.152509774825,0.229007895080,0.310357426,-0.935768920,-0.047536732,0.160483817
1789447189.104689598,0.392407160350,-0.152663142789,0.228399500675,0.311992269,-0.935317018,-0.039183301,0.162196080
1789447189.138028622,0.391327921591,-0.152964743900,0.227831129884,0.315782055,-0.934437847,-0.029826668,0.161919651
1789447189.171367168,0.389785193577,-0.153538259466,0.227208760326,0.320011293,-0.933777771,-0.017154517,0.159240601
1789447189.204705000,0.387775724306,-0.154358788549,0.226474218078,0.323798107,-0.933513679,-0.007832726,0.153771407
1789447189.238044024,0.385387600649,-0.155302266213,0.225762156371,0.329358407,-0.932697087,0.000041750,0.146966599
1789447189.271382809,0.382655559823,-0.156300798244,0.225197318718,0.334154890,-0.932190942,0.006647655,0.138983331
1789447189.304720402,0.379609150267,-0.157371489815,0.224637693915,0.340613269,-0.930906753,0.015130010,0.131020230
1789447189.338059425,0.376346227114,-0.158475159536,0.223901500236,0.345629899,-0.930045632,0.022496716,0.122674341
1789447189.371398211,0.372974555651,-0.159470850785,0.223067641959,0.354315887,-0.927957851,0.024859696,0.112855989
1789447189.404736757,0.369582228164,-0.160152592204,0.222412847405,0.360144891,-0.926247763,0.033366449,0.106053851
1789447189.438074589,0.366370549903,-0.160301031127,0.222228828503,0.362462582,-0.925752059,0.040723486,0.099727626
1789447189.471413612,0.363636948985,-0.159883958417,0.222474776962,0.361493683,-0.926770354,0.041326043,0.093333732
1789447189.504752159,0.361548521709,-0.159128584056,0.222750123678,0.362683127,-0.926748418,0.041139980,0.088914680
1789447189.538091183,0.360090036700,-0.158365651325,0.222664264465,0.357448139,-0.928827089,0.043975127,0.087047424
1789447189.571428776,0.359186197649,-0.157855448866,0.222067682913,0.360940728,-0.927256814,0.046641001,0.087984143
1789447189.604767561,0.358728608442,-0.157594709983,0.221231746534,0.364235074,-0.926031967,0.045571515,0.087868332
1789447189.638106346,0.358526336739,-0.157429765322,0.220614279176,0.363718021,-0.926316754,0.044097712,0.087760267
1789447189.671444178,0.358364264996,-0.157342191022,0.220210654662,0.365444236,-0.925604255,0.044842555,0.087729238
1789447189.704782963,0.358130356611,-0.157377800676,0.219855438568,0.367159458,-0.924887264,0.047006882,0.086993300
1789447189.738121510,0.357840478533,-0.157499628049,0.219658334544,0.367518152,-0.924762125,0.049814331,0.085228828
1789447189.771460533,0.357599147472,-0.157665599206,0.219669971980,0.366521644,-0.924996574,0.054811181,0.083898494
1789447189.804798126,0.357568055801,-0.157847082134,0.219796828231,0.366224022,-0.925071838,0.057188637,0.082773913
1789447189.838136673,0.357839754896,-0.158007460926,0.219991715948,0.364462649,-0.925842205,0.055907703,0.082810134
1789447189.871475697,0.358319796564,-0.158149578720,0.220151127487,0.362665868,-0.926370878,0.056863036,0.084125258
1789447189.904814243,0.358778011469,-0.158344662927,0.220041175968,0.362154382,-0.926309780,0.058311166,0.085989551
1789447189.938152075,0.358841080915,-0.158743982824,0.219421190115,0.364400641,-0.925069784,0.062695757,0.086760070
