t_sec,x,y,z,qw,qx,qy,qz
1789402262.975490332,1.654025316,-0.503531218,0.342104256,0.877879977,-0.097479984,0.379434764,0.275415570
1789402263.008837938,1.690881610,-0.494494140,0.365252554,0.876282215,-0.106012128,0.374905944,0.283436984
1789402263.042186499,1.725010514,-0.485691816,0.388787866,0.875084162,-0.115550004,0.369170249,0.290842414
1789402263.075534821,1.760252953,-0.477236331,0.411858827,0.872457266,-0.126046523,0.366626769,0.297515363
1789402263.108883381,1.790838122,-0.466444761,0.431125194,0.870317817,-0.134601519,0.364514947,0.302585930
1789402263.142230988,1.814957619,-0.456673592,0.446883202,0.868298113,-0.143855721,0.361645579,0.307532907
1789402263.175579309,1.841967106,-0.444683075,0.463577867,0.865027606,-0.152106449,0.360864490,0.313636273
1789402263.208927631,1.863249540,-0.435569853,0.483722448,0.861989856,-0.158972830,0.360319197,0.319172710
1789402263.242276192,1.886221051,-0.417039007,0.501108229,0.860907495,-0.166313589,0.356851935,0.322234273
1789402263.275623322,1.904313207,-0.400349528,0.518257201,0.856539845,-0.175785169,0.357906103,0.327631235
1789402263.308971643,1.917829156,-0.382786334,0.528263509,0.854806960,-0.180442587,0.355728865,0.331967592
1789402263.342319965,1.925488830,-0.365525633,0.540929914,0.853036106,-0.185115755,0.354809046,0.334920943
1789402263.375667334,1.933573723,-0.349619240,0.547433078,0.850770891,-0.190106049,0.354236990,0.338474184
1789402263.409015656,1.936712861,-0.336388469,0.554386556,0.848297238,-0.194911867,0.356714815,0.339346230
1789402263.442363739,1.936600804,-0.322400600,0.561773181,0.847580969,-0.199636936,0.356265932,0.338860065
1789402263.475711823,1.935573578,-0.313320637,0.563418925,0.848308206,-0.202017918,0.351555377,0.340544969
1789402263.509059191,1.930154085,-0.306581795,0.562641501,0.849500716,-0.200348616,0.349444628,0.340730906
1789402263.542407274,1.922814369,-0.307636261,0.557209790,0.850763440,-0.198264703,0.347174585,0.341119379
1789402263.575755358,1.905911207,-0.306808233,0.545431018,0.855376124,-0.187786207,0.343206197,0.339525640
1789402263.609102488,1.880713820,-0.309494019,0.537397206,0.860062361,-0.176667780,0.343424797,0.333377540
1789402263.642450333,1.850043297,-0.318085581,0.525848150,0.864875793,-0.164382964,0.348553389,0.321681023
1789402263.675798655,1.811167598,-0.325193584,0.506869197,0.868933678,-0.150306508,0.358039796,0.306870848
1789402263.709146500,1.776270866,-0.344018281,0.495984733,0.873919725,-0.143514395,0.355330259,0.299012303
1789402263.742493868,1.738733292,-0.362140417,0.484684169,0.882643104,-0.135495126,0.340371072,0.294499218
1789402263.775842190,1.685477853,-0.375197470,0.472116143,0.892200947,-0.123003609,0.327469200,0.285677314
1789402263.809190750,1.635201216,-0.390787810,0.465531260,0.900688410,-0.114298031,0.318301588,0.272727758
1789402263.842539072,1.572840333,-0.397281885,0.459657401,0.910435915,-0.101558588,0.307265610,0.257643580
1789402263.875886202,1.502943754,-0.414224058,0.453639209,0.920610070,-0.092302732,0.292694628,0.241427720
1789402263.909234524,1.438226700,-0.429252863,0.452443838,0.930128574,-0.086447731,0.276260883,0.225981548
1789402263.942582846,1.367687106,-0.443871319,0.450652033,0.938191891,-0.080872826,0.262098134,0.211092860
1789402263.975929976,1.291628361,-0.461116970,0.445283055,0.945833325,-0.075237438,0.248807535,0.194508284
1789402264.009278059,1.218481183,-0.474773854,0.439029485,0.951533377,-0.068358712,0.238920137,0.181186453
1789402264.042626143,1.141925573,-0.478602886,0.434179753,0.956062019,-0.059934244,0.231815264,0.169159845
1789402264.075974464,1.090741038,-0.494745851,0.411065698,0.961802125,-0.059246846,0.213025555,0.161390007
1789402264.109321594,1.021023631,-0.518005967,0.396628857,0.966151118,-0.056612633,0.200853616,0.151673332
1789402264.142669678,0.958007574,-0.533115864,0.381739169,0.970247984,-0.059367731,0.186679125,0.142285943
1789402264.176017523,0.902554929,-0.514457822,0.368702233,0.975309551,-0.052293170,0.169377878,0.131711394
1789402264.209365606,0.837897241,-0.528043568,0.357489437,0.978870988,-0.056923863,0.154636860,0.121073350
1789402264.242712736,0.785653055,-0.530776322,0.336765915,0.982712984,-0.053485796,0.138961211,0.110019505
1789402264.276060581,0.723295569,-0.521922290,0.326828122,0.986067951,-0.047524586,0.123268627,0.101075366
1789402264.309408426,0.682246149,-0.509514749,0.305364698,0.989233494,-0.040956307,0.104704380,0.093683682
1789402264.342755318,0.609122634,-0.500672460,0.306965649,0.990666270,-0.036143526,0.101158306,0.083910704
1789402264.376103163,0.560962439,-0.496096492,0.297867864,0.992980480,-0.036542080,0.083253950,0.075651690
1789402264.409451246,0.518153608,-0.487884551,0.287226051,0.994220555,-0.039057691,0.071810901,0.069593079
1789402264.442798853,0.478074282,-0.475906014,0.271650732,0.995761216,-0.036570698,0.055061918,0.063955776
1789402264.476145744,0.434809178,-0.457673937,0.260409147,0.996953070,-0.032273777,0.042008027,0.057257276
1789402264.509493351,0.396161288,-0.447571933,0.249359712,0.997662365,-0.030913120,0.030412976,0.052812774
1789402264.542840958,0.369191080,-0.441476524,0.235589460,0.998212934,-0.030695209,0.019097047,0.047583196
1789402264.576189041,0.343621701,-0.429466337,0.221023083,0.998546898,-0.030580964,0.008630970,0.043524794
1789402264.609535694,0.316256315,-0.417022705,0.206046477,0.998976588,-0.027482053,-0.001573410,0.035890710
1789402264.642883062,0.283735663,-0.405052632,0.191794366,0.999167502,-0.026018916,-0.011350699,0.029300503
1789402264.676230669,0.257763952,-0.392483950,0.176630944,0.999200702,-0.023175215,-0.022747431,0.023311161
1789402264.709577322,0.228212729,-0.377482295,0.163688675,0.999280095,-0.017038777,-0.029601814,0.016517412
1789402264.742928505,0.211809352,-0.371891350,0.150643021,0.999029160,-0.015824940,-0.039216638,0.012345206
1789402264.776279211,0.188662320,-0.365541071,0.137626246,0.998800576,-0.015917186,-0.045162987,0.010218320
1789402264.809630394,0.166509807,-0.361029357,0.134990945,0.998575211,-0.016499523,-0.049815107,0.009690949
1789402264.842980385,0.147846639,-0.357638210,0.130399555,0.998138070,-0.017365228,-0.057963897,0.007684635
1789402264.876331329,0.141536921,-0.361931890,0.124948740,0.997290254,-0.021410078,-0.070169188,0.005478497
1789402264.909682274,0.128678784,-0.363437057,0.127628893,0.996646702,-0.023366416,-0.078318790,0.003933685
1789402264.943032503,0.112142228,-0.366684347,0.132120386,0.996084332,-0.024725873,-0.084814399,0.003339592
1789402264.976383448,0.100446105,-0.373831213,0.139316216,0.995279729,-0.026948215,-0.093152255,0.003831098
1789402265.009734631,0.084479347,-0.380793124,0.150949255,0.994437873,-0.028638775,-0.101329513,0.002354143
1789402265.043085337,0.072161056,-0.386330664,0.160600960,0.993855000,-0.031131126,-0.106222391,0.000038936
1789402265.076435566,0.061304305,-0.393903196,0.172118962,0.993933141,-0.032254320,-0.105144233,-0.001126329
1789402265.109786510,0.047223367,-0.401595503,0.185485750,0.993855834,-0.033177871,-0.105571337,-0.002136936
1789402265.143137693,0.035774507,-0.404653490,0.201044261,0.993106067,-0.036314860,-0.111337163,-0.005069002
1789402265.176488876,0.020973617,-0.409920365,0.220404685,0.992564380,-0.040894575,-0.114343546,-0.008323249
1789402265.209838867,0.006330465,-0.414056271,0.238527745,0.992003143,-0.042957507,-0.118007936,-0.012592969
1789402265.243190050,-0.013783691,-0.417145491,0.256778181,0.991350293,-0.045418911,-0.121863283,-0.017638195
1789402265.276540995,-0.032294996,-0.420701444,0.279372245,0.990500629,-0.050632313,-0.125610024,-0.023812922
1789402265.309891224,-0.050265927,-0.421327621,0.299897224,0.989574671,-0.055109940,-0.129331976,-0.031275693
1789402265.343242168,-0.066702060,-0.421078622,0.319505870,0.988717377,-0.059208825,-0.131976172,-0.038918905
1789402265.376593351,-0.092793226,-0.422873497,0.346069932,0.988134801,-0.064288788,-0.132318765,-0.044139713
1789402265.409944296,-0.108081006,-0.420909733,0.368491471,0.987069607,-0.068471149,-0.136540219,-0.048601199
1789402265.443294525,-0.128060535,-0.418074608,0.391903847,0.986261547,-0.073306531,-0.138295576,-0.052806992
1789402265.476645470,-0.140885174,-0.412992448,0.412033558,0.985936880,-0.078843117,-0.135511309,-0.057870649
1789402265.509996653,-0.155114159,-0.410572767,0.433871329,0.985149205,-0.085908823,-0.134020075,-0.064337596
1789402265.543347836,-0.170431048,-0.405299813,0.452669293,0.984206080,-0.090436324,-0.135757953,-0.068771496
1789402265.576698065,-0.181279689,-0.400544763,0.469082862,0.983163893,-0.094706140,-0.139335111,-0.070748515
1789402265.610049009,-0.191695496,-0.396056622,0.482631266,0.982160211,-0.098846816,-0.142768234,-0.072166048
1789402265.643400192,-0.199488685,-0.389369428,0.495187014,0.981344402,-0.102442719,-0.145515949,-0.072757967
1789402265.676750183,-0.208820790,-0.380811602,0.508052528,0.980762780,-0.107285805,-0.145450324,-0.073745191
1789402265.710101604,-0.215332314,-0.374084949,0.514284909,0.980297446,-0.111384653,-0.144177958,-0.076309636
1789402265.743460178,-0.217862427,-0.367595106,0.516211987,0.979753494,-0.113772005,-0.144431412,-0.079238087
1789402265.776818752,-0.220971182,-0.360328734,0.513490558,0.979512751,-0.114798933,-0.143490776,-0.082380258
1789402265.810176849,-0.219399035,-0.355384678,0.506249011,0.979386091,-0.114664078,-0.142809257,-0.085209496
1789402265.843535662,-0.214926615,-0.353104711,0.492157280,0.979971170,-0.111380115,-0.139898643,-0.087633021
1789402265.876894474,-0.208618835,-0.348514289,0.473320097,0.981066585,-0.104774602,-0.136546850,-0.088801749
1789402265.910253525,-0.199771225,-0.346354336,0.451351196,0.981840193,-0.099415362,-0.134126842,-0.090091199
1789402265.943611622,-0.189437672,-0.345778674,0.426493704,0.982761085,-0.094059408,-0.130003735,-0.091828391
1789402265.976970434,-0.175228983,-0.347327650,0.396328717,0.984094560,-0.085175484,-0.125050038,-0.093089163
1789402266.010329485,-0.160196036,-0.346772194,0.362885088,0.985482395,-0.073509373,-0.120621368,-0.094188258
1789402266.043688059,-0.143531442,-0.349206150,0.331641078,0.986621976,-0.066414818,-0.116625309,-0.092545353
1789402266.077047110,-0.125206500,-0.354649603,0.299945176,0.987502456,-0.060296468,-0.113804311,-0.090840392
1789402266.110406399,-0.106451474,-0.355232567,0.264912069,0.988553107,-0.052102767,-0.108994484,-0.090378717
1789402266.143765926,-0.087815061,-0.357234329,0.234272197,0.989777923,-0.045725401,-0.102211148,-0.088327371
1789402266.177124262,-0.067280799,-0.359570444,0.206748635,0.990731180,-0.039467338,-0.098342277,-0.084987156
1789402266.210483789,-0.045177016,-0.359351814,0.177613616,0.991408706,-0.032394711,-0.095954299,-0.082778402
1789402266.243843317,-0.024871413,-0.361016721,0.147636130,0.992251277,-0.028887395,-0.090177067,-0.080442205
1789402266.277201891,0.004760261,-0.364703298,0.125131816,0.992726505,-0.031453572,-0.085493959,-0.078712694
1789402266.310561657,0.025238574,-0.367708981,0.105013527,0.993305564,-0.042041872,-0.075240575,-0.076912604
1789402266.343921423,0.048556779,-0.369644225,0.091569595,0.993309975,-0.049258281,-0.066547245,-0.080500357
1789402266.377281189,0.068421051,-0.371014237,0.079224914,0.993782699,-0.048966311,-0.052632179,-0.085018031
1789402266.410640240,0.093418196,-0.373106718,0.060335454,0.994253516,-0.044734910,-0.043262534,-0.087104447
1789402266.444000006,0.108751729,-0.373727590,0.043624841,0.994408727,-0.038665786,-0.038832836,-0.090268478
1789402266.477359772,0.130981788,-0.383254290,0.028251560,0.994261086,-0.035406459,-0.034905210,-0.094725631
1789402266.510720015,0.151247323,-0.390812099,0.017977616,0.994268298,-0.034447037,-0.026164476,-0.097771831
1789402266.544079065,0.162859470,-0.395414710,0.014355017,0.994353116,-0.035084087,-0.018229995,-0.098482214
1789402266.577439308,0.182873651,-0.408536464,0.012726120,0.994732618,-0.035870317,-0.016849313,-0.094532877
1789402266.610799551,0.200879782,-0.423100799,0.014287765,0.995326817,-0.036060531,-0.017454978,-0.087861091
1789402266.644158602,0.216961458,-0.436084777,0.017855437,0.996048510,-0.033880383,-0.019398557,-0.079770483
1789402266.677519083,0.230776265,-0.451847494,0.029363170,0.996646702,-0.032857656,-0.022526864,-0.071473271
1789402266.710879326,0.241941899,-0.466551274,0.044150658,0.997145474,-0.032659389,-0.027870392,-0.062109500
1789402266.744233847,0.245030612,-0.473910034,0.066578098,0.997360766,-0.032492302,-0.032311920,-0.056318376
1789402266.777587175,0.251884967,-0.486438960,0.090509251,0.997277141,-0.036587879,-0.033604916,-0.054500688
1789402266.810941696,0.256382018,-0.493352175,0.119113795,0.997311771,-0.038565565,-0.030574413,-0.054286916
1789402266.844295979,0.258017421,-0.499226809,0.151861504,0.997182488,-0.042516191,-0.032469019,-0.052586533
1789402266.877650499,0.255629987,-0.501909077,0.189932048,0.996749759,-0.050396848,-0.035461575,-0.051889561
1789402266.911003828,0.248237178,-0.500715196,0.230531931,0.996317208,-0.059472650,-0.035987735,-0.050198976
1789402266.944358349,0.243768364,-0.499661744,0.271469921,0.995519161,-0.070303179,-0.040453959,-0.048605874
1789402266.977712870,0.238553002,-0.499642968,0.308861315,0.994365036,-0.083523653,-0.043916326,-0.048304375
1789402267.011066437,0.228297651,-0.496032655,0.346032023,0.993962526,-0.089465223,-0.039402969,-0.049818497
1789402267.044420958,0.224218339,-0.494665444,0.376196504,0.993697584,-0.091506459,-0.037305217,-0.052916646
1789402267.077775717,0.222017214,-0.492387265,0.410157651,0.993269980,-0.092414044,-0.040065944,-0.057176441
1789402267.111130238,0.214933783,-0.486843616,0.437749684,0.993013024,-0.092882507,-0.045412630,-0.056883145
1789402267.144483566,0.206900313,-0.480533034,0.465507418,0.992447615,-0.095808178,-0.051720031,-0.056512300
1789402267.177838326,0.198159084,-0.477635860,0.495782465,0.991613865,-0.104468144,-0.052069508,-0.055471387
1789402267.211193085,0.188947260,-0.475075692,0.519612014,0.990857065,-0.112899393,-0.049081795,-0.055199500
1789402267.244547606,0.182310075,-0.468059719,0.541529059,0.990189254,-0.118086636,-0.050308350,-0.055226091
1789402267.277901411,0.174926668,-0.459505528,0.565087974,0.989515483,-0.123244159,-0.052410532,-0.054065965
1789402267.311256170,0.169001088,-0.454644024,0.583118677,0.988718510,-0.128341198,-0.053878270,-0.055330835
1789402267.344610929,0.164858788,-0.446883768,0.600542188,0.988265216,-0.130861297,-0.055427480,-0.055990618
1789402267.377964497,0.153641149,-0.435945421,0.617397845,0.987818122,-0.134841383,-0.052973717,-0.056805603
1789402267.411319256,0.146105826,-0.425734699,0.630646527,0.986887097,-0.139789417,-0.055373996,-0.058708303
1789402267.444674253,0.139053628,-0.416424125,0.638885617,0.986202836,-0.142766044,-0.055317178,-0.062943958
1789402267.478029013,0.133741498,-0.409091532,0.643659353,0.985729277,-0.145290315,-0.052031547,-0.067240112
1789402267.511382818,0.128779262,-0.402278513,0.643239915,0.985506952,-0.145852789,-0.049186420,-0.071299724
1789402267.544737816,0.126681909,-0.397370219,0.638076603,0.985738516,-0.143302575,-0.046853416,-0.074757539
1789402267.578092813,0.126304775,-0.394772857,0.628754497,0.986128271,-0.140263900,-0.043560445,-0.077327646
1789402267.611446619,0.126192883,-0.393384695,0.614607275,0.986544788,-0.137275785,-0.041082017,-0.078721516
1789402267.644801617,0.129373074,-0.394253880,0.598265648,0.987137139,-0.133647025,-0.040753767,-0.077704109
1789402267.678156376,0.132151023,-0.394751936,0.578159928,0.988119364,-0.129088655,-0.038334507,-0.074072704
1789402267.711511374,0.136302054,-0.396608174,0.551560402,0.989175797,-0.123451710,-0.036470745,-0.070432946
1789402267.744862556,0.142285123,-0.402342021,0.527976632,0.990219057,-0.117611766,-0.036449280,-0.065614454
1789402267.778214931,0.149528310,-0.406102449,0.495653868,0.991559684,-0.109285705,-0.036334496,-0.059547309
1789402267.811566830,0.159219742,-0.405971795,0.457350016,0.992955923,-0.098344594,-0.036560997,-0.055047154
1789402267.844919205,0.170508355,-0.410688639,0.430740148,0.993779600,-0.091817901,-0.036264263,-0.051541954
1789402267.878270149,0.177469894,-0.409469724,0.385057241,0.995096743,-0.080586061,-0.029026926,-0.049455892
1789402267.911622524,0.178299159,-0.408111632,0.335571468,0.996599317,-0.066408284,-0.012810184,-0.047070507
1789402267.944974661,0.185475528,-0.411800802,0.287701964,0.997406304,-0.056649800,-0.001175425,-0.044385314
1789402267.978325844,0.194102496,-0.416190922,0.239869162,0.997832656,-0.051689640,0.010137361,-0.039439458
1789402268.011677980,0.202611610,-0.411357909,0.192300901,0.998311043,-0.042355545,0.015414507,-0.036654916
1789402268.045030355,0.219063401,-0.397710264,0.156005993,0.998740017,-0.032225970,0.014636750,-0.035576206
1789402268.078382492,0.228598282,-0.386649251,0.115014762,0.998929441,-0.027317951,0.018494798,-0.032428399
1789402268.111733675,0.238072008,-0.374931991,0.083987683,0.999037623,-0.023783177,0.022346517,-0.029304858
1789402268.145086050,0.245509773,-0.362567663,0.048839409,0.999102354,-0.018754659,0.027950378,-0.025721226
1789402268.178438187,0.251035571,-0.349686772,0.010866192,0.999112785,-0.013251537,0.033063125,-0.022470703
1789402268.211790323,0.261690140,-0.335827351,-0.021326823,0.999226809,-0.007586613,0.032898735,-0.020147664
1789402268.245141506,0.268508166,-0.324605614,-0.052038778,0.999288917,-0.002335692,0.032470863,-0.019022854
1789402268.278493881,0.276668400,-0.304288864,-0.089174621,0.999308646,0.004919849,0.032262582,-0.017810982
1789402268.311846256,0.280025363,-0.292110622,-0.117071077,0.999391913,0.008503759,0.029749364,-0.016080862
1789402268.345197439,0.282200664,-0.279220700,-0.142309591,0.999519765,0.012037664,0.024257392,-0.015064347
1789402268.378549814,0.284055710,-0.267876327,-0.162715331,0.999611259,0.015560390,0.018433610,-0.013978975
1789402268.411902189,0.284625709,-0.259358317,-0.178812116,0.999642193,0.020491524,0.014375485,-0.009440484
1789402268.445254326,0.282902122,-0.251048565,-0.190736830,0.999499440,0.028288549,0.013661611,-0.003744915
1789402268.478605747,0.283857554,-0.248096883,-0.196758047,0.999242187,0.036392748,0.013806500,-0.000052846
1789402268.511958122,0.285057545,-0.247164771,-0.198565423,0.998894870,0.044265091,0.015741618,0.001380730
1789402268.545310259,0.286684424,-0.248962164,-0.194058359,0.998521447,0.049579047,0.022243517,0.001476727
1789402268.578662634,0.286335170,-0.253007472,-0.187712401,0.997531712,0.054662328,0.043922417,0.003655343
1789402268.612013817,0.297679305,-0.263241529,-0.176941156,0.995512009,0.058420431,0.074421920,0.002049953
1789402268.645366192,0.313678831,-0.271230161,-0.163979143,0.993061721,0.060036518,0.101108395,0.001042027
1789402268.678718567,0.335242808,-0.283010900,-0.144226804,0.991025269,0.056368686,0.121198863,0.001542746
1789402268.712069750,0.358956933,-0.295597881,-0.120558150,0.988842666,0.050042395,0.140212759,0.005131709
1789402268.745422363,0.394491494,-0.304289550,-0.101346463,0.986187220,0.045558624,0.158686325,0.013339777
1789402268.778774738,0.434844136,-0.313554406,-0.083405592,0.982300162,0.043389138,0.180475101,0.025149079
1789402268.812127113,0.483505487,-0.333057404,-0.070446119,0.977278113,0.039494064,0.204775602,0.037877873
1789402268.845478535,0.531170964,-0.339225829,-0.057219569,0.969698966,0.041270077,0.234789982,0.053426884
1789402268.878831148,0.575974345,-0.350515813,-0.046137966,0.959587395,0.043707293,0.269483835,0.068266429
1789402268.912183285,0.630726635,-0.358265162,-0.039514024,0.948247969,0.047888841,0.302332342,0.084424682
1789402268.945534945,0.691127717,-0.363707870,-0.035193868,0.936960578,0.051721524,0.330733031,0.100227207
1789402268.978887320,0.742577612,-0.365606248,-0.030005231,0.924114883,0.054470703,0.360689580,0.113787673
1789402269.012239695,0.788304746,-0.374828428,-0.023871711,0.910456598,0.052975655,0.390315473,0.126159742
1789402269.045592308,0.828541696,-0.381008178,-0.021723157,0.898393273,0.049524102,0.414022356,0.137921408
1789402269.078943729,0.891600311,-0.372070581,-0.018534122,0.885206044,0.049607661,0.436388671,0.153343543
1789402269.112296104,0.940177560,-0.366062075,-0.015878163,0.867191613,0.046949454,0.467486680,0.165017411
1789402269.145648718,0.973206699,-0.367315829,-0.019468050,0.853559494,0.043462772,0.488402307,0.176097691
1789402269.179001331,1.009552836,-0.362994701,-0.027069302,0.839707196,0.039129097,0.509061635,0.184978083
1789402269.212352753,1.036986232,-0.359297335,-0.031230463,0.825567961,0.034345262,0.529173017,0.192960560
1789402269.245705366,1.055592775,-0.353256643,-0.032840684,0.813891709,0.029384231,0.544871330,0.199580014
1789402269.279057980,1.088659167,-0.345483452,-0.038904663,0.803882360,0.024188749,0.557612419,0.205563918
1789402269.312409401,1.101125956,-0.335738987,-0.033872761,0.796315491,0.020662002,0.566393256,0.211313561
1789402269.345762014,1.117959023,-0.328557253,-0.034709904,0.795687795,0.017677102,0.565223098,0.217005447
1789402269.379114389,1.126805663,-0.322872460,-0.033383716,0.797325671,0.014534097,0.561260521,0.221466243
1789402269.412467241,1.125006914,-0.318668246,-0.030358117,0.799672365,0.011297906,0.556206167,0.225900814
1789402269.445818901,1.126735806,-0.311426640,-0.028488109,0.803938568,0.010019056,0.549581647,0.227029741
1789402269.479171276,1.117372870,-0.306130379,-0.018991299,0.809047699,0.010976353,0.542361498,0.226197526
1789402269.512523890,1.108104825,-0.302389324,-0.015816947,0.817655444,0.011678172,0.530746877,0.222735330
1789402269.545876741,1.089887142,-0.302158475,-0.005768340,0.827896237,0.013140877,0.517046273,0.216975406
1789402269.579228163,1.069736362,-0.304728419,0.007476329,0.842790008,0.017326754,0.495994031,0.208314180
1789402269.612580776,1.044011116,-0.307874650,0.020092558,0.863819182,0.023821861,0.463634670,0.195683464
1789402269.645933628,1.009911656,-0.315786183,0.030764017,0.880265176,0.028285028,0.437767863,0.180810571
1789402269.679285049,0.979621768,-0.319679707,0.037712079,0.893188119,0.033900596,0.417007715,0.164834306
1789402269.712637901,0.946009338,-0.322169691,0.046830863,0.906705081,0.040199641,0.392798066,0.148255348
1789402269.745990753,0.911983430,-0.329210311,0.046105497,0.918854833,0.046329651,0.367973000,0.134741724
1789402269.779343605,0.878964663,-0.336789340,0.043893874,0.930682123,0.051355682,0.340838164,0.122567885
1789402269.812695265,0.842078030,-0.334525764,0.051424701,0.943616152,0.056056079,0.307359576,0.109436326
1789402269.846048117,0.798761368,-0.345211208,0.053370312,0.953709245,0.052974861,0.279805690,0.096649766
1789402269.879400969,0.764046967,-0.350510597,0.051558506,0.963299334,0.050442386,0.248649284,0.087656021
1789402269.912753582,0.736646652,-0.350710809,0.053942524,0.972104311,0.048279583,0.215088174,0.080121711
1789402269.946105480,0.704624534,-0.348561883,0.053928982,0.978794992,0.047314245,0.184287325,0.075894989
1789402269.979458570,0.673980415,-0.350498587,0.057349693,0.985189021,0.043579977,0.150722221,0.069182605
1789402270.012811184,0.640857041,-0.345951527,0.056648586,0.990094900,0.042344261,0.118826009,0.061640702
1789402270.046163082,0.609958231,-0.343393713,0.055718072,0.993785560,0.040941339,0.089685097,0.051679619
1789402270.079516172,0.580788791,-0.340902865,0.052389964,0.995905817,0.041591540,0.067877896,0.042829450
1789402270.112868786,0.559926093,-0.338918567,0.046782106,0.997670889,0.043081831,0.041018605,0.033381909
1789402270.146221876,0.534243464,-0.333735675,0.044434227,0.998608887,0.043986555,0.014208300,0.025369020
1789402270.179573774,0.510866165,-0.328118473,0.038642768,0.998749197,0.044497918,-0.010783624,0.020096118
1789402270.212926865,0.485598445,-0.326307058,0.035696715,0.998212516,0.044465724,-0.036763728,0.015593166
1789402270.246279716,0.464678854,-0.324848950,0.029482836,0.996946692,0.044028927,-0.063811019,0.009328656
1789402270.279631615,0.452142328,-0.322980762,0.021491332,0.995333910,0.044340178,-0.085630529,0.003434701
1789402270.312984705,0.435229778,-0.318827659,0.015724087,0.992547750,0.046913266,-0.112399220,-0.003810081
1789402270.346337557,0.425499469,-0.316257238,0.011831309,0.988756537,0.048301671,-0.141049445,-0.011514110
1789402270.379690647,0.412327647,-0.314334542,0.002522536,0.984660745,0.049728390,-0.166188627,-0.018754024
1789402270.413042784,0.396808475,-0.306764513,0.003258662,0.978245080,0.053176746,-0.198339015,-0.029504986
1789402270.446395636,0.370652497,-0.303872973,-0.020596499,0.970995426,0.056714334,-0.228321478,-0.042669933
1789402270.479748726,0.360855788,-0.298948616,-0.022344016,0.960763335,0.062719397,-0.264246613,-0.056336422
1789402270.513101816,0.338748991,-0.290220618,-0.042118762,0.951560915,0.069040194,-0.291151881,-0.070681460
1789402270.546453953,0.318907231,-0.278623104,-0.059212811,0.944378078,0.075613983,-0.308710128,-0.084442556
1789402270.579806805,0.297488958,-0.272663683,-0.071559988,0.939756453,0.076775476,-0.318849444,-0.096428767
1789402270.613159895,0.283231467,-0.277549595,-0.089129075,0.937546134,0.071855575,-0.322467059,-0.108899593
1789402270.646512032,0.272935987,-0.273887336,-0.086625315,0.934111714,0.070447795,-0.329536468,-0.117805861
1789402270.679864883,0.258874714,-0.271168172,-0.093538761,0.928632855,0.062956996,-0.343270957,-0.125867352
1789402270.713218212,0.247573614,-0.263178200,-0.099178344,0.921415806,0.057686541,-0.360016793,-0.134361580
1789402270.746570349,0.235553980,-0.256938040,-0.101534724,0.914864838,0.049692862,-0.374323726,-0.142949909
1789402270.779921293,0.226037651,-0.251786828,-0.103763118,0.910268009,0.040100325,-0.382415622,-0.153500482
1789402270.813273430,0.215269402,-0.239087537,-0.100933120,0.907344759,0.030167056,-0.384788901,-0.166592568
1789402270.846625566,0.210753053,-0.229204476,-0.098646462,0.903211713,0.017486494,-0.390090168,-0.178136021
1789402270.879977465,0.208174527,-0.218803331,-0.094318680,0.898812056,0.006777804,-0.397853673,-0.183857054
1789402270.913328648,0.208777219,-0.207733393,-0.092401184,0.895222127,-0.001496262,-0.404433578,-0.187106133
1789402270.946680546,0.208515778,-0.193014935,-0.085498266,0.893168330,-0.007465089,-0.408123791,-0.188757867
1789402270.980032921,0.212480947,-0.180309892,-0.084621981,0.892903030,-0.012280738,-0.408392608,-0.189179242
1789402271.013384104,0.216874927,-0.162850693,-0.080292374,0.892104924,-0.016111780,-0.409122348,-0.191071406
1789402271.046736002,0.218151987,-0.144806579,-0.078629032,0.891592920,-0.019893462,-0.409592509,-0.192094594
1789402271.080088139,0.217525244,-0.129562363,-0.090520076,0.892145991,-0.022734828,-0.407454461,-0.193751022
1789402271.113440275,0.222429574,-0.117259018,-0.087408930,0.891270339,-0.025081065,-0.408865035,-0.194518685
1789402271.146791220,0.227335095,-0.108783878,-0.081969388,0.891024351,-0.027362609,-0.409724414,-0.193527475
1789402271.180143595,0.228931174,-0.103566043,-0.079386614,0.891284823,-0.030029571,-0.409266561,-0.192900404
1789402271.213495493,0.230286598,-0.098516688,-0.075981602,0.891175389,-0.032805640,-0.409241527,-0.193006858
1789402271.246847630,0.227896646,-0.096090920,-0.074701026,0.891061246,-0.035121880,-0.408536583,-0.194613233
1789402271.280198812,0.224690557,-0.093707092,-0.074661225,0.890297592,-0.036179844,-0.408551991,-0.197854728
1789402271.313550711,0.221025735,-0.094741404,-0.074841127,0.890529454,-0.038029786,-0.406758815,-0.200145870
1789402271.346903086,0.215627819,-0.095453106,-0.075339265,0.891329527,-0.039532233,-0.404479116,-0.200911731
1789402271.380254269,0.208582208,-0.097881898,-0.077606685,0.891332090,-0.040153824,-0.403738111,-0.202262923
1789402271.413606167,0.197476685,-0.102659605,-0.079815313,0.891402245,-0.040270753,-0.402277380,-0.204824805
1789402271.446958542,0.182675958,-0.113985322,-0.081534736,0.891780078,-0.042401321,-0.399853349,-0.207479596
1789402271.480310440,0.161942407,-0.129899576,-0.079606816,0.892255127,-0.046492044,-0.396787971,-0.210424989
1789402271.513661623,0.139193878,-0.144395858,-0.077062182,0.892455697,-0.051020976,-0.392818034,-0.215902284
