t_sec,x,y,z,qw,qx,qy,qz
1789662897.153714657,-0.003140897887,0.002610958654,-0.013020753842,-0.657774233,0.688912736,0.111928843,0.283203522
1789662897.187049627,-0.002629859169,0.002725615130,-0.012766549882,-0.658362592,0.688697958,0.111966673,0.282342495
1789662897.220383883,-0.002227602747,0.002860752091,-0.012294226645,-0.656852573,0.689956802,0.112356269,0.282631167
1789662897.253718853,-0.001740759351,0.002925278148,-0.011855590686,-0.656114041,0.690940858,0.114377139,0.281128023
1789662897.287054062,-0.001206512126,0.003045391781,-0.011687476609,-0.656707392,0.689537656,0.116499939,0.282313631
1789662897.320389271,-0.000758105691,0.003229373677,-0.011709327674,-0.657831696,0.687839080,0.117640162,0.283364876
1789662897.353723049,-0.000421020828,0.003398418421,-0.011778284426,-0.658723618,0.687201418,0.118423332,0.282512516
1789662897.387058258,-0.000161776175,0.003566796413,-0.011931286337,-0.658794952,0.687386974,0.118810928,0.281730939
1789662897.420389414,0.000161281348,0.003804825981,-0.012256757647,-0.659617353,0.686236422,0.119327468,0.282392413
1789662897.453720331,0.000719999450,0.004142028650,-0.012698462962,-0.661410507,0.683928797,0.120420215,0.283331102
1789662897.487050295,0.001536439894,0.004514489625,-0.013163853625,-0.663267257,0.682476474,0.122120864,0.281760363
1789662897.520381451,0.002348954400,0.004848244052,-0.013706252082,-0.664941770,0.681143379,0.124291171,0.280085423
1789662897.553712130,0.002714727520,0.005152619116,-0.014366768755,-0.667288471,0.678864140,0.125190328,0.279637191
1789662897.587042332,0.002524844045,0.005395611765,-0.015026821460,-0.668032673,0.677962966,0.122876375,0.281069317
1789662897.620373249,0.002357813097,0.005513945903,-0.015414468226,-0.668991785,0.676787833,0.121442167,0.282241069
1789662897.653704405,0.002485261894,0.005553885453,-0.015418845183,-0.669025978,0.677037671,0.123217883,0.280787439
1789662897.687035322,0.002527159328,0.005580199154,-0.015321452138,-0.668313595,0.677697563,0.123206911,0.280896794
1789662897.720365524,0.002467079328,0.005639863362,-0.015340800751,-0.668393504,0.677435730,0.122110385,0.281815559
1789662897.753696442,0.002486991951,0.005701272860,-0.015363090541,-0.669433332,0.676543780,0.123062699,0.281074901
1789662897.787027597,0.002457245237,0.005732457212,-0.015346791299,-0.668460965,0.677500359,0.122631240,0.281273498
1789662897.820358992,0.002429425852,0.005744263509,-0.015376737109,-0.668862021,0.677023267,0.122445103,0.281549800
1789662897.853688955,0.002456074016,0.005776152896,-0.015377097120,-0.669222494,0.676826931,0.122762995,0.281026344
1789662897.887020111,0.002477691305,0.005822356135,-0.015347615960,-0.668457110,0.677526294,0.122312358,0.281359023
1789662897.920351267,0.002527803837,0.005889386504,-0.015356033271,-0.669005376,0.676958942,0.122582366,0.281304039
1789662897.953681469,0.002570342659,0.005933916071,-0.015329195731,-0.669122590,0.676808741,0.122425569,0.281454912
1789662897.987012625,0.002621268975,0.005925504811,-0.015223098582,-0.668556887,0.677395126,0.122295625,0.281445042
1789662898.020344019,0.002703955710,0.005883235399,-0.015145640012,-0.668551626,0.677433545,0.122627772,0.281220458
1789662898.053674936,0.002750695353,0.005854836862,-0.015148159135,-0.668746821,0.677213806,0.122525171,0.281330290
1789662898.087005377,0.002762769634,0.005850767393,-0.015146167193,-0.668892894,0.677062871,0.122242070,0.281469434
1789662898.120336771,0.002772208040,0.005825994051,-0.015104119255,-0.668778397,0.677223290,0.122516103,0.281236333
1789662898.153667927,0.002743791105,0.005782586025,-0.015093132385,-0.668585591,0.677395144,0.122448844,0.281310163
1789662898.186999321,0.002699922091,0.005755783434,-0.015132794540,-0.668820117,0.677146327,0.122350725,0.281394391
1789662898.220329523,0.002667904129,0.005754674450,-0.015141848610,-0.669022574,0.676966872,0.122450128,0.281301647
1789662898.253660917,0.002630462419,0.005735634006,-0.015118414370,-0.668683065,0.677305393,0.122373737,0.281327268
1789662898.286992073,0.002622109080,0.005737928135,-0.015109316167,-0.668729168,0.677268343,0.122449255,0.281274017
1789662898.320322752,0.002632399758,0.005777954691,-0.015110534321,-0.668949479,0.677043452,0.122425753,0.281301786
1789662898.353654146,0.002637333242,0.005817604537,-0.015098910495,-0.668840794,0.677149875,0.122320459,0.281349861
1789662898.386985302,0.002633743441,0.005840605229,-0.015093052649,-0.668745164,0.677259138,0.122475431,0.281246751
1789662898.420316219,0.002604165811,0.005859495313,-0.015121003228,-0.668798811,0.677192131,0.122424489,0.281302707
1789662898.453645945,0.002560671293,0.005876572362,-0.015165466047,-0.668879129,0.677105910,0.122361140,0.281346848
1789662898.486976862,0.002520647544,0.005889201150,-0.015189618242,-0.668832694,0.677171507,0.122443620,0.281263464
1789662898.520307541,0.002489756404,0.005915166144,-0.015187279734,-0.668729119,0.677263024,0.122397138,0.281309621
1789662898.553637505,0.002478596433,0.005954020473,-0.015189724007,-0.668819924,0.677170218,0.122415463,0.281309189
1789662898.586968184,0.002474279317,0.005998280019,-0.015189029835,-0.668871521,0.677126601,0.122407230,0.281295085
1789662898.620299101,0.002463370849,0.006030246514,-0.015179558526,-0.668773468,0.677219270,0.122372452,0.281320265
1789662898.653630018,0.002442037863,0.006055742708,-0.015189283067,-0.668786113,0.677217306,0.122430720,0.281269577
1789662898.686959982,0.002403945044,0.006077310939,-0.015227458277,-0.668834046,0.677161997,0.122387474,0.281307580
1789662898.720290661,0.002361369109,0.006093489839,-0.015269234673,-0.668832430,0.677162107,0.122372754,0.281317562
1789662898.753621817,0.002324185389,0.006112157020,-0.015301501079,-0.668795008,0.677211665,0.122426246,0.281263955
1789662898.786952734,0.002288287312,0.006135949747,-0.015340669056,-0.668785931,0.677217261,0.122366812,0.281297926
1789662898.820282698,0.002259394381,0.006166524473,-0.015367586930,-0.668848157,0.677154937,0.122380250,0.281294167
1789662898.853613853,0.002239176531,0.006189204023,-0.015373848437,-0.668815550,0.677187671,0.122396680,0.281285745
1789662898.886944532,0.002238330883,0.006194573045,-0.015367672782,-0.668769208,0.677228700,0.122373474,0.281307245
1789662898.920274734,0.002261806822,0.006179824864,-0.015371278843,-0.668827739,0.677165346,0.122414775,0.281302637
1789662898.953605652,0.002309928223,0.006141832383,-0.015362598820,-0.668817090,0.677171812,0.122389294,0.281323474
1789662898.986936808,0.002373397045,0.006073562495,-0.015356996687,-0.668789842,0.677202114,0.122388362,0.281315718
1789662899.020267725,0.002433634063,0.005985387293,-0.015365441372,-0.668805279,0.677185506,0.122409412,0.281309838
1789662899.053597927,0.002477663895,0.005886379614,-0.015375547216,-0.668814375,0.677171419,0.122381354,0.281334331
1789662899.086928844,0.002499730969,0.005784691677,-0.015392789969,-0.668812675,0.677176477,0.122393600,0.281320868
1789662899.120260239,0.002502043924,0.005693898045,-0.015411701071,-0.668817626,0.677169500,0.122409263,0.281319078
1789662899.153591394,0.002494416439,0.005625780857,-0.015430302789,-0.668790509,0.677196179,0.122382745,0.281330861
1789662899.186921358,0.002487251112,0.005585520056,-0.015442638348,-0.668805144,0.677183117,0.122395579,0.281321928
1789662899.220252752,0.002479941982,0.005570926773,-0.015442689381,-0.668800085,0.677192772,0.122369275,0.281322159
1789662899.253583670,0.002469221608,0.005570771440,-0.015441902695,-0.668778860,0.677212054,0.122359896,0.281330280
1789662899.286914110,0.002457263883,0.005587988378,-0.015437458648,-0.668798416,0.677193813,0.122369230,0.281323639
1789662899.320245028,0.002436919904,0.005609973921,-0.015438498976,-0.668799799,0.677187608,0.122350403,0.281343475
1789662899.353576422,0.002421403739,0.005637123175,-0.015434328734,-0.668786145,0.677206293,0.122351593,0.281330441
1789662899.386907816,0.002415982897,0.005673328210,-0.015422847957,-0.668785466,0.677205257,0.122366346,0.281328132
1789662899.420236111,0.002415796384,0.005711469641,-0.015419755201,-0.668767478,0.677217370,0.122331792,0.281356762
1789662899.453565598,0.002442614935,0.005764125817,-0.015385379960,-0.668798189,0.677191817,0.122378449,0.281324974
1789662899.486895084,0.002468608681,0.005813000630,-0.015350425761,-0.668765252,0.677222298,0.122337456,0.281347727
1789662899.520224571,0.002492315670,0.005851932235,-0.015314652823,-0.668780756,0.677210724,0.122350076,0.281333243
1789662899.553552866,0.002506986117,0.005875390984,-0.015283073858,-0.668782283,0.677213067,0.122367932,0.281316210
1789662899.586882591,0.002506245361,0.005879516766,-0.015264684519,-0.668765924,0.677224479,0.122334932,0.281341976
1789662899.620212078,0.002489928978,0.005862855184,-0.015266853535,-0.668774214,0.677218751,0.122380632,0.281316181
1789662899.653540611,0.002465328509,0.005834998619,-0.015279429002,-0.668752132,0.677238274,0.122353928,0.281333294
1789662899.686870098,0.002448553853,0.005805401766,-0.015294705888,-0.668758575,0.677236951,0.122353782,0.281321228
1789662899.720199347,0.002447084757,0.005780825704,-0.015317203923,-0.668762334,0.677236076,0.122371550,0.281306668
1789662899.753529072,0.002467027707,0.005762998353,-0.015337410697,-0.668746348,0.677251236,0.122350848,0.281317178
