t_sec,x,y,z,qw,qx,qy,qz
1789447667.095535517,0.310486406,-0.061282601,-0.159871429,0.894753218,-0.032983061,0.078247651,0.438413233
1789447667.128870964,0.308854789,-0.062880740,-0.159068421,0.896836877,-0.032983601,0.076341920,0.434474111
1789447667.162204981,0.307584673,-0.065501019,-0.157270819,0.898333132,-0.034782857,0.078276515,0.430883408
1789447667.195540428,0.305248618,-0.069962874,-0.155779973,0.899056196,-0.037533812,0.080171213,0.428791106
1789447667.228875875,0.302674174,-0.073334418,-0.154975384,0.899492681,-0.039332967,0.081382938,0.427484125
1789447667.262210369,0.302329123,-0.072033778,-0.154367223,0.899991691,-0.038238652,0.080025792,0.426788688
1789447667.295545816,0.301107526,-0.073065653,-0.154333413,0.900132060,-0.038548581,0.079898454,0.426488519
1789447667.328881264,0.300261229,-0.073349521,-0.154064357,0.900119066,-0.038758639,0.079814270,0.426512927
1789447667.362216711,0.298882723,-0.074066803,-0.153847918,0.900036454,-0.039379939,0.080607660,0.426480889
1789447667.395550966,0.297993839,-0.073785387,-0.153753385,0.900289357,-0.039323471,0.080332011,0.426004082
1789447667.428886414,0.297683567,-0.073006004,-0.153616592,0.900556862,-0.039175782,0.079922400,0.425529242
1789447667.462221861,0.297792405,-0.072670974,-0.153521702,0.900626540,-0.038778383,0.080045953,0.425394714
1789447667.495556355,0.296884656,-0.072809868,-0.154349342,0.900803506,-0.037794586,0.080939956,0.424939215
1789447667.528891802,0.297020704,-0.072588876,-0.153733134,0.900842607,-0.037825376,0.081021719,0.424837947
1789447667.562227249,0.297119677,-0.069997460,-0.153251469,0.901171923,-0.036805041,0.079808392,0.424458832
1789447667.595562696,0.296095192,-0.070482709,-0.151957542,0.901090384,-0.038335241,0.080566712,0.424353123
1789447667.628895760,0.295868695,-0.071248464,-0.149920151,0.900314391,-0.041132558,0.081196599,0.425616324
1789447667.662229776,0.296915799,-0.069099136,-0.147921577,0.899863064,-0.042067204,0.079960242,0.426712155
1789447667.695563793,0.296938092,-0.067941606,-0.146934971,0.899910748,-0.042091064,0.079167478,0.426756978
1789447667.728897810,0.297279030,-0.067243442,-0.145651937,0.899691701,-0.042667717,0.079393402,0.427119613
1789447667.762230635,0.296895623,-0.066583030,-0.145618618,0.899315059,-0.042989004,0.079820544,0.427800238
1789447667.795564651,0.297163695,-0.065750472,-0.145565987,0.899400532,-0.042812154,0.079246886,0.427744985
1789447667.828898668,0.297708303,-0.065110043,-0.145261317,0.899201691,-0.043367613,0.079573363,0.428046405
1789447667.862231493,0.298414618,-0.064453192,-0.145934105,0.899065673,-0.042565927,0.079328254,0.428457886
1789447667.895565510,0.298989713,-0.063909970,-0.146428213,0.899201751,-0.041171316,0.078864664,0.428394228
1789447667.928899527,0.298933327,-0.062557898,-0.148571089,0.899034619,-0.039819162,0.079221241,0.428806782
1789447667.962233067,0.299284160,-0.060022291,-0.150041729,0.899353921,-0.037609860,0.078709736,0.428430468
1789447667.995565891,0.299738467,-0.060182467,-0.150658309,0.899768293,-0.036760524,0.079034239,0.427573740
1789447668.028899908,0.299301356,-0.060360856,-0.151485994,0.900001824,-0.036051888,0.080408923,0.426885873
1789447668.062233686,0.299746841,-0.059789404,-0.151114151,0.900093079,-0.035456568,0.080715634,0.426685125
1789447668.095567465,0.299825817,-0.056408457,-0.150997058,0.899940133,-0.035056986,0.080298871,0.427119225
1789447668.128900051,0.301591784,-0.055955674,-0.147925124,0.899270773,-0.037564550,0.079257898,0.428508013
1789447668.162233829,0.302192867,-0.056591213,-0.145997077,0.898820579,-0.039237995,0.078796305,0.429386973
1789447668.195567608,0.302247107,-0.053332154,-0.146102622,0.898954034,-0.038122226,0.078218706,0.429313719
1789447668.228900433,0.302308708,-0.053005513,-0.145740733,0.898922205,-0.038469400,0.078449167,0.429307282
1789447668.262234211,0.302300692,-0.052570686,-0.145794958,0.898933947,-0.037976913,0.078428976,0.429330230
1789447668.295567989,0.302606732,-0.051888101,-0.145696387,0.898588598,-0.037327092,0.077921987,0.430201530
1789447668.328901291,0.302636266,-0.051053625,-0.146094933,0.898315728,-0.036493283,0.077176958,0.430976599
1789447668.362234116,0.301709890,-0.052344270,-0.146211013,0.898333848,-0.036564328,0.077434316,0.430886775
1789447668.395567656,0.301407546,-0.053026456,-0.146329388,0.898375750,-0.037318144,0.077443480,0.430732936
1789447668.428901434,0.301602930,-0.053140633,-0.145724416,0.898597658,-0.037764888,0.077118807,0.430289328
1789447668.462234974,0.300969750,-0.053415611,-0.145823479,0.898980319,-0.037593022,0.077572860,0.429422438
1789447668.495567322,0.301319540,-0.052282747,-0.145488933,0.899371922,-0.037187193,0.077342913,0.428678781
1789447668.528901100,0.301302373,-0.053268030,-0.145752773,0.899154246,-0.037434284,0.077593982,0.429068059
1789447668.562234640,0.301581353,-0.051671475,-0.146963999,0.899266601,-0.036450405,0.077696837,0.428898811
1789447668.595567226,0.302417368,-0.050340854,-0.147326142,0.899281263,-0.036258399,0.077900186,0.428847373
1789447668.628902435,0.302965432,-0.051837124,-0.146702453,0.899488211,-0.037042107,0.078963220,0.428151578
1789447668.662237644,0.301423222,-0.052461438,-0.148201868,0.900174320,-0.036399506,0.080274180,0.426517665
1789447668.695573092,0.300569147,-0.054742228,-0.148383915,0.900700212,-0.036853477,0.081710957,0.425093293
1789447668.728907108,0.300767809,-0.055809740,-0.148037016,0.901064754,-0.036010612,0.081617348,0.424410254
1789447668.762242317,0.301255435,-0.058284629,-0.147154868,0.901216865,-0.035888545,0.081087209,0.424199253
1789447668.795577526,0.300762147,-0.060080376,-0.147419617,0.901475072,-0.035637986,0.080313183,0.423818827
1789447668.828911781,0.300104469,-0.061493028,-0.146909371,0.901709497,-0.036405828,0.080369547,0.423243731
1789447668.862246990,0.299998671,-0.062279705,-0.145693257,0.901679933,-0.037943181,0.081043430,0.423043400
1789447668.895582199,0.298747957,-0.061951265,-0.146319807,0.901361406,-0.037534706,0.081062473,0.423754334
1789447668.928917646,0.298222274,-0.061126594,-0.147184044,0.901057184,-0.036226425,0.079931565,0.424728900
1789447668.962251902,0.297359318,-0.060765523,-0.148272455,0.900712132,-0.035251699,0.079804569,0.425565839
1789447668.995587111,0.297057450,-0.059153497,-0.149238035,0.900770605,-0.034293436,0.079660349,0.425547212
1789447669.028922319,0.297444373,-0.062694266,-0.147993907,0.902491033,-0.035847571,0.079750106,0.421740294
1789447669.062257528,0.294613123,-0.061754737,-0.149755433,0.906420112,-0.032387607,0.081072859,0.413256228
1789447669.095591784,0.290544629,-0.066253461,-0.152992278,0.910615504,-0.028454572,0.082025222,0.404031724
1789447669.128926992,0.285228491,-0.076378137,-0.155382320,0.915397346,-0.024804410,0.082926296,0.393135667
1789447669.162262201,0.278507680,-0.087634228,-0.160614312,0.920733631,-0.020080529,0.085046172,0.380280703
1789447669.195596457,0.269850016,-0.089233048,-0.165559500,0.926679909,-0.010432024,0.086469077,0.365620822
1789447669.228931665,0.258157760,-0.099216260,-0.169885039,0.933139920,-0.004761024,0.086475074,0.348925918
1789447669.262266874,0.240385547,-0.113516942,-0.173927188,0.939090729,-0.001426958,0.087995008,0.332210213
1789447669.295602083,0.222339138,-0.126115456,-0.175651982,0.945500970,0.001241778,0.089669585,0.313026696
1789447669.328936100,0.205687597,-0.140052840,-0.177745178,0.952712834,0.001769467,0.092154801,0.289555758
1789447669.362271309,0.189996883,-0.149269402,-0.178622350,0.959308028,0.004088826,0.096571811,0.265302271
1789447669.395606518,0.175731823,-0.152936757,-0.181293309,0.965769351,0.007683260,0.097854212,0.240114748
1789447669.428941727,0.157823190,-0.163225174,-0.181163758,0.971775532,0.006292270,0.097335890,0.214798644
1789447669.462275982,0.143773705,-0.170724958,-0.182340026,0.977369547,0.004454760,0.095188357,0.188860342
1789447669.495611191,0.123588003,-0.176037997,-0.182209611,0.981649399,0.004026345,0.098075286,0.163491726
1789447669.528946400,0.102537982,-0.181595385,-0.181084976,0.984973073,0.002883690,0.101656191,0.139591709
1789447669.562280416,0.077514619,-0.189113513,-0.179107800,0.987574697,0.001983337,0.104254305,0.117572866
1789447669.595615387,0.063343488,-0.193717569,-0.176268235,0.989996791,0.004651215,0.098854139,0.100561894
1789447669.628951073,0.040916465,-0.194692120,-0.173740134,0.991425037,0.008079325,0.101768114,0.081575163
1789447669.662286997,0.019219164,-0.192413345,-0.170993939,0.992020130,0.010354341,0.108278550,0.063754909
1789447669.695621729,-0.006875210,-0.195909798,-0.163514629,0.992304862,0.008865564,0.114026032,0.047440454
1789447669.728957415,-0.015741829,-0.193588778,-0.159261584,0.994089425,0.011387055,0.103624277,0.030309062
1789447669.762293100,-0.032236252,-0.193511963,-0.156490847,0.994827688,0.011940319,0.099580541,0.016096858
1789447669.795629025,-0.047438100,-0.193434224,-0.153538167,0.995181680,0.013540559,0.097000852,0.004587105
1789447669.828963518,-0.065000013,-0.193757355,-0.147771806,0.995251656,0.012607867,0.096443877,-0.003732810
1789447669.862299204,-0.082152560,-0.193665445,-0.140229836,0.995198905,0.009196391,0.096756823,-0.011519533
1789447669.895635128,-0.098388247,-0.194808602,-0.131521672,0.994672358,0.003137772,0.101859756,-0.015546313
1789447669.928969622,-0.113085538,-0.196553767,-0.124187998,0.994529903,-0.001126289,0.103163272,-0.016318958
1789447669.962305546,-0.126813099,-0.197553545,-0.119052336,0.995127022,-0.002235026,0.096853368,-0.018351411
1789447669.995641470,-0.144534960,-0.196716085,-0.114087783,0.995439291,-0.001954617,0.092592649,-0.022878436
1789447670.028977156,-0.162454844,-0.196257293,-0.109806679,0.995354712,-0.001701363,0.091594025,-0.029608065
1789447670.062311649,-0.179385290,-0.196040452,-0.106786266,0.994951665,-0.002255418,0.092721850,-0.038325034
1789447670.095647573,-0.196379870,-0.197152838,-0.103354506,0.994226933,-0.005682845,0.096913546,-0.045698959
1789447670.128983498,-0.214053228,-0.196562335,-0.099038623,0.993389368,-0.007931689,0.101214021,-0.053577609
1789447670.162318230,-0.231270075,-0.196382493,-0.097348556,0.992568731,-0.010572062,0.103809662,-0.062603839
1789447670.195653915,-0.245070577,-0.195917383,-0.096294232,0.992220521,-0.011341179,0.101685993,-0.070921898
1789447670.228989601,-0.262849301,-0.193470031,-0.095740110,0.992214322,-0.007941285,0.098240584,-0.076134771
1789447670.262325287,-0.280131698,-0.193545222,-0.096003480,0.992520034,-0.004563310,0.093290336,-0.078613572
1789447670.295660257,-0.295056403,-0.189589620,-0.096281208,0.992432654,-0.000673380,0.091078654,-0.082350276
1789447670.328995943,-0.305344284,-0.186794624,-0.097366527,0.992219865,-0.000007301,0.090677403,-0.085307643
1789447670.362331629,-0.318507999,-0.185781643,-0.097004689,0.991900384,-0.003201239,0.091709718,-0.087821834
1789447670.395667553,-0.331231624,-0.181648314,-0.096159689,0.991347849,-0.006835656,0.093820632,-0.091544904
1789447670.429002285,-0.340854913,-0.178241909,-0.098299585,0.990813434,-0.009151798,0.096611932,-0.094186284
1789447670.462337971,-0.354207665,-0.172605917,-0.100609072,0.990465641,-0.006728950,0.098715343,-0.095852964
1789447670.495673656,-0.365794659,-0.166079506,-0.104844235,0.990720570,-0.002476559,0.094929889,-0.097236969
1789447670.529008627,-0.373188794,-0.160608277,-0.109936170,0.991332591,0.000332001,0.088212349,-0.097355761
1789447670.562344313,-0.384999603,-0.156187192,-0.110062696,0.991969645,0.001787789,0.083663858,-0.094833262
1789447670.595679998,-0.401262134,-0.153392136,-0.111163050,0.992619812,0.003285838,0.081478633,-0.089757137
1789447670.629014969,-0.408401102,-0.150025666,-0.114934824,0.993542075,0.004914169,0.074401520,-0.085524432
1789447670.662348747,-0.418021590,-0.146121681,-0.112600520,0.994268835,0.006625237,0.069747463,-0.080752715
1789447670.695683241,-0.422795147,-0.145213902,-0.116900377,0.994974792,0.006898175,0.063589692,-0.077031575
1789447670.729017973,-0.432395428,-0.142454877,-0.121939979,0.995491564,0.008045393,0.057070479,-0.075331181
1789447670.762352705,-0.439666182,-0.143998086,-0.128686205,0.996087074,0.009355874,0.048303843,-0.073414400
1789447670.795686483,-0.449145317,-0.143171489,-0.135339767,0.996528506,0.014114195,0.039865937,-0.071710400
1789447670.829021454,-0.452924192,-0.142165542,-0.141488567,0.996885180,0.020984961,0.030125214,-0.069800116
1789447670.862356186,-0.460458279,-0.142751634,-0.146608099,0.997068405,0.026620552,0.023675535,-0.067715555
1789447670.895689726,-0.464894652,-0.143078327,-0.152431458,0.997126162,0.032053690,0.018073723,-0.066220880
1789447670.929024458,-0.472812533,-0.145316064,-0.158598378,0.997228682,0.035281759,0.014256277,-0.063929491
1789447670.962359190,-0.480379730,-0.147676885,-0.163283110,0.997267425,0.037001792,0.010876703,-0.063010417
1789447670.995693922,-0.485763490,-0.151039630,-0.168633789,0.997324705,0.038807016,0.006101613,-0.061646480
1789447671.029027700,-0.489551455,-0.157047659,-0.176000357,0.997434855,0.041873138,0.000213994,-0.058054373
1789447671.062361956,-0.490577519,-0.158269197,-0.179445356,0.997293591,0.048093118,-0.005641730,-0.055325460
1789447671.095696688,-0.494600922,-0.160472751,-0.187708318,0.997142315,0.052603606,-0.011008786,-0.053093947
1789447671.129031420,-0.499663085,-0.163942844,-0.196898922,0.996936023,0.055391882,-0.015386119,-0.053042844
1789447671.162364960,-0.506934881,-0.167178839,-0.207179189,0.996543765,0.058646008,-0.018939322,-0.055700120
1789447671.195699692,-0.510474086,-0.168915525,-0.214900613,0.996031642,0.061433099,-0.024984948,-0.059353039
1789447671.229034185,-0.512312233,-0.166404024,-0.220652595,0.995379567,0.063637547,-0.030211847,-0.065245777
1789447671.262367964,-0.518940866,-0.168259859,-0.229489416,0.994966567,0.063140623,-0.030131120,-0.071743041
1789447671.295702457,-0.527813792,-0.170804128,-0.236924529,0.994488716,0.063742667,-0.027566100,-0.078544170
1789447671.329036951,-0.539856672,-0.174176201,-0.245131403,0.993829012,0.064614467,-0.025089609,-0.086598650
1789447671.362371683,-0.551012933,-0.178125352,-0.252946526,0.992923796,0.066084869,-0.025781073,-0.095239617
1789447671.395704985,-0.558005214,-0.178656176,-0.253044188,0.991781890,0.068060175,-0.028619817,-0.104486756
1789447671.429039478,-0.563654900,-0.180554613,-0.255959541,0.990931630,0.068858966,-0.035625596,-0.109743960
1789447671.462373972,-0.575628638,-0.183790445,-0.260151356,0.990295887,0.067240074,-0.045196582,-0.112916246
1789447671.495707512,-0.582166195,-0.189341009,-0.258901119,0.989818752,0.066054605,-0.060064111,-0.110851526
1789447671.529042006,-0.591539323,-0.196978748,-0.256321043,0.989038825,0.065758832,-0.076268643,-0.107986726
1789447671.562376499,-0.598327398,-0.203324437,-0.251994193,0.988147259,0.065326609,-0.087460123,-0.107926473
1789447671.595710993,-0.604503512,-0.210025296,-0.245652094,0.987954736,0.063629322,-0.091107912,-0.107684992
1789447671.629049063,-0.609354913,-0.217040524,-0.236362249,0.988323092,0.059602756,-0.092308648,-0.105566040
1789447671.662387848,-0.615731001,-0.226493582,-0.226176247,0.988647819,0.051825773,-0.095672928,-0.103616245
1789447671.695727110,-0.621438920,-0.234337419,-0.214913324,0.988799155,0.039809994,-0.100344032,-0.103065357
1789447671.729066133,-0.626769006,-0.241025373,-0.204393893,0.988855481,0.029565224,-0.102226466,-0.104118131
1789447671.762404203,-0.632761598,-0.246325508,-0.193635479,0.988530815,0.024760509,-0.101356164,-0.109182321
1789447671.795743227,-0.639962435,-0.250806600,-0.182018980,0.987925410,0.021913718,-0.099460557,-0.116751060
1789447671.829082251,-0.646883249,-0.256374061,-0.168930441,0.987173557,0.018719250,-0.099815540,-0.123186156
1789447671.862420321,-0.654640377,-0.260638237,-0.156528801,0.986151993,0.015083111,-0.103617117,-0.128609195
1789447671.895759583,-0.659638166,-0.264281690,-0.143302932,0.984654844,0.011059526,-0.109698988,-0.135273144
1789447671.929098606,-0.664205730,-0.266909480,-0.129660964,0.983594835,0.006214049,-0.116954215,-0.137202233
1789447671.962438107,-0.666883945,-0.268970788,-0.117192633,0.982600152,0.001658532,-0.124905400,-0.137451187
1789447671.995776176,-0.669667423,-0.272985011,-0.102944493,0.981899261,-0.002092805,-0.130947411,-0.136829704
1789447672.029115200,-0.666645229,-0.272265643,-0.092473038,0.981703877,-0.007096156,-0.134909257,-0.134189188
1789447672.062454462,-0.665223479,-0.273179471,-0.081173375,0.982210457,-0.011960396,-0.136135861,-0.128789067
1789447672.095793724,-0.661306381,-0.271931589,-0.066505022,0.982717156,-0.014409801,-0.136474311,-0.124234423
1789447672.129131794,-0.655652821,-0.269591868,-0.053002823,0.983917415,-0.014947698,-0.131679922,-0.119764604
1789447672.162471294,-0.651159048,-0.267601609,-0.040540028,0.985077977,-0.018512925,-0.127661392,-0.113935292
1789447672.195810318,-0.646556497,-0.264787793,-0.028328987,0.985561430,-0.023023577,-0.127829656,-0.108619787
1789447672.229148626,-0.642605603,-0.262889534,-0.017450029,0.985464215,-0.027618840,-0.131926313,-0.103407159
1789447672.262488127,-0.638750374,-0.259933501,-0.007395639,0.984554529,-0.032767072,-0.139878899,-0.100063749
1789447672.295827150,-0.635982096,-0.255381793,0.001553304,0.982716501,-0.037590906,-0.150229067,-0.101421930
1789447672.329166412,-0.635564268,-0.250825316,0.008347766,0.980217040,-0.043091390,-0.161636367,-0.105789997
1789447672.362504959,-0.633806348,-0.242689118,0.017880885,0.976006091,-0.049462106,-0.178855166,-0.113914944
1789447672.395844221,-0.632366002,-0.231820643,0.025492525,0.969719052,-0.056227166,-0.202132076,-0.125004262
1789447672.429183483,-0.633804679,-0.221567884,0.030874288,0.961457729,-0.063743234,-0.230036408,-0.136451364
1789447672.462522984,-0.634653807,-0.215830505,0.033155777,0.951723874,-0.070964910,-0.260744482,-0.145595744
1789447672.495861292,-0.632701576,-0.207464650,0.035495821,0.942953348,-0.075833842,-0.285067469,-0.154353082
1789447672.529200792,-0.626878500,-0.197895437,0.037146345,0.938384473,-0.079929158,-0.297247320,-0.157130539
1789447672.562540293,-0.620269537,-0.187858611,0.039663792,0.936066031,-0.080850869,-0.304229528,-0.157124162
1789447672.595878601,-0.612911999,-0.180419385,0.041050721,0.934596658,-0.082397737,-0.308782250,-0.156183198
1789447672.629214048,-0.610172272,-0.176251471,0.040136218,0.931689262,-0.086302996,-0.315334380,-0.158338860
1789447672.662549496,-0.605692685,-0.168713450,0.038294509,0.927499473,-0.087603949,-0.325149953,-0.162320346
1789447672.695884943,-0.600468099,-0.160931349,0.035247780,0.923551083,-0.087753236,-0.334257573,-0.166206673
1789447672.729219437,-0.597334325,-0.157531038,0.031031825,0.919491589,-0.090651147,-0.344277352,-0.166705951
1789447672.762554884,-0.592428982,-0.150246575,0.027392052,0.913998663,-0.095892347,-0.355757087,-0.169846699
1789447672.795890331,-0.586367488,-0.140379235,0.023594597,0.911749780,-0.098242924,-0.358657449,-0.174429148
1789447672.829224825,-0.579367936,-0.134995297,0.019496555,0.912123382,-0.099671096,-0.356249720,-0.176586553
1789447672.862560272,-0.571643770,-0.130027607,0.014859995,0.912709951,-0.102107927,-0.354287893,-0.176109836
1789447672.895895720,-0.564087927,-0.127597675,0.008652442,0.913356602,-0.102914348,-0.352715284,-0.175443515
1789447672.929231167,-0.554782450,-0.122785017,0.000776303,0.914412260,-0.100116752,-0.351031035,-0.174940079
1789447672.962565660,-0.546865880,-0.120565481,-0.006721272,0.916363418,-0.098101877,-0.346672207,-0.174563408
1789447672.995901108,-0.541281760,-0.119595073,-0.014134493,0.918687701,-0.100284316,-0.339714974,-0.174784705
1789447673.029236317,-0.536080897,-0.115586266,-0.022798453,0.919904590,-0.102448337,-0.335628271,-0.175025061
1789447673.062571764,-0.532742679,-0.111366212,-0.033294659,0.917954266,-0.104512930,-0.338019609,-0.179387242
1789447673.095906258,-0.531023800,-0.103536777,-0.041280389,0.914295375,-0.106196649,-0.342528284,-0.188310042
1789447673.129241467,-0.527698576,-0.097043879,-0.052092545,0.912549317,-0.106532186,-0.342062891,-0.197225153
1789447673.162576914,-0.524845004,-0.095401451,-0.059151959,0.911082625,-0.108263999,-0.342785954,-0.201755241
1789447673.195911407,-0.520863891,-0.086093321,-0.067234337,0.909326196,-0.106984124,-0.345688611,-0.205376953
1789447673.229246616,-0.517000854,-0.076211862,-0.075507164,0.908855677,-0.104195215,-0.346745104,-0.207105383
1789447673.262582064,-0.512301505,-0.074227355,-0.079380341,0.907613993,-0.104724988,-0.349855661,-0.207052171
1789447673.295917273,-0.508009195,-0.070859253,-0.082896724,0.907142043,-0.102379493,-0.352485418,-0.205829307
1789447673.329251766,-0.505223036,-0.068652362,-0.087231718,0.907154024,-0.101504706,-0.354194522,-0.203260332
1789447673.362586975,-0.503308892,-0.068641581,-0.089898176,0.908218622,-0.102306917,-0.352210909,-0.201543316
1789447673.395922184,-0.502928257,-0.068865761,-0.093275659,0.910989940,-0.102557674,-0.344627351,-0.202018291
1789447673.429257631,-0.504122257,-0.068942577,-0.099699594,0.912486851,-0.100295499,-0.339867502,-0.204447225
1789447673.462591887,-0.507167041,-0.068774752,-0.105796941,0.911154687,-0.096145093,-0.343270987,-0.206684247
1789447673.495927095,-0.509986758,-0.070423342,-0.112628073,0.907901883,-0.093325146,-0.350741416,-0.209726468
1789447673.529262543,-0.516442537,-0.069641382,-0.121363029,0.905158043,-0.091711566,-0.355820030,-0.213705271
1789447673.562596798,-0.522461832,-0.069886364,-0.125402495,0.903719842,-0.089643188,-0.357364535,-0.218048424
1789447673.595931768,-0.529995501,-0.070244595,-0.128164887,0.903897166,-0.088142984,-0.355786741,-0.220491827
1789447673.629265308,-0.538704097,-0.070800118,-0.130226195,0.904270113,-0.088369608,-0.353478342,-0.222574726
1789447673.662598610,-0.549098015,-0.070632145,-0.132050231,0.904318571,-0.086213052,-0.351247758,-0.226716638
1789447673.695931196,-0.560743868,-0.070792668,-0.137004301,0.903538942,-0.082734384,-0.350735903,-0.231855005
1789447673.729264498,-0.573225975,-0.070351981,-0.140173540,0.901451707,-0.081521347,-0.353120744,-0.236738130
1789447673.762597799,-0.587050498,-0.069963783,-0.140644163,0.899125755,-0.082238168,-0.356471926,-0.240286171
1789447673.795931101,-0.599429905,-0.069414958,-0.138815299,0.897032559,-0.084796332,-0.359652311,-0.242471203
1789447673.829263449,-0.610682666,-0.069175415,-0.136777982,0.895442903,-0.087951310,-0.361741424,-0.244110078
1789447673.862596989,-0.625471532,-0.067494355,-0.135427013,0.894192219,-0.091485053,-0.362785846,-0.245839849
1789447673.895930290,-0.635949135,-0.065252490,-0.131983370,0.892683148,-0.095711336,-0.363527179,-0.248604566
1789447673.929262400,-0.646804512,-0.062024381,-0.127802998,0.891727865,-0.098079376,-0.362174034,-0.253045321
1789447673.962595701,-0.657722890,-0.057886593,-0.126170903,0.890423417,-0.099046826,-0.361683071,-0.257917196
1789447673.995929003,-0.666881859,-0.054311186,-0.125906363,0.887773573,-0.099815868,-0.364294231,-0.263029516
1789447674.029262066,-0.676329672,-0.050784603,-0.126499727,0.885132015,-0.099999495,-0.367517143,-0.267343849
1789447674.062594175,-0.683418572,-0.047099691,-0.124391183,0.883147418,-0.100961447,-0.369761318,-0.270433217
1789447674.095927477,-0.690371096,-0.044098601,-0.121846959,0.882516325,-0.103554450,-0.369501919,-0.271863580
1789447674.129260540,-0.694937825,-0.041898668,-0.118067116,0.882424057,-0.105828345,-0.369291097,-0.271573544
1789447674.162592888,-0.698739231,-0.040068533,-0.115679801,0.882004976,-0.107608706,-0.370591432,-0.270461738
1789447674.195925713,-0.701349258,-0.038619980,-0.113852434,0.881884098,-0.108873934,-0.371376365,-0.269270182
1789447674.229259014,-0.702626050,-0.037728764,-0.113697425,0.882247210,-0.108054452,-0.371747822,-0.267894685
1789447674.262592077,-0.702682495,-0.037206631,-0.114204578,0.882508874,-0.106715545,-0.371701747,-0.267633796
1789447674.295924187,-0.701295733,-0.037670173,-0.113189377,0.884414673,-0.107073158,-0.366439790,-0.268454880
1789447674.329257250,-0.698003829,-0.041115582,-0.113587745,0.887787104,-0.107457303,-0.358765721,-0.267533451
1789447674.362590313,-0.696162164,-0.044114579,-0.114593357,0.889297307,-0.106559850,-0.356067210,-0.266479820
1789447674.395923376,-0.692615926,-0.046356764,-0.115800217,0.890162349,-0.105051324,-0.354520380,-0.266252756
1789447674.429255486,-0.681045294,-0.048905987,-0.113589674,0.893795669,-0.101929098,-0.346245259,-0.266184270
1789447674.462588072,-0.653848886,-0.054633852,-0.108622469,0.899310410,-0.100210615,-0.333861440,-0.264074415
1789447674.495921135,-0.661336899,-0.054957181,-0.109963179,0.902851939,-0.099555463,-0.326825798,-0.261021316
1789447674.529253244,-0.665441096,-0.057938080,-0.113642089,0.905767798,-0.098994836,-0.322452873,-0.256532699
1789447674.562586069,-0.658192396,-0.059786327,-0.112063818,0.908178508,-0.095540129,-0.320834696,-0.251294851
1789447674.595918894,-0.652660310,-0.062673755,-0.112847082,0.910950005,-0.092817888,-0.318073332,-0.245732263
1789447674.629253387,-0.643020093,-0.066610172,-0.113760829,0.913438618,-0.090983331,-0.315907896,-0.239904717
1789447674.662586689,-0.638138473,-0.068868831,-0.114499167,0.914872348,-0.090041630,-0.315170765,-0.235729545
1789447674.695920944,-0.630547643,-0.069398001,-0.114818364,0.915462077,-0.088573590,-0.315753937,-0.233202353
1789447674.729255199,-0.623147488,-0.070790775,-0.115533277,0.916617155,-0.087656677,-0.314474434,-0.230727449
1789447674.762589455,-0.616108358,-0.070981756,-0.114938162,0.917704642,-0.088050112,-0.312683702,-0.228679597
1789447674.795922518,-0.608409524,-0.070789546,-0.112486795,0.918669999,-0.090380058,-0.310206413,-0.227264225
1789447674.829256773,-0.603317320,-0.070116162,-0.110654242,0.920630157,-0.092768699,-0.305208147,-0.225126579
1789447674.862591028,-0.598796070,-0.070243552,-0.109748110,0.922623873,-0.093914852,-0.301075041,-0.222033754
1789447674.895924091,-0.592593074,-0.070688479,-0.109418891,0.923779905,-0.094330363,-0.299952298,-0.218543470
1789447674.929258347,-0.586934388,-0.071582973,-0.109315991,0.924191475,-0.093555935,-0.301091075,-0.215549290
1789447674.962592602,-0.580132306,-0.073232695,-0.109733552,0.924574435,-0.091911659,-0.302384198,-0.212786943
1789447674.995926619,-0.575104594,-0.074245639,-0.110023573,0.925140202,-0.090601273,-0.302236676,-0.211092204
1789447675.029259682,-0.570912719,-0.075267844,-0.110704072,0.925865293,-0.089138411,-0.300816149,-0.210564747
1789447675.062593699,-0.566969573,-0.076382749,-0.112059243,0.926653922,-0.087641872,-0.299087077,-0.210186362
1789447675.095927954,-0.562600434,-0.077433191,-0.112337381,0.927130878,-0.087049350,-0.298019499,-0.209845334
1789447675.129261971,-0.558788717,-0.078889452,-0.113157704,0.927701294,-0.086559087,-0.297012508,-0.208953291
1789447675.162595034,-0.554510653,-0.080226481,-0.114001393,0.928205132,-0.085547812,-0.296355456,-0.208062887
1789447675.195929289,-0.549641728,-0.081912890,-0.114232920,0.928728700,-0.085347064,-0.295782596,-0.206619501
1789447675.229263067,-0.545130968,-0.083240502,-0.114113979,0.929272950,-0.085246369,-0.295516938,-0.204584241
1789447675.262596130,-0.540247500,-0.084598966,-0.114391275,0.929760337,-0.084965050,-0.294668853,-0.203708306
1789447675.295930147,-0.534043789,-0.085733950,-0.114176281,0.931578696,-0.083747983,-0.289333224,-0.203552857
1789447675.329264164,-0.525748730,-0.087365828,-0.112476029,0.934636116,-0.081413902,-0.279262841,-0.204546899
1789447675.362598181,-0.518295228,-0.089566477,-0.113092557,0.939763367,-0.079704672,-0.260174811,-0.206884518
1789447675.395931005,-0.507773161,-0.094303399,-0.112362325,0.947630525,-0.078866743,-0.230402440,-0.206618726
1789447675.429264784,-0.494801044,-0.100323297,-0.105867065,0.955865860,-0.079414733,-0.200378492,-0.199655533
